ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2154,1,-0.0017313827,0.0009366838,0.0010413923,0.007310921,0.00058651186,-0.0003530077
2155,1,-0.0032946023,-0.001395327,0.0014801973,0.009870285,0.00070934236,-0.00024286521
2156,1,-0.005146565,0.0038679747,0.0018663412,0.0015728914,0.0007011055,-8.665728e-05
2157,1,0.0053629167,-0.0019612024,-0.0010452543,0.0025218595,-4.0065865e-05,-0.00016883519
2158,1,0.0031992225,-0.0012845589,-0.00052748906,0.008258413,0.000120781166,-0.000430444
2159,1,0.0015078944,-0.000595517,3.7714327e-07,0.007542436,0.00036173486,-0.0005282792
2160,1,-6.0361403e-05,-0.0011332863,0.00052063196,0.012195184,0.0006285543,-0.0005312885
2161,1,-0.0017081156,0.000951053,0.0010069755,0.0072493264,0.0008573783,-0.00041063534
2162,1,-0.003295809,-0.0014010604,0.001450643,0.009818112,0.0010377548,-0.00027918295
2163,1,-0.0051571317,0.003884521,0.001915494,0.0014758963,0.0011576923,-9.912681e-05
2164,1,0.005402256,-0.0019121504,-0.001204031,0.0025203538,-0.00010807139,-0.00017956708
2165,1,0.0032079609,-0.0012435067,-0.000629956,0.008255276,0.00018890754,-0.00044038185
2166,1,0.0015275285,-0.00056164374,-6.629192e-05,0.0075237253,0.0005024536,-0.0005365959
2167,1,-4.463355e-05,-0.0011083552,0.00045382523,0.012235437,0.00084770995,-0.0005140669
2168,1,-0.0016729865,0.00097007514,0.0009434875,0.007148818,0.0011854548,-0.00037083257
2169,1,-0.0032182229,-0.0014394174,0.0013848873,0.009917888,0.0014537068,-0.00014573026
2170,1,-0.005117093,0.0039739236,0.0017339737,0.0015721532,0.0016227246,6.8865124e-06
2171,1,0.005410639,-0.0018372055,-0.0013891022,0.0025467465,-0.00012453405,-0.00012699417
2172,1,0.0032188147,-0.0011932248,-0.0007237463,0.008363907,0.0002272215,-0.00033953707
2173,1,0.0015567496,-0.0005144634,-0.00017762459,0.0077187917,0.00060633104,-0.00039677284
2174,1,1.0587267e-05,-0.0010596104,0.0003394892,0.012395663,0.0009318914,-0.0003732488
2175,1,-0.0015612023,0.0010042036,0.00078494643,0.00738626,0.0011949518,-0.00016676537
2176,1,-0.0031231532,-0.0013703558,0.0011481965,0.0101631945,0.0013165341,-4.2694704e-05
2177,1,-0.0050580697,0.004044219,0.0016554892,0.001533527,0.0012782667,-1.7811008e-05
2178,1,0.00535781,-0.0017806028,-0.0013935826,0.0028572972,-0.00019498188,-4.3878306e-05
2179,1,0.00317028,-0.0011187996,-0.00082917383,0.008818288,0.00019507144,-8.9680616e-05
2180,1,0.0014930088,-0.00045390538,-0.00023967636,0.008424267,0.000246379,-0.000199695
2181,1,-4.0702893e-05,-0.00089674804,0.00021667985,0.012809123,0.00051421154,-7.635548e-05
2182,1,-0.0016615466,0.0010851952,0.0006049764,0.008201628,0.00043124883,-3.9887393e-05
2183,1,-0.0032537142,-0.0010543284,0.0011464488,0.010255592,0.00041339407,-7.197093e-05
2184,1,-0.0051583587,0.0038595751,0.0014539467,0.0019402434,0.0009974986,0.00014003241
2185,1,0.0047312602,-0.0013422472,-0.001333983,0.0037384026,4.479056e-05,1.4213714e-05
2186,1,0.0028764987,-0.00061327516,-0.000764814,0.007031957,1.7911834e-05,8.253302e-05
2187,1,0.0012859365,-0.00077589677,-0.00032807258,0.011910424,-0.00020224121,4.9217648e-05
2188,1,-0.0001653609,0.0005521831,9.174348e-05,0.009165934,-0.00015987817,7.4712065e-05
2189,1,-0.0015271002,-0.0006383111,0.0005338627,0.012564701,-0.00027450768,5.869327e-05
2190,1,-0.003227008,0.0023445264,0.0008701511,0.0058410764,-0.00040574148,-7.624246e-05
2191,1,-0.004215723,-0.00073125237,0.0012173592,0.0034623677,-2.3329218e-05,3.193924e-05
2192,1,0.004797109,-0.0014000784,-0.0012387978,0.0035276758,0.00035073856,7.745163e-05
2193,1,0.0029598058,-0.00065285456,-0.00073984533,0.0063924603,-0.00010480243,0.00017281352
2194,1,0.0013757711,-0.0008886022,-0.0002627447,0.011495262,-0.00032587972,0.00022981403
2195,1,-5.3981672e-05,0.0004987082,0.00015998093,0.008426127,-0.0005536116,0.00017231426
2196,1,-0.0014097588,-0.0008300024,0.00056010473,0.012305035,-0.0006947699,0.00013410256
2197,1,-0.0031112218,0.002407895,0.00097159384,0.005178872,-0.00079369446,6.404003e-07
2198,1,-0.0040357932,-0.0010629378,0.0012923882,0.003405473,-0.0011986902,-5.2493502e-05
2199,1,0.0047923257,-0.0014430571,-0.0011423059,0.0034654692,0.00021768008,0.000108038665
2200,1,0.0029618298,-0.0007007891,-0.0006369345,0.0062052202,-2.3025816e-05,0.00026130123
2201,1,0.001367107,-0.0009375783,-0.00017445136,0.011258562,-0.00033370775,0.0003138995
2202,1,-8.591731e-05,0.00045493213,0.00027363133,0.008132341,-0.00059016224,0.00028435633
2203,1,-0.0014396837,-0.00089075277,0.000681024,0.012060113,-0.00082886557,0.00018581527
2204,1,-0.0031577027,0.0023866375,0.001051365,0.0049855234,-0.0010215463,9.538297e-05
2205,1,-0.0040721307,-0.0011026892,0.0014795477,0.003238626,-0.0011268537,4.930037e-05
2206,1,0.004773616,-0.0014973398,-0.0010072582,0.0034498263,0.000193154,0.000112346286
2207,1,0.0029437486,-0.0007317397,-0.00055086304,0.006180379,-1.5538644e-05,0.00026497454
2208,1,0.0013507237,-0.000960177,-9.4430565e-05,0.011157727,-0.00023114114,0.00032869648
2209,1,-0.000111343616,0.00042640392,0.0003428497,0.008091069,-0.00045118955,0.0002969303
2210,1,-0.0014882182,-0.0008883842,0.0007614849,0.011912501,-0.00065763213,0.0002453968
2211,1,-0.0031943403,0.0023282531,0.0011575419,0.004945362,-0.00083214615,0.00012645303
2212,1,-0.004091721,-0.0010781471,0.0015022544,0.0032425649,-0.0009917911,3.0072415e-05
2213,1,0.0047397837,-0.0015365037,-0.00088783994,0.0034487427,0.00010144344,8.378158e-05
2214,1,0.0029307979,-0.0007526616,-0.00047769985,0.0061904048,-1.8830294e-06,0.00021100037
2215,1,0.0013351027,-0.0009745901,-4.2818534e-05,0.011154931,-0.00015444323,0.00026295372
2216,1,-0.00012824248,0.00041397705,0.00039243026,0.008080638,-0.00030874353,0.00025310108
2217,1,-0.0015016783,-0.00089267443,0.0008041669,0.011908661,-0.00044919222,0.00020483037
2218,1,-0.00321982,0.0023180451,0.001188846,0.004924185,-0.0005525548,0.00013878194
2219,1,-0.0040994408,-0.0010742323,0.0015636701,0.003165085,-0.0006236593,5.845021e-05
2220,1,0.0047310735,-0.00156134,-0.00082294137,0.0034616073,5.2630116e-05,4.9008122e-05
2221,1,0.002917066,-0.0007687361,-0.00042931753,0.006216395,-3.438137e-06,0.000115814255
2222,1,0.0013267624,-0.0009803415,-7.889902e-06,0.011159369,-7.65865e-05,0.00014661886
2223,1,-0.00013939092,0.0004048518,0.00041913238,0.008115082,-0.0001533193,0.00014062718
2224,1,-0.0015187104,-0.00089023414,0.000830696,0.011892343,-0.00022767429,0.00012326981
2225,1,-0.003219303,0.002301327,0.0012132124,0.004954471,-0.00028855042,8.100234e-05
2226,1,-0.004093405,-0.0010600267,0.0015446284,0.003204551,-0.00032157835,2.9370323e-05
2227,1,0.004716766,-0.0015703579,-0.00078798144,0.003460155,-6.236332e-07,-1.857096e-06
2228,1,0.0029167035,-0.0007718969,-0.0004144373,0.0062228614,8.857079e-07,1.4619877e-06
2229,1,0.0013223916,-0.0009841722,2.1973765e-06,0.011171938,-7.5015123e-07,-6.4639994e-07
2230,1,-0.00014169009,0.0004038825,0.0004285977,0.00811504,3.8668392e-07,6.15801e-07
2231,1,-0.0015182153,-0.000893366,0.00083797524,0.011914145,-4.2287706e-07,-2.4079569e-07
2232,1,-0.0032333464,0.0023021125,0.0012190223,0.0049471566,8.8416826e-08,3.2570196e-07
2233,1,-0.0040967097,-0.0010607654,0.0015595418,0.0031638218,-1.13767335e-07,-1.93184e-07
2234,1,0.0047309482,-0.0015613333,-0.0008224829,0.0034611572,-5.19011e-05,-4.9966042e-05
2235,1,0.002917134,-0.0007687236,-0.00042971413,0.0062161777,3.9332635e-06,-0.00011458065
2236,1,0.0013267574,-0.0009805313,-7.6026295e-06,0.011159325,7.602308e-05,-0.00014672994
2237,1,-0.00013938155,0.00040483498,0.0004190399,0.008115213,0.00015348053,-0.00014010028
2238,1,-0.0015187194,-0.00089031097,0.00083081383,0.011892356,0.00022725116,-0.00012328714
2239,1,-0.0032193256,0.002301295,0.0012132036,0.0049546747,0.00028851468,-8.06694e-05
2240,1,-0.0040934384,-0.0010600092,0.0015446581,0.0032046044,0.00032144252,-2.9479306e-05
2241,1,0.004739868,-0.0015364006,-0.00088833075,0.0034486568,-0.00010082107,-8.302423e-05
2242,1,0.0029308074,-0.00075280585,-0.00047759333,0.0061903414,1.8542015e-06,-0.00021077086
2243,1,0.0013351322,-0.0009746394,-4.2872478e-05,0.011154829,0.00015450883,-0.00026237074
2244,1,-0.00012824778,0.00041379774,0.00039256693,0.0080809295,0.0003084897,-0.0002529756
2245,1,-0.0015016842,-0.0008926837,0.00080419984,0.011908639,0.00044912827,-0.00020455723
2246,1,-0.003219868,0.0023178624,0.001188919,0.0049246675,0.00055235904,-0.00013868867
2247,1,-0.0040995185,-0.0010739893,0.0015636825,0.0031650278,0.0006235798,-5.8428803e-05
2248,1,0.004773662,-0.001497274,-0.0010072967,0.0034498214,-0.00019322788,-0.00011237653
2249,1,0.0029437994,-0.0007318203,-0.0005510223,0.0061806077,1.5706577e-05,-0.00026452023
2250,1,0.0013507379,-0.00096021063,-9.436424e-05,0.011157612,0.00023104607,-0.00032844552
2251,1,-0.00011134184,0.00042623715,0.00034289432,0.008091511,0.00045113903,-0.0002966594
2252,1,-0.0014882324,-0.0008884007,0.00076158444,0.011912424,0.0006575333,-0.0002452744
2253,1,-0.003194406,0.002328007,0.0011576063,0.004946055,0.00083206885,-0.00012633181
2254,1,-0.0040918365,-0.0010778245,0.0015023072,0.003242531,0.000991758,-2.9984423e-05
2255,1,0.004792395,-0.0014429876,-0.0011424215,0.0034654376,-0.00021759313,-0.00010792288
2256,1,0.0029618647,-0.0007009168,-0.0006369558,0.006205509,2.2954666e-05,-0.00026121372
2257,1,0.0013671301,-0.00093754864,-0.00017445671,0.011258456,0.0003337239,-0.00031368138
2258,1,-8.592417e-05,0.0004547432,0.0002737042,0.008132893,0.00059013674,-0.00028424035
2259,1,-0.0014396937,-0.00089072436,0.0006810973,0.012059943,0.00082886167,-0.00018570018
2260,1,-0.0031577742,0.0023863143,0.0010514556,0.004986388,0.0010215781,-9.532947e-05
2261,1,-0.004072262,-0.0011022249,0.0014795732,0.0032384712,0.0011269031,-4.9370137e-05
2262,1,0.0047971653,-0.0013999469,-0.0012388139,0.0035276713,-0.00035076612,-7.7453646e-05
2263,1,0.0029598596,-0.0006530661,-0.0007398648,0.0063927555,0.00010482554,-0.00017273758
2264,1,0.0013757834,-0.0008885117,-0.0002627259,0.011495162,0.00032588432,-0.00022976848
2265,1,-5.3962616e-05,0.0004984915,0.00016002276,0.008426643,0.00055366213,-0.00017222897
2266,1,-0.0014097614,-0.0008299541,0.0005601717,0.012304946,0.0006948261,-0.00013406733
2267,1,-0.0031112658,0.0024076318,0.00097162963,0.0051795933,0.00079379854,-6.603325e-07
2268,1,-0.0040359017,-0.0010626056,0.001292443,0.003405437,0.0011987685,5.2615484e-05
2269,1,0.00473132,-0.0013420493,-0.0013339979,0.0037383633,-4.481162e-05,-1.4179737e-05
2270,1,0.0028765688,-0.00061355566,-0.0007648328,0.007032353,-1.790844e-05,-8.255648e-05
2271,1,0.0012859511,-0.00077572704,-0.0003280539,0.011910221,0.00020225634,-4.9178336e-05
2272,1,-0.00016532323,0.00055189524,9.177045e-05,0.009166595,0.00015990641,-7.47166e-05
2273,1,-0.0015270996,-0.0006381514,0.0005338836,0.012564485,0.00027454807,-5.8684214e-05
2274,1,-0.0032270215,0.0023441731,0.00087020634,0.0058418317,0.00040576735,7.624759e-05
2275,1,-0.004215816,-0.0007308276,0.0012173622,0.003462278,2.3431088e-05,-3.2054075e-05
2276,1,0.004127797,-0.0009039521,-0.0011450318,0.0028033277,0.00034752,2.6748774e-05
2277,1,0.0025935706,-0.0010398367,-0.00072756264,0.0092622,-5.3343887e-05,1.505529e-05
2278,1,0.0010846206,0.00021995904,-0.00032592582,0.008960577,1.4755887e-05,5.5881508e-05
2279,1,-0.00014613025,-0.00056961476,6.483502e-05,0.013139945,-0.00012674736,4.25751e-05
2280,1,-0.0015676423,0.0013732597,0.00039426735,0.008534438,-0.0001442143,-1.26061805e-05
2281,1,-0.0026130101,-0.000462247,0.00077250274,0.009007238,-3.891932e-05,4.5805868e-05
2282,1,-0.004111574,0.0026148057,0.0011616619,0.0022614822,-0.00055097876,-3.452534e-05
2283,1,0.004209473,-0.0009302458,-0.0011308014,0.002506505,0.00037241442,3.3080825e-05
2284,1,0.0026877187,-0.0011254423,-0.00069112424,0.008868909,0.000118643664,0.00011059691
2285,1,0.001191566,0.0001882352,-0.00029652182,0.00827508,-0.0001330894,0.00011711738
2286,1,-3.3378124e-05,-0.0006971983,7.969193e-05,0.012786996,-0.00026131494,0.00012082433
2287,1,-0.0014521785,0.0013788416,0.00044408764,0.007840083,-0.0003997693,5.4739638e-05
2288,1,-0.002474944,-0.00066749717,0.0007721457,0.008758185,-0.00056489505,1.0217412e-05
2289,1,-0.0040038186,0.0027363242,0.0011169115,0.0019922087,-0.0005792799,8.623003e-06
2290,1,0.004220637,-0.0009756247,-0.0010392145,0.0024443087,0.00044754005,6.5277054e-05
2291,1,0.0026992876,-0.0011690005,-0.00061773957,0.008661077,0.00011515723,0.00015638571
2292,1,0.001196413,0.00014809603,-0.00021757031,0.007965704,-0.00011923929,0.00018043086
2293,1,-2.7537748e-05,-0.0007498048,0.00015587042,0.01251267,-0.00034701472,0.00016484871
2294,1,-0.0014650165,0.0013526662,0.0005159303,0.0075330096,-0.0005297515,0.00011598385
2295,1,-0.0024754207,-0.0007121824,0.0008651197,0.008507062,-0.0007062291,4.236703e-05
2296,1,-0.003972351,0.0026951246,0.0011765328,0.0019400622,-0.0010226875,-1.7863336e-05
2297,1,0.0041932683,-0.0010074778,-0.00092680356,0.002406151,0.00030772467,6.107399e-05
2298,1,0.0026866538,-0.0011971997,-0.0005379722,0.008562995,0.00012721543,0.0001635623
2299,1,0.001180887,0.000117989,-0.00014971466,0.007878824,-8.357106e-05,0.00019167417
2300,1,-5.462577e-05,-0.00076303596,0.00023045964,0.012330896,-0.0002791809,0.00018468259
2301,1,-0.0014898765,0.0013147088,0.0005871531,0.0074490667,-0.00046674893,0.00012613102
2302,1,-0.002511213,-0.00069502625,0.00092148344,0.0083660735,-0.00063183764,8.356355e-05
2303,1,-0.004004321,0.002639192,0.001275943,0.001860232,-0.0007371411,3.51183e-05
2304,1,0.0041737636,-0.0010348173,-0.0008451863,0.002410334,0.00021962922,5.3951808e-05
2305,1,0.0026705754,-0.0012178412,-0.00047309682,0.008531518,8.493603e-05,0.00013248007
2306,1,0.0011664298,0.00010298848,-9.569006e-05,0.007836957,-5.3154174e-05,0.00015686217
2307,1,-6.793695e-05,-0.0007712405,0.00027280452,0.012282235,-0.00019345402,0.00015139996
2308,1,-0.001512359,0.0013024483,0.0006326294,0.007392959,-0.00031938223,0.00012059137
2309,1,-0.0025256104,-0.00070117385,0.0009728734,0.00831086,-0.0004358793,7.339e-05
2310,1,-0.0039904825,0.0026188851,0.0012766646,0.0018802168,-0.0005518849,1.5585438e-05
2311,1,0.004152598,-0.0010533143,-0.00077534665,0.0024008006,9.9071716e-05,2.6473514e-05
2312,1,0.0026621872,-0.0012278147,-0.0004332192,0.008520754,4.3642925e-05,7.237299e-05
2313,1,0.00115753,9.370166e-05,-6.64986e-05,0.007840204,-2.6838568e-05,8.829645e-05
2314,1,-7.9376725e-05,-0.00077344716,0.0003029088,0.012249484,-9.9118486e-05,8.7537686e-05
2315,1,-0.0015181815,0.0012919086,0.000656389,0.0073985625,-0.00016705727,6.788906e-05
2316,1,-0.0025371492,-0.0006934346,0.0009885466,0.008272777,-0.00022257843,4.9382204e-05
2317,1,-0.0040008524,0.002600523,0.0013105405,0.0018365533,-0.0002595278,1.9716983e-05
2318,1,0.0041520754,-0.0010595686,-0.00076416286,0.0024109622,4.2274922e-07,1.2249499e-06
2319,1,0.0026575592,-0.0012329059,-0.00041810595,0.008522307,-4.0243268e-07,-8.2180446e-07
2320,1,0.0011544715,9.149948e-05,-5.400136e-05,0.007835299,3.5542288e-07,7.685019e-07
2321,1,-8.1390834e-05,-0.0007750227,0.00030952587,0.012254505,-3.7708483e-07,-3.635326e-07
2322,1,-0.0015258475,0.0012912767,0.00066641136,0.007385406,1.6208524e-07,4.0597757e-07
2323,1,-0.0025372943,-0.0006978858,0.0010009124,0.008276998,-1.8360544e-07,-2.0804421e-07
2324,1,-0.003989018,0.0026011192,0.0012954777,0.001869286,3.8254427e-08,2.5278894e-07
2325,1,0.004152648,-0.0010533185,-0.0007756137,0.00240104,-9.926346e-05,-2.5729227e-05
2326,1,0.0026621409,-0.0012277962,-0.00043302617,0.008520645,-4.371309e-05,-7.284229e-05
2327,1,0.0011575611,9.367959e-05,-6.662806e-05,0.007840226,2.7026837e-05,-8.7554305e-05
2328,1,-7.93914e-05,-0.0007734945,0.00030302955,0.012249469,9.877174e-05,-8.771984e-05
2329,1,-0.0015181823,0.0012918841,0.00065635535,0.0073987,0.00016711914,-6.7440655e-05
2330,1,-0.0025371776,-0.0006934306,0.0009885964,0.008272793,0.00022237218,-4.95359e-05
2331,1,-0.0040008705,0.0026005157,0.0013105393,0.0018365721,0.0002595592,-1.9496501e-05
2332,1,0.004173744,-0.001034902,-0.00084499136,0.0024102908,-0.00021955308,-5.4183998e-05
2333,1,0.0026705957,-0.0012177777,-0.00047320698,0.008531408,-8.4769716e-05,-0.0001321089
2334,1,0.0011664313,0.00010288325,-9.562247e-05,0.007837121,5.3029347e-05,-0.00015676404
2335,1,-6.7933026e-05,-0.0007712386,0.00027281555,0.0122821275,0.00019345692,-0.00015109943
2336,1,-0.0015123775,0.0013023316,0.0006326867,0.0073933243,0.00031923686,-0.000120518205
2337,1,-0.0025256614,-0.0007010703,0.00097289926,0.008310785,0.00043584272,-7.325553e-05
2338,1,-0.00399051,0.0026187333,0.0012766863,0.0018803464,0.0005518935,-1.554548e-05
2339,1,0.0041933404,-0.0010075499,-0.00092696433,0.002406248,-0.00030756753,-6.0861134e-05
2340,1,0.002686661,-0.0011971367,-0.0005379368,0.008562867,-0.0001272359,-0.00016342412
2341,1,0.0011809028,0.00011786215,-0.00014972263,0.00787914,8.360295e-05,-0.00019145802
2342,1,-5.462753e-05,-0.0007630076,0.00023050679,0.012330734,0.00027912378,-0.00018452718
2343,1,-0.0014898983,0.0013145441,0.0005872011,0.0074496106,0.00046671228,-0.0001259921
2344,1,-0.0025112897,-0.00069485337,0.00092153007,0.008365939,0.0006318097,-8.3498635e-05
2345,1,-0.0040043546,0.0026389628,0.001275964,0.0018603877,0.0007371852,-3.514401e-05
2346,1,0.0042206943,-0.00097576855,-0.001039187,0.0024444656,-0.00044758746,-6.5288645e-05
2347,1,0.002699309,-0.0011688714,-0.0006177892,0.0086609805,-0.00011509526,-0.00015624927
2348,1,0.0011964306,0.00014793324,-0.00021755314,0.007966125,0.00011922975,-0.00018030373
2349,1,-2.7536678e-05,-0.00074973976,0.0001559022,0.01251246,0.00034702366,-0.00016473094
2350,1,-0.0014650373,0.0013524721,0.00051597884,0.0075336867,0.00052977225,-0.000115900664
2351,1,-0.0024755024,-0.0007119591,0.00086515804,0.008506852,0.0007062704,-4.232332e-05
2352,1,-0.0039723855,0.002694825,0.001176561,0.0019402963,0.0010227556,1.794716e-05
2353,1,0.0042095655,-0.00093047175,-0.0011308491,0.0025066533,-0.00037239204,-3.3037955e-05
2354,1,0.0026877294,-0.0011252547,-0.0006911296,0.008868827,-0.00011864296,-0.00011055883
2355,1,0.0011916006,0.00018802256,-0.00029651957,0.008275537,0.00013311609,-0.00011705002
2356,1,-3.3376957e-05,-0.0006970854,7.97138e-05,0.012786818,0.0002613361,-0.00012075418
2357,1,-0.0014521828,0.0013786437,0.00044411572,0.007840725,0.00039982406,-5.4713477e-05
2358,1,-0.0024750116,-0.0006673011,0.00077218533,0.008758044,0.0005649484,-1.0168721e-05
2359,1,-0.004003847,0.002736089,0.0011169256,0.0019923947,0.0005793848,-8.699706e-06
2360,1,0.0041279034,-0.0009042821,-0.0011450488,0.0028035326,-0.0003475087,-2.678903e-05
2361,1,0.0025935783,-0.001039553,-0.0007275696,0.009262058,5.3341195e-05,-1.5025695e-05
2362,1,0.0010846707,0.00021966576,-0.00032592684,0.008961174,-1.4737244e-05,-5.5878772e-05
2363,1,-0.00014613243,-0.0005694141,6.484551e-05,0.013139663,0.0001267586,-4.2554402e-05
2364,1,-0.0015676284,0.001372992,0.0003942891,0.008535185,0.00014423246,1.2608579e-05
2365,1,-0.0026130662,-0.00046198824,0.00077251333,0.009007035,3.8981838e-05,-4.5815683e-05
2366,1,-0.0041115843,0.0026145102,0.0011616746,0.0022617066,0.0005509718,3.4603454e-05
2367,1,0.0036500597,-0.0015028968,-0.000999059,0.0035806333,0.00012880907,-1.6016542e-05
2368,1,0.0021943399,-5.3786178e-05,-0.00064390776,0.0069239293,0.0001638071,3.533837e-05
2369,1,0.0010096822,-0.0007602068,-0.00028590538,0.012188918,-1.7827984e-05,2.3462617e-05
2370,1,-0.00026315195,0.0008019954,1.9877229e-05,0.00962987,-1.9982147e-06,1.0829585e-05
2371,1,-0.0012562685,-0.00038409905,0.00035838148,0.0120636085,-2.3074448e-05,4.6602257e-05
2372,1,-0.0025135681,0.0017319476,0.00066883134,0.006403482,-0.00020800323,-2.8318385e-05
2373,1,-0.0033097877,-0.00017160637,0.0009060353,0.0033408855,-2.308444e-05,1.1037738e-05
2374,1,0.0037459095,-0.001584271,-0.0009927409,0.0034002513,0.0006397476,3.778023e-05
2375,1,0.0022899027,-6.760751e-05,-0.0006187102,0.0063243886,0.00020385037,5.4475502e-05
2376,1,0.0011174949,-0.00085772295,-0.00028395004,0.011812728,6.604209e-05,8.266549e-05
