ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2907,1,0.00059839344,-0.0018461487,0.0003427341,0.012680099,-0.0010384878,-5.888622e-05
2908,1,0.0010138559,-0.0013373955,0.00037336588,0.009731301,-0.0005739243,0.00017657838
2909,1,5.222751e-05,-0.0013154096,0.00038489842,0.010376932,-0.00034619548,6.4829954e-05
2910,1,-0.0003383421,-0.00024423804,0.00038822452,0.008496241,-0.00016537988,0.00013316906
2911,1,-0.0008214835,-0.00033456195,0.00033810217,0.0064498885,-7.813938e-05,6.494819e-05
2912,1,-0.0008293476,0.00030957416,0.00032464287,0.0025948067,0.00016291915,3.0386527e-05
2913,1,0.0005665275,-0.006002293,0.001881482,0.012097344,0.0023476034,-0.00038550937
2914,1,0.0016609645,-0.0040340186,0.0011341786,0.008844389,0.0007839569,-0.0004796378
2915,1,0.00092986657,-0.0030555273,0.00076976046,0.008038236,0.00041503616,-0.00024807506
2916,1,0.00038599333,-0.0015176605,0.00059201865,0.008125497,0.0002297288,-0.00021656038
2917,1,-0.00015479994,-0.0011923622,0.00044983174,0.006586084,0.00012100661,-0.00014367967
2918,1,-0.00057122385,-2.373543e-05,0.00034635866,0.005354712,7.2151133e-06,-0.000121474564
2919,1,-0.00033146204,-0.00021128538,0.00013554041,0.0017953685,-0.00013144493,-5.671542e-05
2920,1,0.00017589965,-0.006067095,0.0013675432,0.0120456265,0.0018247939,-0.00031693737
2921,1,0.001334195,-0.0040004286,0.0010333573,0.008180835,0.0012394814,-0.0006818828
2922,1,0.00072312873,-0.0030188272,0.00070534495,0.007620908,0.000629023,-0.0005590568
2923,1,0.00025602855,-0.0014487022,0.00055103196,0.007660115,0.00037778966,-0.00040733372
2924,1,-0.00021394968,-0.0011975609,0.00043780162,0.006231753,0.00017043501,-0.00035156406
2925,1,-0.0005844275,7.897571e-06,0.00033070354,0.005016998,1.5677066e-06,-0.00024695956
2926,1,-0.00032533164,-0.00026326175,0.00023864377,0.0016319889,-0.0002793486,-0.00010550838
2927,1,0.00033289543,-0.005883074,0.0008018653,0.01223949,0.0007600866,-0.000104115374
2928,1,0.0013899679,-0.003989489,0.0007369026,0.008266237,0.00062790816,-0.00031184437
2929,1,0.000739911,-0.0030621497,0.00060483185,0.0074778385,0.00046329526,-0.00045674466
2930,1,0.0002612452,-0.0014416125,0.00047932062,0.0074741864,0.00025255806,-0.00041570587
2931,1,-0.00020552505,-0.0012221247,0.00041119868,0.0060543693,9.9314486e-05,-0.00033809824
2932,1,-0.00058123225,1.013871e-05,0.00035030025,0.004881284,-8.387895e-05,-0.0002665859
2933,1,-0.00033572438,-0.0003061056,0.0002876585,0.0015962066,-0.00023918883,-0.000102139005
2934,1,0.0003312417,-0.005827987,0.0005799513,0.012074248,0.0008062069,-8.2007566e-05
2935,1,0.001395136,-0.0038960513,0.0005397315,0.008126178,0.0005076963,-0.00021380295
2936,1,0.0007441536,-0.0030437387,0.00049402716,0.0074160984,0.00032374013,-0.00027570705
2937,1,0.00026381476,-0.0014524317,0.00044303204,0.007359009,0.0001852146,-0.0003122494
2938,1,-0.00020466077,-0.0012245785,0.00039471264,0.0059607956,4.2365195e-05,-0.00028571062
2939,1,-0.0005865445,-8.757788e-06,0.00037243587,0.0048095384,-8.367885e-05,-0.00020857312
2940,1,-0.00034857146,-0.00032306713,0.0003759342,0.0015689912,-0.0002626822,-8.5940825e-05
2941,1,0.00038167843,-0.00572576,0.00039849716,0.012095833,0.00034601655,-2.6490365e-05
2942,1,0.0014125919,-0.0038751909,0.00042567487,0.008106453,0.00029008315,-0.000108134926
2943,1,0.000754947,-0.0030054299,0.0004125136,0.0073402934,0.00020084377,-0.00018318632
2944,1,0.00026782748,-0.0014465507,0.00039954617,0.0073130876,0.000102419726,-0.00019460225
2945,1,-0.00020550902,-0.0012264869,0.00039087617,0.005900897,1.46859775e-05,-0.00018794743
2946,1,-0.0005898414,-1.5741041e-05,0.00039027122,0.0047769384,-8.377832e-05,-0.00014686148
2947,1,-0.00036379573,-0.0003427769,0.0004179458,0.001557432,-0.00016106635,-5.6189678e-05
2948,1,0.0003858146,-0.0057060234,0.00032855806,0.011996269,0.00024177748,-2.0217252e-05
2949,1,0.0014188811,-0.0038241092,0.00034938418,0.008060835,0.00014843848,-5.431709e-05
2950,1,0.00075798744,-0.0029989048,0.0003736351,0.0073232995,9.630688e-05,-7.931955e-05
2951,1,0.00026973957,-0.0014358368,0.00037587466,0.00727207,4.9220514e-05,-9.8601726e-05
2952,1,-0.00020646273,-0.0012220807,0.0003828293,0.0058797156,1.4128118e-06,-9.329318e-05
2953,1,-0.00059544574,-2.5796433e-05,0.00040539604,0.0047541047,-4.308576e-05,-7.134342e-05
2954,1,-0.00036737815,-0.0003439213,0.0004539836,0.0015527819,-0.00010248928,-2.8631226e-05
2955,1,0.000400453,-0.0056733796,0.00029156264,0.012038795,-2.2754571e-07,5.0637976e-08
2956,1,0.001421446,-0.0038341538,0.0003378769,0.008061014,-2.2588807e-08,1.5435153e-07
2957,1,0.000760869,-0.002978926,0.00035172363,0.007301825,-2.6910305e-09,2.0417435e-08
2958,1,0.00026986506,-0.0014383609,0.0003695772,0.0072720703,4.647605e-08,-6.1606085e-09
2959,1,-0.00020710503,-0.0012212353,0.00038272806,0.0058650724,6.035542e-08,-5.5239955e-09
2960,1,-0.0005951022,-2.311398e-05,0.0004068837,0.0047530755,1.1746543e-07,2.6302738e-09
2961,1,-0.00037435762,-0.00035370898,0.00046144458,0.0015494629,1.850153e-07,-2.6852485e-08
2962,1,0.00038578958,-0.0057054004,0.0003285537,0.01199592,-0.00024205566,2.0501131e-05
2963,1,0.0014188165,-0.003824009,0.00034933785,0.008061256,-0.0001485204,5.45738e-05
2964,1,0.00075800496,-0.0029988333,0.00037362648,0.007323414,-9.6271535e-05,7.919511e-05
2965,1,0.0002697189,-0.00143585,0.00037588773,0.007272217,-4.9169394e-05,9.87508e-05
2966,1,-0.00020646003,-0.0012220568,0.00038282794,0.005879834,-1.261722e-06,9.3160335e-05
2967,1,-0.0005954564,-2.580338e-05,0.00040540993,0.004754156,4.330136e-05,7.142689e-05
2968,1,-0.0003673828,-0.00034393647,0.0004539902,0.0015528288,0.00010283248,2.8574099e-05
2969,1,0.00038159144,-0.0057244296,0.0003984251,0.012095122,-0.0003464514,2.6561167e-05
2970,1,0.0014124718,-0.0038751636,0.00042566104,0.008107425,-0.00029009063,0.00010815539
2971,1,0.000754979,-0.0030052734,0.00041252663,0.0073404727,-0.00020086305,0.00018328914
2972,1,0.00026778766,-0.0014465669,0.0003995357,0.0073134094,-0.000102325925,0.0001945162
2973,1,-0.00020550353,-0.0012264664,0.0003909139,0.005901123,-1.4571353e-05,0.00018799289
2974,1,-0.0005898611,-1.5742313e-05,0.00039027672,0.004777045,8.4004845e-05,0.00014684483
2975,1,-0.00036380443,-0.00034282668,0.000417976,0.0015575251,0.00016142408,5.6199468e-05
2976,1,0.00033118075,-0.005826401,0.0005799376,0.01207372,-0.0008065422,8.2222985e-05
2977,1,0.0013949645,-0.0038958925,0.00053970364,0.008127481,-0.0005077854,0.00021399852
2978,1,0.0007442022,-0.0030435417,0.00049400894,0.007416445,-0.00032369993,0.00027554625
2979,1,0.00026376042,-0.0014525275,0.000443112,0.0073595135,-0.00018519227,0.00031233157
2980,1,-0.00020465498,-0.0012244979,0.00039471372,0.0059610945,-4.2233958e-05,0.0002857405
2981,1,-0.000586569,-8.79491e-06,0.00037246835,0.0048097298,8.387734e-05,0.00020860387
2982,1,-0.00034858639,-0.0003230921,0.0003759457,0.0015691136,0.0002629982,8.596776e-05
2983,1,0.00033271586,-0.0058802953,0.00080161286,0.012238051,-0.0007605578,0.00010435537
2984,1,0.0013897204,-0.003989515,0.00073689787,0.008268426,-0.0006279057,0.00031168942
2985,1,0.0007399869,-0.003061977,0.0006049757,0.0074782614,-0.00046338738,0.00045689353
2986,1,0.0002611555,-0.0014416294,0.0004793208,0.0074747764,-0.00025253574,0.00041588623
2987,1,-0.00020550429,-0.0012220679,0.0004112351,0.0060548508,-9.9218916e-05,0.0003381445
2988,1,-0.00058127136,1.01556025e-05,0.00035030875,0.004881463,8.405053e-05,0.00026667767
2989,1,-0.00033573323,-0.00030620355,0.00028768842,0.0015964033,0.00023950565,0.00010214903
2990,1,0.00017591799,-0.006064354,0.0013673451,0.012044959,-0.0018254113,0.00031684068
2991,1,0.0013338794,-0.004000347,0.0010334457,0.008183187,-0.0012398139,0.00068244874
2992,1,0.00072322355,-0.0030183767,0.00070533133,0.007621304,-0.00062923355,0.00055950286
2993,1,0.000255919,-0.0014486973,0.0005510123,0.007660933,-0.00037777598,0.00040744446
2994,1,-0.00021392037,-0.0011974354,0.000437805,0.0062322705,-0.00017041774,0.0003517143
2995,1,-0.0005844736,7.929493e-06,0.00033070633,0.005017283,-1.4248079e-06,0.00024698293
2996,1,-0.00032533822,-0.00026337753,0.0002386402,0.0016321945,0.0002795838,0.000105548905
2997,1,0.0005663475,-0.005996952,0.0018798481,0.012093797,-0.002347418,0.00038621615
2998,1,0.0016604346,-0.004033339,0.0011340721,0.008847098,-0.0007847186,0.00048026672
2999,1,0.00092999055,-0.0030547963,0.00076949503,0.008038878,-0.00041487213,0.00024817328
3000,1,0.0003858374,-0.0015176042,0.00059201213,0.008126324,-0.0002299072,0.00021668572
3001,1,-0.00015475838,-0.0011921697,0.00044977255,0.0065869084,-0.00012092144,0.00014369599
3002,1,-0.00057127594,-2.3707016e-05,0.0003463567,0.005354957,-7.1991913e-06,0.000121501806
3003,1,-0.00033146606,-0.00021142223,0.00013557656,0.0017957179,0.00013154052,5.671187e-05
3004,1,0.00025138803,-0.008741994,0.0028376814,-0.0052728127,-0.00088474253,-0.00066940545
3005,1,0.0020647026,-0.0053417413,0.001409688,0.0028014756,-0.00010872696,-0.0006908933
3006,1,0.00067430927,-0.002822498,0.00088752236,0.004107542,-6.2626445e-05,-0.00024780948
3007,1,0.00064032583,-0.0022912151,0.0006547637,0.0048815017,-1.9553281e-05,-0.0002696125
3008,1,-0.00016576603,-0.00076625554,0.00044799014,0.0046947855,-2.7572218e-05,-0.00013967715
3009,1,-0.00025598175,-0.0006366387,0.00029224638,0.0030605718,-1.9025703e-05,-0.0001510809
3010,1,-9.647478e-05,0.0001776153,8.292451e-05,0.0013350598,-9.136404e-05,-4.1336556e-05
3011,1,-0.00026942318,-0.008757434,0.0017055041,-0.005583455,-3.707165e-05,-0.0004301285
3012,1,0.0016593812,-0.005336931,0.0012661876,0.0027639118,-0.00012876309,-0.0008866636
3013,1,0.00042584637,-0.0027217849,0.0007968422,0.003873082,6.763331e-06,-0.0006467435
3014,1,0.0004920698,-0.002259597,0.0005919687,0.004698797,-1.0940833e-05,-0.00044210587
3015,1,-0.0002479112,-0.00071232615,0.0004331684,0.0044723568,-2.4563544e-05,-0.00038861216
3016,1,-0.0002727983,-0.0006542507,0.00029613668,0.0028751618,-9.4717776e-05,-0.00025796372
3017,1,-9.7285345e-05,0.00017417048,0.00012851138,0.0012559086,-0.00020519948,-0.00011972093
3018,1,4.151132e-05,-0.008511207,0.00094495405,-0.0057400097,0.00036897883,-8.120416e-05
3019,1,0.0017730157,-0.0053745206,0.00086446013,0.0025449467,0.00019332522,-0.0003252263
3020,1,0.00044595147,-0.0027610695,0.00068271806,0.0036950188,7.453599e-05,-0.0005186372
3021,1,0.00050748343,-0.0022732657,0.0005034147,0.0045322687,3.4819896e-05,-0.0004515858
3022,1,-0.000244675,-0.0007150546,0.00040202105,0.0043103592,-3.16608e-05,-0.00035764466
3023,1,-0.00026862885,-0.00067375787,0.00030105762,0.0027694006,-0.00011005877,-0.00028604546
3024,1,-0.00012036673,0.00015170999,0.00023750518,0.0012132605,-0.00026686763,-0.00010198895
3025,1,-4.0182294e-05,-0.008458943,0.0007436638,-0.0056816246,0.00021323228,-0.00010699143
3026,1,0.0017635511,-0.0052410224,0.00063391216,0.002514043,0.00015916329,-0.00024030579
3027,1,0.00045585472,-0.002749296,0.00055071485,0.0035795656,9.43558e-05,-0.00028824218
3028,1,0.00050578197,-0.0022840805,0.00046470994,0.0044279224,2.4192548e-05,-0.000338666
3029,1,-0.00024268805,-0.00071915326,0.0003793612,0.004212218,-3.7217054e-05,-0.0003019296
3030,1,-0.000274417,-0.00069268304,0.00033045802,0.002704501,-0.00012371305,-0.00021897959
3031,1,-0.00013331675,0.00013711459,0.00028477117,0.0011892446,-0.00020681508,-9.234143e-05
3032,1,7.8706245e-05,-0.00833216,0.00048332388,-0.0057136235,0.00025550113,-1.1013215e-05
3033,1,0.0017901041,-0.0052262945,0.0005054552,0.0024594117,0.00014081309,-0.00010824172
3034,1,0.00046746898,-0.002706315,0.00045726952,0.003537696,7.113357e-05,-0.00019977597
3035,1,0.00051355973,-0.0022725044,0.00041176408,0.004356814,1.9616746e-05,-0.00020343352
3036,1,-0.00024200762,-0.0007288665,0.00037358084,0.004159592,-3.4875204e-05,-0.00019866003
3037,1,-0.00028012172,-0.00069050037,0.00034164288,0.0026608438,-9.168477e-05,-0.00015383809
3038,1,-0.00014533287,0.000105474115,0.0003562105,0.0011735631,-0.00018330243,-5.820025e-05
3039,1,3.6842113e-05,-0.008313364,0.00045046135,-0.005656331,9.0653535e-05,-2.5654514e-05
3040,1,0.0017922578,-0.005155493,0.00041593696,0.0024494594,7.063469e-05,-5.774205e-05
3041,1,0.00047539326,-0.0027073952,0.00041363467,0.003501972,3.8049904e-05,-8.158052e-05
3042,1,0.0005129018,-0.0022563636,0.00038550622,0.004330801,8.359693e-06,-0.00010555588
3043,1,-0.00024106642,-0.0007261504,0.0003626406,0.0041255294,-1.9906263e-05,-9.7276374e-05
3044,1,-0.0002836315,-0.00070035295,0.000358329,0.002643028,-5.369283e-05,-7.479863e-05
3045,1,-0.00015272177,0.000107400054,0.00037078033,0.0011651365,-8.406298e-05,-2.9987754e-05
3046,1,9.533808e-05,-0.008271415,0.00036743513,-0.005690001,-3.5465636e-08,-9.5807756e-08
3047,1,0.0017978224,-0.0051745777,0.00040676727,0.0024393483,2.1091623e-08,-6.887e-08
3048,1,0.00047613584,-0.0026809978,0.0003884809,0.00350155,9.658797e-09,1.4615859e-08
3049,1,0.00051582186,-0.002260101,0.00037735532,0.004314399,4.0713616e-08,-1.5318265e-07
3050,1,-0.00024183214,-0.0007267512,0.00036206606,0.0041211643,7.3650725e-08,2.815703e-08
3051,1,-0.00028565558,-0.0006941857,0.0003577909,0.0026328426,1.1288825e-07,-9.9273905e-08
3052,1,-0.00015402968,9.094996e-05,0.00039513156,0.0011628609,1.7053934e-07,2.6283033e-08
3053,1,3.6866208e-05,-0.008313599,0.00045047296,-0.005655069,-9.098636e-05,2.5837411e-05
3054,1,0.0017922623,-0.005155418,0.00041589298,0.0024497723,-7.0583184e-05,5.7550707e-05
3055,1,0.00047540682,-0.0027074807,0.00041362838,0.0035021622,-3.8049024e-05,8.1362596e-05
3056,1,0.0005128999,-0.0022563627,0.00038552712,0.004330981,-8.262134e-06,0.00010551582
3057,1,-0.00024106454,-0.00072617363,0.00036263713,0.0041255793,2.0038353e-05,9.7113836e-05
3058,1,-0.00028363604,-0.0007003651,0.00035834772,0.0026431608,5.392391e-05,7.475816e-05
3059,1,-0.00015272485,0.00010741459,0.0003707887,0.0011651405,8.443218e-05,2.996666e-05
3060,1,7.8749974e-05,-0.008332495,0.00048324896,-0.0057110535,-0.00025559033,1.061828e-05
3061,1,0.00179014,-0.0052263895,0.0005054577,0.0024599624,-0.0001408061,0.000107925836
3062,1,0.00046748333,-0.0027064453,0.0004572945,0.0035381059,-7.1111295e-05,0.00019974836
3063,1,0.00051356334,-0.0022724918,0.0004117541,0.004357163,-1.9544588e-05,0.00020317474
3064,1,-0.00024200561,-0.0007289611,0.00037363239,0.004159701,3.501691e-05,0.0001986543
3065,1,-0.00028013007,-0.0006904846,0.00034164725,0.0026611027,9.1903436e-05,0.00015374595
3066,1,-0.00014533718,0.000105451334,0.00035624442,0.0011735738,0.00018363471,5.8196474e-05
3067,1,-4.0101993e-05,-0.008460042,0.0007437352,-0.005678238,-0.00021364367,0.000107002845
3068,1,0.0017635925,-0.0052409484,0.000633894,0.0025150087,-0.0001591438,0.00024015033
3069,1,0.00045588744,-0.0027495853,0.0005507153,0.0035801588,-9.438042e-05,0.00028784497
3070,1,0.00050578534,-0.0022841387,0.00046482834,0.004428427,-2.4112787e-05,0.0003386644
3071,1,-0.00024268488,-0.0007192385,0.0003793612,0.0042124107,3.733517e-05,0.0003018734
3072,1,-0.00027442767,-0.00069269986,0.00033050284,0.0027048674,0.00012392302,0.00021896865
3073,1,-0.00013332293,0.00013713744,0.00028478977,0.0011892694,0.00020715893,9.233315e-05
3074,1,4.159672e-05,-0.008511975,0.00094471005,-0.0057346257,-0.00036916437,8.0825324e-05
3075,1,0.0017731275,-0.005374897,0.00086452864,0.0025460871,-0.00019330833,0.0003244805
3076,1,0.0004459767,-0.0027615377,0.00068297057,0.0036958097,-7.4584925e-05,0.000518747
3077,1,0.0005074881,-0.002273233,0.00050341984,0.0045330245,-3.4750235e-05,0.00045166735
3078,1,-0.00024467026,-0.00071520323,0.00040208834,0.0043105446,3.1750165e-05,0.00035763442
3079,1,-0.0002686407,-0.0006737417,0.0003010697,0.0027699547,0.00011025076,0.00028610963
3080,1,-0.00012037409,0.00015171529,0.00023753346,0.0012132672,0.00026714616,0.00010197903
3081,1,-0.00026926285,-0.008760094,0.0017057299,-0.0055777095,3.6273977e-05,0.00042962478
3082,1,0.0016594725,-0.005337159,0.0012666126,0.002765646,0.00012852204,0.0008872198
3083,1,0.00042583296,-0.0027220787,0.0007968865,0.0038740442,-6.826669e-06,0.00064722874
3084,1,0.00049209525,-0.0022595683,0.00059201644,0.004699745,1.0909286e-05,0.00044210843
3085,1,-0.0002479243,-0.0007124142,0.00043319503,0.004472625,2.4633475e-05,0.00038878474
3086,1,-0.0002727995,-0.00065426156,0.00029614574,0.0028758422,9.483932e-05,0.00025794213
3087,1,-9.730042e-05,0.00017424798,0.00012852652,0.0012559264,0.00020544726,0.00011975024
3088,1,0.0002515126,-0.008741944,0.00283705,-0.005263806,0.0008831784,0.00067081524
3089,1,0.0020646818,-0.005341397,0.0014099898,0.0028035578,0.00010884186,0.00069182715
3090,1,0.0006743835,-0.002822697,0.00088734046,0.0041087694,6.234754e-05,0.00024776123
3091,1,0.0006403061,-0.0022910752,0.0006548641,0.004882779,1.9631056e-05,0.00026983191
3092,1,-0.0001657445,-0.0007663641,0.00044794727,0.004695047,2.7528711e-05,0.00013962478
3093,1,-0.00025600055,-0.0006366079,0.00029227583,0.0030615348,1.909136e-05,0.00015115124
3094,1,-9.648055e-05,0.00017765119,8.2918574e-05,0.0013350641,9.149736e-05,4.132894e-05
3095,1,-0.00018503681,-0.0001675449,0.00067442993,-0.002753068,-0.0014895969,0.000101345584
3096,1,0.0005206887,-0.002872048,0.0009215024,-0.005040914,-0.00090160064,-0.00017647556
3097,1,0.0009540016,-0.0024361957,0.000662992,0.0021195514,-0.0003810445,-0.00025784704
3098,1,0.00014865854,-0.0012608342,0.00049906573,0.001621909,-0.00024145238,-0.00012548604
3099,1,0.000117357515,-0.001089593,0.00036652596,0.002720335,-0.00011421454,-0.00016411915
3100,1,-0.00027474237,-0.0001022708,0.00022033481,0.0014930735,-9.151329e-05,-8.1031554e-05
3101,1,0.0001667707,-0.00042402762,3.465937e-05,0.0005514931,-6.219408e-05,-5.5074477e-05
3102,1,-0.00041772128,-0.00019493395,0.0011691452,-0.0023874554,-0.0015264669,-0.00015929133
3103,1,0.00028973288,-0.0028468056,0.00085824175,-0.004910992,-0.00096381124,-0.00037281404
3104,1,0.00078646775,-0.0024249833,0.0006685195,0.0022185808,-0.00055247376,-0.00043256197
3105,1,3.0682866e-05,-0.0012059815,0.00048951694,0.0015793277,-0.0003211972,-0.00036584912
3106,1,6.294094e-05,-0.001091102,0.00035953135,0.0026785752,-0.0002067302,-0.00029401065
3107,1,-0.00029376408,-8.350142e-05,0.00022753145,0.0014404715,-0.0001465271,-0.0002351106
3108,1,0.0001650629,-0.00045876508,8.9749396e-05,0.0005288874,-0.00019561296,-8.955996e-05
3109,1,-0.0005102271,-7.4372394e-05,0.000860565,-0.002602543,-0.00012289516,-0.0001445976
3110,1,0.0002547637,-0.0027867293,0.0007356909,-0.0052079274,-0.00027257847,-0.00031008877
3111,1,0.0007785637,-0.0024338667,0.0005807539,0.002044194,-0.00023940917,-0.00036809128
3112,1,1.4662079e-05,-0.0012009238,0.00045122177,0.0014194241,-0.0001718736,-0.00036745446
3113,1,6.1462626e-05,-0.0011018801,0.00034209804,0.002565592,-0.00014308463,-0.00031500254
3114,1,-0.00029944972,-8.629905e-05,0.00024821184,0.0013478757,-0.00016047686,-0.00023728442
3115,1,0.00015286818,-0.0004909914,0.00014953231,0.0005023024,-0.00020854906,-9.791044e-05
3116,1,-0.0003841024,-2.2306394e-05,0.00062134094,-0.0025547498,-0.00018172385,-5.26336e-05
3117,1,0.00027493894,-0.0027503907,0.00058206054,-0.0052208765,-0.00012505235,-0.00018548641
3118,1,0.00077579916,-0.0024070928,0.00049985707,0.0019278853,-0.00012446583,-0.00026757116
3119,1,1.8692512e-05,-0.001202333,0.00041196676,0.0013166326,-0.00011762535,-0.0002807937
3120,1,5.8079877e-05,-0.0011060437,0.00033342186,0.0024750184,-0.000116415926,-0.00026238555
3121,1,-0.00030502866,-9.608799e-05,0.00026781627,0.0012860446,-0.00014066366,-0.00019526543
3122,1,0.00013193104,-0.00051234104,0.00023305356,0.0004753031,-0.00022563557,-7.756541e-05
3123,1,-0.00043699736,2.4626897e-05,0.0005348707,-0.0025799035,4.988671e-05,-5.7547186e-05
3124,1,0.00028530537,-0.0027067692,0.00048134118,-0.00524713,-1.43882935e-05,-0.00011739706
3125,1,0.0007844866,-0.002386411,0.00043369312,0.001871734,-4.7619742e-05,-0.00016429478
3126,1,1.9327375e-05,-0.0011940985,0.00037832884,0.0012539811,-6.106498e-05,-0.00018839503
3127,1,5.804021e-05,-0.0011041583,0.00032656995,0.0024132465,-8.1416416e-05,-0.00017460411
3128,1,-0.0003099497,-0.000106287574,0.00028770344,0.0012442555,-0.00011173535,-0.0001367804
3129,1,0.0001227542,-0.00052292267,0.00026741505,0.00046032047,-0.00015414025,-5.303323e-05
3130,1,-0.00035282763,4.0467945e-05,0.00041487874,-0.0025690321,-1.0589406e-06,-1.5039609e-05
