NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
1623,-3.6,3.4285715,4.3076925,0.01785616,-0.11042136,8.616045e-05
1624,-3.6,4.0,4.3076925,0.02404012,-0.11662528,0.0001429596
1625,-3.6,0.0,3.6923077,-0.023214882,-0.11221084,0.0001073657
1626,-3.6,0.5714286,3.6923077,-0.01789813,-0.11409351,3.789769e-06
1627,-3.6,1.1428572,3.6923077,-0.00677805,-0.113288954,-0.00010353523
1628,-3.6,1.7142857,3.6923077,-0.0049613016,-0.11576914,-0.00020566501
1629,-3.6,2.2857144,3.6923077,0.0044917217,-0.11216211,-0.00032585626
1630,-3.6,2.857143,3.6923077,0.006627074,-0.11707447,-0.00043071472
1631,-3.6,3.4285715,3.6923077,0.017838776,-0.11042118,-0.0004788211
1632,-3.6,4.0,3.6923077,0.024022667,-0.116625115,-0.00053660787
1633,-3.6,0.0,3.0769231,-0.023267167,-0.11241439,0.00073726126
1634,-3.6,0.5714286,3.0769231,-0.017947467,-0.114310525,0.00042336094
1635,-3.6,1.1428572,3.0769231,-0.0068085734,-0.11347758,0.00010023226
1636,-3.6,1.7142857,3.0769231,-0.0049903663,-0.11597565,-0.00024157108
1637,-3.6,2.2857144,3.0769231,0.0044813026,-0.112353876,-0.0005598633
1638,-3.6,2.857143,3.0769231,0.006607002,-0.117269605,-0.0008725518
1639,-3.6,3.4285715,3.0769231,0.017846813,-0.1106236,-0.0012272594
1640,-3.6,4.0,3.0769231,0.024035586,-0.11683923,-0.0015568428
1641,-3.6,0.0,2.4615386,-0.02335463,-0.11283424,0.0013679814
1642,-3.6,0.5714286,2.4615386,-0.018042205,-0.11471685,0.00086092524
1643,-3.6,1.1428572,2.4615386,-0.006832744,-0.11389184,0.00031292488
1644,-3.6,1.7142857,2.4615386,-0.0050450526,-0.11639263,-0.0002463128
1645,-3.6,2.2857144,2.4615386,0.004478629,-0.11273056,-0.00079000124
1646,-3.6,2.857143,2.4615386,0.0065882285,-0.117720306,-0.0013371145
1647,-3.6,3.4285715,2.4615386,0.017859027,-0.11095309,-0.001774728
1648,-3.6,4.0,2.4615386,0.024030289,-0.117249176,-0.0021795467
1649,-3.6,0.0,1.8461539,-0.023456153,-0.11347647,0.0021501181
1650,-3.6,0.5714286,1.8461539,-0.018148731,-0.11541889,0.0013364226
1651,-3.6,1.1428572,1.8461539,-0.006863995,-0.114488035,0.00055457355
1652,-3.6,1.7142857,1.8461539,-0.0051113656,-0.11706254,-0.0002201518
1653,-3.6,2.2857144,1.8461539,0.004481624,-0.113333054,-0.0010155432
1654,-3.6,2.857143,1.8461539,0.0065202727,-0.11834921,-0.001707412
1655,-3.6,3.4285715,1.8461539,0.017901754,-0.111577325,-0.00250243
1656,-3.6,4.0,1.8461539,0.024076426,-0.11794188,-0.0033155356
1657,-3.6,0.0,1.2307693,-0.023620868,-0.11443527,0.0027722088
1658,-3.6,0.5714286,1.2307693,-0.018202102,-0.116260454,0.0018766914
1659,-3.6,1.1428572,1.2307693,-0.006912606,-0.11545384,0.00085897185
1660,-3.6,1.7142857,1.2307693,-0.0051405947,-0.11789857,-0.00020801171
1661,-3.6,2.2857144,1.2307693,0.0043817526,-0.11421785,-0.0011216818
1662,-3.6,2.857143,1.2307693,0.0064748493,-0.11922898,-0.0021845077
1663,-3.6,3.4285715,1.2307693,0.017776052,-0.112384476,-0.0029873403
1664,-3.6,4.0,1.2307693,0.024040129,-0.11870322,-0.0036370954
1665,-3.6,0.0,0.61538464,-0.023912765,-0.11583528,0.0039100586
1666,-3.6,0.5714286,0.61538464,-0.01793641,-0.11734721,0.0023917595
1667,-3.6,1.1428572,0.61538464,-0.007144779,-0.11676038,0.0011312796
1668,-3.6,1.7142857,0.61538464,-0.0049946527,-0.11886164,-2.327859e-05
1669,-3.6,2.2857144,0.61538464,0.0040020775,-0.11561466,-0.0013974593
1670,-3.6,2.857143,0.61538464,0.006401321,-0.11997248,-0.0023754316
1671,-3.6,3.4285715,0.61538464,0.017304782,-0.11385359,-0.003649374
1672,-3.6,4.0,0.61538464,0.024076799,-0.119523,-0.005184974
1673,-3.6,0.0,0.0,-0.023859411,-0.11730752,0.0041467003
1674,-3.6,0.5714286,0.0,-0.017533194,-0.11883705,0.0030736558
1675,-3.6,1.1428572,0.0,-0.0072581447,-0.11830345,0.0015713089
1676,-3.6,1.7142857,0.0,-0.0049273274,-0.12015724,-0.00016781839
1677,-3.6,2.2857144,0.0,0.003512827,-0.117209874,-0.0012132184
1678,-3.6,2.857143,0.0,0.006167319,-0.1210334,-0.003027283
1679,-3.6,3.4285715,0.0,0.016499588,-0.115532234,-0.0041817077
1680,-3.6,4.0,0.0,0.023576494,-0.120265715,-0.0047186487
1681,-3.0,0.0,8.0,-0.024291165,-0.12998858,-0.005892675
1682,-3.0,0.5714286,8.0,-0.0116745625,-0.12974615,-0.0036422673
1683,-3.0,1.1428572,8.0,-0.009639254,-0.13149281,-0.0019196593
1684,-3.0,1.7142857,8.0,-0.0009649725,-0.12948796,-0.00042374013
1685,-3.0,2.2857144,8.0,-0.0004655666,-0.13292156,0.0016209921
1686,-3.0,2.857143,8.0,0.008300637,-0.12762313,0.002741238
1687,-3.0,3.4285715,8.0,0.01117259,-0.13343485,0.0045405193
1688,-3.0,4.0,8.0,0.023870911,-0.12602447,0.0068098335
1689,-3.0,0.0,7.3846154,-0.024737062,-0.12821473,-0.00434456
1690,-3.0,0.5714286,7.3846154,-0.011657469,-0.12798923,-0.0031174542
1691,-3.0,1.1428572,7.3846154,-0.009829595,-0.12989917,-0.0016452692
1692,-3.0,1.7142857,7.3846154,-0.00058479456,-0.12767813,-0.00011176019
1693,-3.0,2.2857144,7.3846154,-0.0003117954,-0.1315758,0.0011384194
1694,-3.0,2.857143,7.3846154,0.009079682,-0.12574774,0.0026829792
1695,-3.0,3.4285715,7.3846154,0.011588091,-0.13243882,0.0037865925
1696,-3.0,4.0,7.3846154,0.024719203,-0.12385205,0.004620587
1697,-3.0,0.0,6.769231,-0.0248917,-0.12698784,-0.0037014764
1698,-3.0,0.5714286,6.769231,-0.011440385,-0.12651195,-0.0024494783
1699,-3.0,1.1428572,6.769231,-0.010114703,-0.12870204,-0.0012564686
1700,-3.0,1.7142857,6.769231,-0.00024391148,-0.1261674,-0.00013090408
1701,-3.0,2.2857144,6.769231,-0.0004163539,-0.13060701,0.001095423
1702,-3.0,2.857143,6.769231,0.009550192,-0.12407129,0.0020860003
1703,-3.0,3.4285715,6.769231,0.011687861,-0.13170274,0.0032538993
1704,-3.0,4.0,6.769231,0.025192484,-0.12235985,0.004461781
1705,-3.0,0.0,6.1538463,-0.024844555,-0.12598643,-0.0026731642
1706,-3.0,0.5714286,6.1538463,-0.0114014745,-0.12543018,-0.0018833863
1707,-3.0,1.1428572,6.1538463,-0.01011737,-0.12776472,-0.0009850593
1708,-3.0,1.7142857,6.1538463,-0.00024389419,-0.12513678,-6.116076e-05
1709,-3.0,2.2857144,6.1538463,-0.00040048396,-0.12965068,0.00080812536
1710,-3.0,2.857143,6.1538463,0.0096115675,-0.12314872,0.0017042245
1711,-3.0,3.4285715,6.1538463,0.011663523,-0.1306786,0.002421712
1712,-3.0,4.0,6.1538463,0.025167443,-0.121336974,0.0030864207
1713,-3.0,0.0,5.5384617,-0.024706101,-0.12523264,-0.0019548286
1714,-3.0,0.5714286,5.5384617,-0.011394366,-0.12476325,-0.0013625042
1715,-3.0,1.1428572,5.5384617,-0.010082171,-0.12701993,-0.0007209457
1716,-3.0,1.7142857,5.5384617,-0.00026931523,-0.12448216,-8.738706e-05
1717,-3.0,2.2857144,5.5384617,-0.000391119,-0.12893549,0.00055740174
1718,-3.0,2.857143,5.5384617,0.009544287,-0.12247212,0.0011442472
1719,-3.0,3.4285715,5.5384617,0.011682782,-0.13001351,0.0017854123
1720,-3.0,4.0,5.5384617,0.025068123,-0.12075876,0.0023576454
1721,-3.0,0.0,4.923077,-0.024649302,-0.12476808,-0.0012014889
1722,-3.0,0.5714286,4.923077,-0.011388278,-0.12430785,-0.0008754732
1723,-3.0,1.1428572,4.923077,-0.010047476,-0.12657946,-0.000506549
1724,-3.0,1.7142857,4.923077,-0.00030767205,-0.12405742,-0.00012713663
1725,-3.0,2.2857144,4.923077,-0.00038456474,-0.12847118,0.0002600568
1726,-3.0,2.857143,4.923077,0.009492976,-0.12209745,0.0006267608
1727,-3.0,3.4285715,4.923077,0.011643284,-0.12949514,0.0009102805
1728,-3.0,4.0,4.923077,0.024986664,-0.12035188,0.0011871494
1729,-3.0,0.0,4.3076925,-0.02461821,-0.12453928,-0.00054595753
1730,-3.0,0.5714286,4.3076925,-0.011387634,-0.124104254,-0.0004371187
1731,-3.0,1.1428572,4.3076925,-0.010048398,-0.12635644,-0.0003083765
1732,-3.0,1.7142857,4.3076925,-0.00032370182,-0.12385645,-0.00017819028
1733,-3.0,2.2857144,4.3076925,-0.00040385223,-0.12825686,-5.929161e-05
1734,-3.0,2.857143,4.3076925,0.009456053,-0.12188818,6.090548e-05
1735,-3.0,3.4285715,4.3076925,0.011623963,-0.12929802,0.00022767688
1736,-3.0,4.0,4.3076925,0.024941426,-0.12016732,0.00034795317
1737,-3.0,0.0,3.6923077,-0.02463572,-0.12453917,0.00011987
1738,-3.0,0.5714286,3.6923077,-0.011404988,-0.12410419,1.18498e-05
1739,-3.0,1.1428572,3.6923077,-0.010065821,-0.12635623,-0.00011813124
1740,-3.0,1.7142857,3.6923077,-0.00034101945,-0.12385637,-0.00024755741
1741,-3.0,2.2857144,3.6923077,-0.00042132786,-0.12825671,-0.00036746234
1742,-3.0,2.857143,3.6923077,0.009438759,-0.121888,-0.00048704082
1743,-3.0,3.4285715,3.6923077,0.0116064735,-0.12929802,-0.00065475004
1744,-3.0,4.0,3.6923077,0.024924032,-0.1201672,-0.0007745744
1745,-3.0,0.0,3.0769231,-0.024701335,-0.12476757,0.0007761938
1746,-3.0,0.5714286,3.0769231,-0.011440248,-0.124307655,0.0004496002
1747,-3.0,1.1428572,3.0769231,-0.010099696,-0.12657894,8.057484e-05
1748,-3.0,1.7142857,3.0769231,-0.0003597621,-0.12405716,-0.00029906371
1749,-3.0,2.2857144,3.0769231,-0.0004368143,-0.12847072,-0.0006863873
1750,-3.0,2.857143,3.0769231,0.009440821,-0.12209707,-0.001053256
1751,-3.0,3.4285715,3.0769231,0.011590977,-0.12949473,-0.0013369948
1752,-3.0,4.0,3.0769231,0.024934415,-0.12035135,-0.0016141592
1753,-3.0,0.0,2.4615386,-0.024793118,-0.12523171,0.0015293874
1754,-3.0,0.5714286,2.4615386,-0.01148111,-0.12476302,0.0009365419
1755,-3.0,1.1428572,2.4615386,-0.010169173,-0.12701905,0.00029515437
1756,-3.0,1.7142857,2.4615386,-0.00035612955,-0.12448175,-0.0003389949
1757,-3.0,2.2857144,2.4615386,-0.0004782388,-0.1289348,-0.0009835
1758,-3.0,2.857143,2.4615386,0.00945743,-0.122471325,-0.001570935
1759,-3.0,3.4285715,2.4615386,0.011595582,-0.13001321,-0.0022118783
1760,-3.0,4.0,2.4615386,0.024980968,-0.12075791,-0.0027847753
1761,-3.0,0.0,1.8461539,-0.024965955,-0.12598522,0.002247988
1762,-3.0,0.5714286,1.8461539,-0.011522986,-0.12542988,0.001457501
1763,-3.0,1.1428572,1.8461539,-0.010239054,-0.12776348,0.00055916543
1764,-3.0,1.7142857,1.8461539,-0.00036560238,-0.1251363,-0.00036508378
1765,-3.0,2.2857144,1.8461539,-0.00052228465,-0.12964962,-0.0012343144
1766,-3.0,2.857143,1.8461539,0.009489727,-0.123147905,-0.0021307508
1767,-3.0,3.4285715,1.8461539,0.011541556,-0.13067779,-0.0028482962
1768,-3.0,4.0,1.8461539,0.025045346,-0.12133582,-0.003513589
1769,-3.0,0.0,1.2307693,-0.025047896,-0.12698625,0.0032760536
1770,-3.0,0.5714286,1.2307693,-0.011596888,-0.12651162,0.0020235272
1771,-3.0,1.1428572,1.2307693,-0.010270951,-0.1287005,0.0008306799
1772,-3.0,1.7142857,1.2307693,-0.0004005947,-0.12616682,-0.000295408
1773,-3.0,2.2857144,1.2307693,-0.0005727752,-0.13060573,-0.0015215024
1774,-3.0,2.857143,1.2307693,0.009393346,-0.124070264,-0.0025125765
1775,-3.0,3.4285715,1.2307693,0.011531266,-0.13170183,-0.0036803633
1776,-3.0,4.0,1.2307693,0.02503516,-0.12235891,-0.0048887734
1777,-3.0,0.0,0.61538464,-0.024927549,-0.12821282,0.0039193947
1778,-3.0,0.5714286,0.61538464,-0.011848837,-0.12798895,0.002691576
1779,-3.0,1.1428572,0.61538464,-0.0100204395,-0.12989724,0.0012193985
1780,-3.0,1.7142857,0.61538464,-0.0007764644,-0.12767757,-0.0003144678
1781,-3.0,2.2857144,0.61538464,-0.0005028029,-0.13157415,-0.0015645217
1782,-3.0,2.857143,0.61538464,0.008887788,-0.12574674,-0.0031094826
1783,-3.0,3.4285715,0.61538464,0.011396813,-0.13243754,-0.004213042
1784,-3.0,4.0,0.61538464,0.024526918,-0.12385062,-0.005047838
1785,-3.0,0.0,0.0,-0.02451635,-0.12998624,0.0054672197
1786,-3.0,0.5714286,0.0,-0.011901046,-0.1297459,0.0032162813
1787,-3.0,1.1428572,0.0,-0.009864556,-0.13149051,0.0014938586
1788,-3.0,1.7142857,0.0,-0.0011916885,-0.1294875,-2.4884664e-06
1789,-3.0,2.2857144,0.0,-0.00069106976,-0.13291948,-0.002047086
1790,-3.0,2.857143,0.0,0.008073725,-0.12762235,-0.0031676053
1791,-3.0,3.4285715,0.0,0.010946873,-0.13343297,-0.004967032
1792,-3.0,4.0,0.0,0.023643427,-0.12602392,-0.0072366344
1793,-2.4,0.0,8.0,-0.016689207,-0.1394982,-0.005632446
1794,-2.4,0.5714286,8.0,-0.013550645,-0.14142579,-0.00404652
1795,-2.4,1.1428572,8.0,-0.004301746,-0.14047505,-0.0019450941
1796,-2.4,1.7142857,8.0,-0.004912909,-0.14325662,0.00014315752
1797,-2.4,2.2857144,8.0,0.0030085538,-0.13921085,0.0017219641
1798,-2.4,2.857143,8.0,0.0025921839,-0.14494288,0.0039875
1799,-2.4,3.4285715,8.0,0.0124448575,-0.1365893,0.005321592
1800,-2.4,4.0,8.0,0.016797971,-0.14448525,0.0061287223
1801,-2.4,0.0,7.3846154,-0.016556298,-0.1375072,-0.00507104
1802,-2.4,0.5714286,7.3846154,-0.013890373,-0.13950862,-0.0032014279
1803,-2.4,1.1428572,7.3846154,-0.0039833207,-0.13843265,-0.0015391404
1804,-2.4,1.7142857,7.3846154,-0.004828279,-0.14157715,6.828313e-05
1805,-2.4,2.2857144,7.3846154,0.0037352424,-0.13713188,0.0017878889
1806,-2.4,2.857143,7.3846154,0.0030025006,-0.14363,0.0031384947
1807,-2.4,3.4285715,7.3846154,0.01359584,-0.13435633,0.004746794
1808,-2.4,4.0,7.3846154,0.017391149,-0.14391415,0.0064696902
1809,-2.4,0.0,6.769231,-0.016255133,-0.13584714,-0.003749181
1810,-2.4,0.5714286,6.769231,-0.014186169,-0.13810298,-0.0025734957
1811,-2.4,1.1428572,6.769231,-0.00369724,-0.13679893,-0.0012283174
1812,-2.4,1.7142857,6.769231,-0.0050614774,-0.1403385,0.00016827414
1813,-2.4,2.2857144,6.769231,0.0041918126,-0.13537122,0.001437381
1814,-2.4,2.857143,6.769231,0.0029727397,-0.14275293,0.0027626627
1815,-2.4,3.4285715,6.769231,0.01408957,-0.13236922,0.003803368
1816,-2.4,4.0,6.769231,0.017419914,-0.14295438,0.004767942
1817,-2.4,0.0,6.1538463,-0.016131807,-0.13468316,-0.0029376647
1818,-2.4,0.5714286,6.1538463,-0.014171655,-0.13706557,-0.0019443046
1819,-2.4,1.1428572,6.1538463,-0.0037128988,-0.13566303,-0.0009319889
1820,-2.4,1.7142857,6.1538463,-0.005058553,-0.13931647,0.000115864525
1821,-2.4,2.2857144,6.1538463,0.004162712,-0.13430393,0.0011469786
1822,-2.4,2.857143,6.1538463,0.0029690294,-0.14165464,0.0020994628
1823,-2.4,3.4285715,6.1538463,0.014140827,-0.13144872,0.0030738884
1824,-2.4,4.0,6.1538463,0.01732528,-0.14200772,0.003972765
1825,-2.4,0.0,5.5384617,-0.016140657,-0.13394043,-0.0020018632
1826,-2.4,0.5714286,5.5384617,-0.014110796,-0.1362803,-0.001397806
1827,-2.4,1.1428572,5.5384617,-0.003731424,-0.13496839,-0.0007002698
1828,-2.4,1.7142857,5.5384617,-0.0050549926,-0.1385518,4.9035574e-05
1829,-2.4,2.2857144,5.5384617,0.00412546,-0.13360956,0.00077341415
1830,-2.4,2.857143,5.5384617,0.0029527834,-0.14092599,0.0014801379
1831,-2.4,3.4285715,5.5384617,0.014015266,-0.13070787,0.0020514715
1832,-2.4,4.0,5.5384617,0.017331613,-0.14117768,0.0025920211
1833,-2.4,0.0,4.923077,-0.016105466,-0.13346331,-0.0012899435
1834,-2.4,0.5714286,4.923077,-0.014069384,-0.13582316,-0.0009097543
1835,-2.4,1.1428572,4.923077,-0.003762595,-0.13452101,-0.00049611466
1836,-2.4,1.7142857,4.923077,-0.00503732,-0.13809055,-4.6739504e-05
1837,-2.4,2.2857144,4.923077,0.0040543466,-0.13320094,0.0003762502
1838,-2.4,2.857143,4.923077,0.002941833,-0.14041741,0.0007943645
1839,-2.4,3.4285715,4.923077,0.013970067,-0.13037181,0.0012210715
1840,-2.4,4.0,4.923077,0.017275138,-0.14069884,0.0015713889
1841,-2.4,0.0,4.3076925,-0.016117249,-0.13324322,-0.000555099
1842,-2.4,0.5714286,4.3076925,-0.014061262,-0.13559486,-0.00044897353
1843,-2.4,1.1428572,4.3076925,-0.003772811,-0.13431743,-0.000314366
1844,-2.4,1.7142857,4.3076925,-0.0050541474,-0.13787161,-0.00017376247
1845,-2.4,2.2857144,4.3076925,0.0040302775,-0.13299714,-1.8531771e-05
1846,-2.4,2.857143,4.3076925,0.0029086394,-0.1402117,0.000117241034
1847,-2.4,3.4285715,4.3076925,0.013913922,-0.13015318,0.00019185271
1848,-2.4,4.0,4.3076925,0.0172629,-0.14046511,0.00027986045
1849,-2.4,0.0,3.6923077,-0.016134359,-0.13324304,9.626093e-05
1850,-2.4,0.5714286,3.6923077,-0.014078681,-0.13559468,-1.1643327e-05
1851,-2.4,1.1428572,3.6923077,-0.0037901006,-0.13431734,-0.00014501378
1852,-2.4,1.7142857,3.6923077,-0.0050716545,-0.13787141,-0.00028700908
1853,-2.4,2.2857144,3.6923077,0.00401302,-0.13299696,-0.00044123436
1854,-2.4,2.857143,3.6923077,0.0028910744,-0.14021161,-0.0005780839
1855,-2.4,3.4285715,3.6923077,0.013896668,-0.13015279,-0.0006519094
1856,-2.4,4.0,3.6923077,0.017245328,-0.140465,-0.00074098434
1857,-2.4,0.0,3.0769231,-0.016157597,-0.13346305,0.00083000463
1858,-2.4,0.5714286,3.0769231,-0.014121639,-0.13582264,0.00045001565
1859,-2.4,1.1428572,3.0769231,-0.003814616,-0.1345207,3.6020374e-05
1860,-2.4,1.7142857,3.0769231,-0.0050895815,-0.13809001,-0.0004134
1861,-2.4,2.2857144,3.0769231,0.0040022414,-0.13320053,-0.00083652115
1862,-2.4,2.857143,3.0769231,0.0028895831,-0.14041689,-0.0012547136
1863,-2.4,3.4285715,3.0769231,0.013917946,-0.13037126,-0.0016815464
1864,-2.4,4.0,3.0769231,0.01722273,-0.1406985,-0.0020320483
1865,-2.4,0.0,2.4615386,-0.016227117,-0.13394013,0.0015422516
1866,-2.4,0.5714286,2.4615386,-0.014197792,-0.13627934,0.00093813427
1867,-2.4,1.1428572,2.4615386,-0.0038181692,-0.13496792,0.00024002307
1868,-2.4,1.7142857,2.4615386,-0.0051421216,-0.13855094,-0.0005089289
1869,-2.4,2.2857144,2.4615386,0.004038668,-0.1336088,-0.0012338812
1870,-2.4,2.857143,2.4615386,0.0028655434,-0.14092542,-0.0019401987
1871,-2.4,3.4285715,2.4615386,0.013928445,-0.13070649,-0.00251216
1872,-2.4,4.0,2.4615386,0.017244238,-0.14117728,-0.0030525199
1873,-2.4,0.0,1.8461539,-0.016253432,-0.13468267,0.0024777416
1874,-2.4,0.5714286,1.8461539,-0.014293388,-0.13706431,0.0014845887
1875,-2.4,1.1428572,1.8461539,-0.0038344718,-0.13566247,0.00047189227
1876,-2.4,1.7142857,1.8461539,-0.005180377,-0.13931523,-0.00057586003
1877,-2.4,2.2857144,1.8461539,0.004040998,-0.1343031,-0.0016072628
1878,-2.4,2.857143,1.8461539,0.0028471192,-0.14165358,-0.0025596146
1879,-2.4,3.4285715,1.8461539,0.014019053,-0.13144739,-0.0035343536
1880,-2.4,4.0,1.8461539,0.017203059,-0.14200723,-0.0044332203
1881,-2.4,0.0,1.2307693,-0.016411273,-0.13584663,0.0032896057
1882,-2.4,0.5714286,1.2307693,-0.014342424,-0.13810141,0.002113844
1883,-2.4,1.1428572,1.2307693,-0.0038537877,-0.13679823,0.0007681344
1884,-2.4,1.7142857,1.2307693,-0.005217907,-0.14033704,-0.0006281345
1885,-2.4,2.2857144,1.2307693,0.004035099,-0.13537014,-0.0018977039
1886,-2.4,2.857143,1.2307693,0.0028161365,-0.14275175,-0.0032226574
1887,-2.4,3.4285715,1.2307693,0.01393266,-0.13236758,-0.0042638956
1888,-2.4,4.0,1.2307693,0.017263044,-0.1429531,-0.005228551
1889,-2.4,0.0,0.61538464,-0.01674766,-0.13750656,0.004611118
1890,-2.4,0.5714286,0.61538464,-0.014081305,-0.1395067,0.0027417168
1891,-2.4,1.1428572,0.61538464,-0.0041747526,-0.13843194,0.0010790593
1892,-2.4,1.7142857,0.61538464,-0.0050193635,-0.1415753,-0.00052818
1893,-2.4,2.2857144,0.61538464,0.0035435618,-0.1371308,-0.0022480958
1894,-2.4,2.857143,0.61538464,0.0028112552,-0.14362843,-0.003598493
1895,-2.4,3.4285715,0.61538464,0.013403972,-0.13435464,-0.0052072345
1896,-2.4,4.0,0.61538464,0.017199427,-0.1439133,-0.006929916
1897,-2.4,0.0,0.0,-0.016915271,-0.13949765,0.0051728687
1898,-2.4,0.5714286,0.0,-0.013775893,-0.1414235,0.003586871
1899,-2.4,1.1428572,0.0,-0.004528321,-0.14047433,0.0014849418
1900,-2.4,1.7142857,0.0,-0.0051383856,-0.14325435,-0.00060295366
1901,-2.4,2.2857144,0.0,0.0027817527,-0.13920993,-0.0021821358
1902,-2.4,2.857143,0.0,0.0023664956,-0.14494069,-0.004447474
1903,-2.4,3.4285715,0.0,0.012217805,-0.13658805,-0.0057818387
1904,-2.4,4.0,0.0,0.016571937,-0.14448272,-0.0065893955
1905,-1.8,0.0,8.0,-0.017007524,-0.14939448,-0.006684798
1906,-1.8,0.5714286,8.0,-0.006556506,-0.14962669,-0.003934787
1907,-1.8,1.1428572,8.0,-0.0074469727,-0.15186091,-0.0017407478
1908,-1.8,1.7142857,8.0,-3.2359196e-05,-0.14955771,0.00055677927
1909,-1.8,2.2857144,8.0,-0.0022136657,-0.1543041,0.0028811882
1910,-1.8,2.857143,8.0,0.0053702616,-0.14728615,0.0044705747
1911,-1.8,3.4285715,8.0,0.005260058,-0.15638307,0.0068252124
1912,-1.8,4.0,8.0,0.017077,-0.14441939,0.009171429
1913,-1.8,0.0,7.3846154,-0.017381204,-0.14716695,-0.005024856
1914,-1.8,0.5714286,7.3846154,-0.0063719526,-0.14733997,-0.0033247136
1915,-1.8,1.1428572,7.3846154,-0.0074761617,-0.1497904,-0.0013689979
1916,-1.8,1.7142857,7.3846154,0.0005842208,-0.14720322,0.00061072555
1917,-1.8,2.2857144,7.3846154,-0.0017640116,-0.15259491,0.002408164
1918,-1.8,2.857143,7.3846154,0.00647563,-0.14491573,0.0042462777
1919,-1.8,3.4285715,7.3846154,0.0059109456,-0.15533397,0.0055938964
1920,-1.8,4.0,7.3846154,0.01853086,-0.14139871,0.0069009806
1921,-1.8,0.0,6.769231,-0.01749168,-0.1455599,-0.004061859
1922,-1.8,0.5714286,6.769231,-0.0061247763,-0.14559965,-0.0025846555
1923,-1.8,1.1428572,6.769231,-0.0077852546,-0.14833201,-0.0010503138
1924,-1.8,1.7142857,6.769231,0.0009339883,-0.14538737,0.00050100527
1925,-1.8,2.2857144,6.769231,-0.0020242461,-0.1513726,0.002074256
1926,-1.8,2.857143,6.769231,0.006992433,-0.14281099,0.0034558917
1927,-1.8,3.4285715,6.769231,0.005971696,-0.15463452,0.0048563806
1928,-1.8,4.0,6.769231,0.01885416,-0.13944918,0.006093179
1929,-1.8,0.0,6.1538463,-0.01751727,-0.14443529,-0.002898185
1930,-1.8,0.5714286,6.1538463,-0.006097569,-0.14440463,-0.0019690292
1931,-1.8,1.1428572,6.1538463,-0.0077880602,-0.1472599,-0.00081252836
1932,-1.8,1.7142857,6.1538463,0.00088482356,-0.14424013,0.00038538285
1933,-1.8,2.2857144,6.1538463,-0.0020034134,-0.15029772,0.0015819485
1934,-1.8,2.857143,6.1538463,0.006874302,-0.14175338,0.0026978315
1935,-1.8,3.4285715,6.1538463,0.005841134,-0.15337214,0.0036396792
1936,-1.8,4.0,6.1538463,0.018930571,-0.13830893,0.004508596
1937,-1.8,0.0,5.5384617,-0.017402045,-0.14362219,-0.002091249
1938,-1.8,0.5714286,5.5384617,-0.006115449,-0.1436805,-0.0014140729
1939,-1.8,1.1428572,5.5384617,-0.0077750734,-0.14648983,-0.0006055738
1940,-1.8,1.7142857,5.5384617,0.0008501717,-0.14355451,0.00022564753
1941,-1.8,2.2857144,5.5384617,-0.0020412428,-0.14955518,0.0010786775
1942,-1.8,2.857143,5.5384617,0.006829779,-0.14106204,0.0018452232
1943,-1.8,3.4285715,5.5384617,0.005861547,-0.15266663,0.0026162732
1944,-1.8,4.0,5.5384617,0.01870474,-0.13771866,0.003198156
1945,-1.8,0.0,4.923077,-0.017404001,-0.14315362,-0.0012592614
1946,-1.8,0.5714286,4.923077,-0.0061214673,-0.14322987,-0.00091422285
1947,-1.8,1.1428572,4.923077,-0.0077561205,-0.14604437,-0.0004499325
1948,-1.8,1.7142857,4.923077,0.00079025025,-0.14314468,4.438016e-05
1949,-1.8,2.2857144,4.923077,-0.002034716,-0.14910185,0.00055624096
1950,-1.8,2.857143,4.923077,0.0067134122,-0.14071669,0.0010249631
