ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
979,1,-0.0013270519,-0.00021292953,0.0005071209,-0.007262034,-0.00014838256,7.067027e-05
980,1,-0.0018623025,0.0008165946,0.0006356305,-0.0022148376,-0.0003194402,2.8016395e-05
981,1,0.00204038,0.00076689344,-0.0004117309,-0.0019385559,0.0012232786,-3.530048e-05
982,1,0.0014559457,-0.0016554967,-0.00015753346,-0.008337776,0.0009135986,-3.1533982e-05
983,1,0.0006133671,0.0003677558,2.5696969e-05,-0.00772416,0.0006369207,1.9867586e-05
984,1,-3.6415116e-05,-0.0007589654,0.0001933621,-0.011281621,0.0003748679,5.1599945e-05
985,1,-0.0008005494,0.00065271155,0.0003392951,-0.007760163,0.00014679582,8.3494786e-05
986,1,-0.0013263597,-0.00021088913,0.0004660425,-0.007385795,-9.361326e-05,7.063011e-05
987,1,-0.0018473639,0.0008498021,0.00060236565,-0.0022651628,-0.00044687846,3.459835e-05
988,1,0.0020643598,0.0007911887,-0.00043202215,-0.0019906897,0.0010915664,1.083576e-05
989,1,0.0014701191,-0.0015868311,-0.00029312525,-0.008602023,0.00077983947,-4.1925396e-05
990,1,0.00064003153,0.00038365903,-4.929337e-05,-0.008129252,0.0005938637,-3.503137e-05
991,1,-2.8371522e-05,-0.00072814117,0.00013874556,-0.011603885,0.00042888147,2.6234187e-05
992,1,-0.00080664054,0.00065976864,0.00029831662,-0.008101293,0.00023097725,4.5207435e-05
993,1,-0.001341779,-0.00017554415,0.00044435827,-0.0076037343,-4.669727e-05,5.8824346e-05
994,1,-0.0018699593,0.00086999405,0.00051510934,-0.0023425692,-0.0003238111,2.3283625e-05
995,1,0.0019820668,0.0007612658,-0.000615138,-0.0023246855,0.0006268919,-7.917458e-05
996,1,0.0013582852,-0.0014557895,-0.00025468782,-0.008959459,0.00026208194,7.8578e-06
997,1,0.00054354325,0.00041934446,-0.00012461896,-0.008860517,0.00021829428,-4.6060695e-06
998,1,-0.00010611319,-0.0006247873,0.00010752402,-0.01211927,0.00022611996,-4.433246e-05
999,1,-0.00087557954,0.00065285095,0.00028839373,-0.008769324,8.387042e-05,5.5766206e-05
1000,1,-0.0014151762,-7.535804e-05,0.00040152023,-0.008080863,8.332213e-05,-7.751908e-06
1001,1,-0.0019332682,0.00083888025,0.0006015988,-0.0026189145,-0.00029094025,5.5113856e-06
1002,1,0.0027608108,-0.0017823401,-0.0007007605,-0.003284287,-0.00021843081,-3.2997785e-05
1003,1,0.0015369429,0.0004322252,-0.0004817455,-0.006418008,-0.00026330267,4.4910954e-05
1004,1,0.0007446047,-0.0008729022,-0.00016885549,-0.011629372,-0.00013979462,2.233246e-05
1005,1,-0.00023629387,0.00069058675,4.2181702e-05,-0.009462666,-8.201683e-05,-1.7490442e-05
1006,1,-0.000990328,-0.0002729527,0.00027802208,-0.011141851,-9.004015e-05,3.9167873e-05
1007,1,-0.0018705479,0.0011497666,0.00051598984,-0.0065520154,9.730155e-05,-2.638456e-05
1008,1,-0.0023971964,0.00015699604,0.0006326322,-0.003201625,6.740916e-05,-8.4851416e-07
1009,1,0.0028887938,-0.0019272162,-0.0007382164,-0.003128497,-0.0009596655,4.9545535e-05
1010,1,0.0016410354,0.00042859584,-0.0004092454,-0.0057849092,-0.0005416209,3.8914808e-05
1011,1,0.00085343444,-0.000981152,-0.00017835693,-0.01121384,-0.00038011625,2.8510105e-05
1012,1,-0.0001348932,0.0006798601,6.6771914e-05,-0.00874744,-0.00022993603,2.1583306e-05
1013,1,-0.00088849815,-0.00039454768,0.0002912283,-0.010690799,-7.600939e-05,-7.1857958e-06
1014,1,-0.0017890222,0.0011844645,0.0004892695,-0.0059607374,7.596591e-05,-1.0984698e-05
1015,1,-0.002308297,3.8990052e-05,0.00071507005,-0.0029914144,0.0005441455,-8.35403e-06
1016,1,0.002884581,-0.0019863797,-0.00058008585,-0.0030143794,-0.0009793738,5.325592e-06
1017,1,0.001641099,0.00040900192,-0.00036232805,-0.0055176807,-0.00068234414,3.346444e-05
1018,1,0.0008669549,-0.0010368684,-0.000108621985,-0.0108946385,-0.0004264546,3.497205e-05
1019,1,-0.00012805239,0.0006590141,0.000120975295,-0.008352527,-0.00023283418,1.9003284e-06
1020,1,-0.000869729,-0.00043977023,0.00033217363,-0.010374163,-2.1606915e-05,-1.4363157e-05
1021,1,-0.0017638335,0.0011713175,0.00053192786,-0.0056965677,0.00023163362,-2.9715418e-05
1022,1,-0.0022803887,2.3805926e-06,0.00070262613,-0.0029048624,0.00043604468,-9.621529e-06
1023,1,0.0028591435,-0.0020105727,-0.0005392346,-0.0029862416,-0.0008142109,2.2258982e-05
1024,1,0.0016271595,0.00037512725,-0.00028007542,-0.005397445,-0.0005648904,2.69132e-05
1025,1,0.00084598595,-0.0010510666,-4.9524577e-05,-0.010684798,-0.00035223545,1.5409043e-05
1026,1,-0.00013841547,0.0006338362,0.0001689462,-0.00817746,-0.00014538436,-1.3824049e-06
1027,1,-0.00087978033,-0.00044228876,0.0003763192,-0.0101774605,3.6338475e-05,-1.9652785e-05
1028,1,-0.0017705677,0.0011384641,0.0005727145,-0.005574934,0.00021829002,-2.7150023e-05
1029,1,-0.0022756245,-4.44353e-06,0.0007638047,-0.0028553987,0.00048731943,-1.5500327e-05
1030,1,0.0028489805,-0.002030883,-0.00045839263,-0.0029358245,-0.0005557347,4.1250714e-06
1031,1,0.0016089621,0.00035896036,-0.000236943,-0.0053271498,-0.00038112068,9.330942e-06
1032,1,0.0008380062,-0.0010582741,-1.2384119e-05,-0.010592821,-0.00022927177,9.447234e-06
1033,1,-0.00015074716,0.00062196166,0.00020467181,-0.008079428,-9.584056e-05,-5.3848394e-06
1034,1,-0.00089234766,-0.00044622697,0.00040950513,-0.010079449,4.627413e-05,-1.5894595e-05
1035,1,-0.0017762034,0.0011236983,0.0006052445,-0.005509782,0.00018329817,-1.9064806e-05
1036,1,-0.0022992808,-1.0988287e-05,0.0008038445,-0.002816135,0.00029526625,-4.9150344e-06
1037,1,0.00283164,-0.0020392912,-0.0004366387,-0.0029403563,-0.00027326684,2.4434526e-06
1038,1,0.0016089866,0.00034774427,-0.00020917805,-0.00530593,-0.00019640017,2.8827092e-06
1039,1,0.00082777574,-0.0010619733,1.212805e-05,-0.010535363,-0.00011853885,1.7992129e-06
1040,1,-0.00015793156,0.0006156447,0.00022407004,-0.008044581,-4.1713538e-05,-3.4322256e-06
1041,1,-0.000900219,-0.000445434,0.00042913426,-0.010026838,2.600795e-05,-8.115617e-06
1042,1,-0.0017864824,0.0011113078,0.00063049234,-0.0054817977,9.291159e-05,-1.0580517e-05
1043,1,-0.002291675,-1.4930144e-05,0.0008210028,-0.002812155,0.00017484812,-5.8810333e-06
1044,1,0.002836999,-0.0020431858,-0.00041962555,-0.0029214374,-8.1551505e-08,-1.4115254e-07
1045,1,0.0015986392,0.0003439605,-0.00019771997,-0.005292319,-8.69323e-08,9.503678e-08
1046,1,0.00082738977,-0.0010630481,1.8531257e-05,-0.010529873,-3.14355e-08,-1.4807176e-07
1047,1,-0.00016078044,0.00061408285,0.00023146569,-0.0080271475,-2.3828607e-08,6.420545e-08
1048,1,-0.00090310123,-0.00044694782,0.00043607812,-0.010017027,2.3639311e-08,-1.3433353e-07
1049,1,-0.001784505,0.0011108619,0.0006332301,-0.0054702265,4.8464756e-08,6.65376e-08
1050,1,-0.002308306,-1.727456e-05,0.0008383958,-0.0027962523,9.529772e-08,-1.04019605e-07
1051,1,0.0028316386,-0.002039347,-0.0004366308,-0.002940348,0.00027301995,-2.5778957e-06
1052,1,0.0016089794,0.0003477895,-0.0002091845,-0.005305864,0.00019626504,-2.8039658e-06
1053,1,0.000827776,-0.0010620047,1.2131251e-05,-0.0105353845,0.00011846399,-1.99468e-06
1054,1,-0.00015792882,0.0006156684,0.00022406432,-0.008044465,4.1680167e-05,3.4779412e-06
1055,1,-0.0009002103,-0.00044545828,0.00042913386,-0.010026859,-2.59666e-05,7.930032e-06
1056,1,-0.0017864727,0.0011113242,0.00063048734,-0.0054817223,-9.280393e-05,1.0641619e-05
1057,1,-0.0022916605,-1.4949599e-05,0.00082100165,-0.0028121602,-0.00017463209,5.7530074e-06
1058,1,0.0028489814,-0.0020309803,-0.00045841103,-0.0029358354,0.00055556855,-4.1507565e-06
1059,1,0.001608941,0.0003590531,-0.00023693792,-0.005326995,0.00038098657,-9.364034e-06
1060,1,0.00083801104,-0.0010583445,-1.238678e-05,-0.01059287,0.00022919218,-9.515894e-06
1061,1,-0.00015074617,0.00062201405,0.0002046693,-0.008079205,9.583281e-05,5.3288186e-06
1062,1,-0.00089232944,-0.00044627913,0.00040949945,-0.010079484,-4.6235564e-05,1.5827349e-05
1063,1,-0.0017761869,0.0011237339,0.00060523924,-0.0055096373,-0.00018317641,1.903008e-05
1064,1,-0.0022992527,-1.10329365e-05,0.0008038446,-0.0028161497,-0.00029507215,4.8880875e-06
1065,1,0.0028591366,-0.0020107192,-0.00053921767,-0.0029862714,0.00081401,-2.2274593e-05
1066,1,0.0016271296,0.0003752589,-0.0002800769,-0.0053972034,0.0005647699,-2.6947442e-05
1067,1,0.0008459892,-0.0010511712,-4.9522656e-05,-0.010684889,0.00035218176,-1.5449032e-05
1068,1,-0.00013841559,0.00063391513,0.00016894494,-0.008177115,0.00014537912,1.3265209e-06
1069,1,-0.0008797557,-0.00044237287,0.00037631302,-0.010177529,-3.628233e-05,1.961948e-05
1070,1,-0.0017705483,0.0011385264,0.0005727073,-0.0055747097,-0.00021815882,2.7111053e-05
1071,1,-0.0022755854,-4.5170877e-06,0.0007637991,-0.0028554248,-0.0004870965,1.5496167e-05
1072,1,0.0028845787,-0.0019866119,-0.0005800996,-0.003014412,0.0009792186,-5.329183e-06
1073,1,0.0016410511,0.00040921388,-0.00036231737,-0.0055173505,0.00068224623,-3.3476543e-05
1074,1,0.00086696347,-0.0010370433,-0.00010861611,-0.01089479,0.00042641032,-3.5010336e-05
1075,1,-0.00012805892,0.00065914454,0.00012097528,-0.008352035,0.00023285027,-1.923259e-06
1076,1,-0.0008696993,-0.00043990568,0.00033217095,-0.010374287,2.1664195e-05,1.4335088e-05
1077,1,-0.0017638176,0.0011714206,0.00053192175,-0.0056962483,-0.00023150066,2.9702102e-05
1078,1,-0.0022803426,2.2710435e-06,0.0007026266,-0.002904902,-0.00043585428,9.610116e-06
1079,1,0.0028887975,-0.0019275708,-0.0007381853,-0.0031285544,0.0009595458,-4.9565126e-05
1080,1,0.0016409754,0.00042890024,-0.0004092387,-0.0057844883,0.00054154993,-3.8909155e-05
1081,1,0.00085344905,-0.0009813937,-0.00017835072,-0.011214007,0.00038008855,-2.8532088e-05
1082,1,-0.00013490143,0.0006800214,6.6776556e-05,-0.008746848,0.00022995376,-2.1587026e-05
1083,1,-0.0008884699,-0.00039469535,0.00029122617,-0.010690909,7.605935e-05,7.17002e-06
1084,1,-0.0017890056,0.0011845541,0.000489266,-0.005960362,-7.586873e-05,1.09867315e-05
1085,1,-0.0023082541,3.891007e-05,0.0007150571,-0.002991453,-0.00054396363,8.355723e-06
1086,1,0.0027608213,-0.001782686,-0.0007007841,-0.0032842853,0.00021833912,3.301725e-05
1087,1,0.0015368833,0.00043252035,-0.00048173184,-0.006417593,0.00026328972,-4.4922905e-05
1088,1,0.0007446237,-0.0008731368,-0.00016884298,-0.011629398,0.00013978264,-2.2327235e-05
1089,1,-0.0002362997,0.00069072,4.2180935e-05,-0.009462085,8.2018116e-05,1.7496899e-05
1090,1,-0.0009903057,-0.0002730556,0.0002780243,-0.011141825,9.006731e-05,-3.917352e-05
1091,1,-0.0018705274,0.0011497928,0.0005159847,-0.006551637,-9.7270444e-05,2.6396121e-05
1092,1,-0.0023971691,0.00015699108,0.0006326373,-0.0032016141,-6.73241e-05,8.4462846e-07
1093,1,0.003088018,-0.00012406873,-0.00089745194,-0.0024781597,-0.00045614867,3.432747e-05
1094,1,0.0020438372,-0.0012070728,-0.0005460646,-0.008630888,-6.0787377e-05,-3.6537579e-06
1095,1,0.00077506766,0.00049298763,-0.00027367155,-0.008732344,-0.0001122729,1.896156e-05
1096,1,-0.00016318263,-0.0005153651,4.5416542e-05,-0.012405002,-4.38963e-05,3.763565e-05
1097,1,-0.0013021601,0.0011455499,0.0003120494,-0.008570723,4.5039655e-05,-2.3323719e-05
1098,1,-0.002062513,-0.00013260364,0.00056741753,-0.008349213,-3.9984017e-05,2.9018509e-05
1099,1,-0.0031229625,0.0016666028,0.0008943487,-0.0024432982,0.00040321006,-7.393876e-06
1100,1,0.0031805253,-0.000112486,-0.0008501899,-0.0021907003,-0.0006508041,-6.8936924e-07
1101,1,0.002159107,-0.0013154026,-0.0005606133,-0.008264352,-0.0004138201,5.0103634e-05
1102,1,0.000887493,0.0004788724,-0.00024379844,-0.008026469,-0.00019844803,4.8813934e-05
1103,1,-4.639601e-05,-0.0006365862,3.9735565e-05,-0.01199569,-8.1780796e-05,3.7546262e-05
1104,1,-0.0011976219,0.0011637661,0.00031838607,-0.007888101,4.349178e-05,2.074666e-05
1105,1,-0.0019461297,-0.0002849523,0.0005851149,-0.0079683,0.00026008757,-2.3080686e-06
1106,1,-0.0030288675,0.001738786,0.00080779433,-0.0021742627,0.0004193275,-2.749832e-06
1107,1,0.003201648,-0.00014686327,-0.0008176516,-0.0021159726,-0.00083073095,3.7134792e-05
1108,1,0.0021807093,-0.0013717437,-0.0004818497,-0.008020474,-0.00047898153,6.240627e-05
1109,1,0.00090195535,0.0004519315,-0.00019001428,-0.007652506,-0.00025396922,5.6115623e-05
1110,1,-2.0769501e-05,-0.0006937131,9.2286995e-05,-0.011676599,-4.7272057e-05,4.8816553e-05
1111,1,-0.0011783959,0.001145467,0.00036193265,-0.0075211944,0.00013189614,1.963799e-05
1112,1,-0.0019182168,-0.00033346465,0.0006175163,-0.0077266824,0.0003257092,2.2664685e-06
1113,1,-0.0029863152,0.0017217328,0.00086867606,-0.0020899826,0.00068946695,-1.3014324e-05
1114,1,0.0031768894,-0.00018153507,-0.0007001749,-0.002051832,-0.00064830354,1.4801473e-05
1115,1,0.0021619746,-0.0013935419,-0.00041974208,-0.0078816125,-0.00042219312,5.481866e-05
1116,1,0.00089164876,0.00041896646,-0.00012820415,-0.0075041377,-0.0002072557,6.0575087e-05
1117,1,-3.8990544e-05,-0.0007061098,0.00015149589,-0.011448148,-2.4017774e-05,4.5956884e-05
1118,1,-0.0011887577,0.0011095447,0.0004142369,-0.0073656943,0.00016338295,2.153037e-05
1119,1,-0.0019265382,-0.0003328656,0.00066359725,-0.0075747906,0.00035409062,6.0980533e-06
1120,1,-0.0029998366,0.0016817827,0.0009119898,-0.002023581,0.00050221564,3.0153856e-06
1121,1,0.0031582797,-0.00020455691,-0.00065524934,-0.002048869,-0.00044877225,1.9533227e-05
1122,1,0.0021511598,-0.001412729,-0.00036288393,-0.007814071,-0.0002900017,4.3380875e-05
1123,1,0.00087592716,0.00040184497,-8.124994e-05,-0.007415124,-0.00014408174,4.3473887e-05
1124,1,-5.0964838e-05,-0.0007139601,0.00018960568,-0.011349344,-1.1311625e-06,3.8044593e-05
1125,1,-0.0012036556,0.0010946381,0.00045327874,-0.007274882,0.00012461339,2.1070087e-05
1126,1,-0.0019430801,-0.00033948265,0.00070628413,-0.007492664,0.0002530476,7.0911656e-06
1127,1,-0.0029927422,0.0016590287,0.000941008,-0.0020136165,0.00041677777,-5.0139797e-06
1128,1,0.0031480175,-0.00022045345,-0.00060153473,-0.002022703,-0.00022403283,6.7026513e-06
1129,1,0.0021389679,-0.0014212509,-0.00033186245,-0.0077760913,-0.00014651573,2.1213327e-05
1130,1,0.0008706834,0.00039200517,-5.6488563e-05,-0.007388323,-7.165697e-05,2.4676483e-05
1131,1,-6.167668e-05,-0.000716611,0.00021580356,-0.011290319,-1.6566382e-06,2.0628688e-05
1132,1,-0.0012109468,0.0010844622,0.0004755939,-0.007243349,6.928287e-05,1.1539605e-05
1133,1,-0.0019477624,-0.00033772382,0.00072360254,-0.0074490365,0.00013516868,6.706266e-06
1134,1,-0.0030113426,0.0016438455,0.00097526883,-0.0019822756,0.0001872844,3.3306417e-06
1135,1,0.0031412428,-0.00022523604,-0.0005971321,-0.0020348788,-1.2746177e-07,1.5827062e-07
1136,1,0.0021392896,-0.0014250032,-0.00032029298,-0.0077708783,-4.0967347e-08,-1.8921146e-07
1137,1,0.0008653773,0.00038906868,-4.536507e-05,-0.0073712394,-5.982934e-08,9.7755674e-08
1138,1,-6.32154e-05,-0.00071767357,0.0002217221,-0.0112824105,7.6304585e-10,-1.7902485e-07
1139,1,-0.0012148005,0.0010830906,0.00048346017,-0.007226172,-8.085636e-09,7.5731634e-08
1140,1,-0.0019531287,-0.00034164102,0.00073621306,-0.0074405395,4.8899594e-08,-1.4505369e-07
1141,1,-0.002997057,0.0016414379,0.0009681466,-0.001996034,9.248785e-08,1.0143385e-07
1142,1,0.0031480074,-0.00022040062,-0.00060155476,-0.002022696,0.00022388267,-6.581332e-06
1143,1,0.0021389634,-0.0014212801,-0.0003318558,-0.0077760895,0.00014638834,-2.1433429e-05
1144,1,0.00087068306,0.0003920335,-5.64996e-05,-0.007388218,7.1572336e-05,-2.4606607e-05
1145,1,-6.1673716e-05,-0.0007166316,0.00021580451,-0.011290344,1.6397305e-06,-2.086965e-05
1146,1,-0.0012109384,0.0010844878,0.00047558322,-0.0072432226,-6.927706e-05,-1.148406e-05
1147,1,-0.0019477459,-0.0003377553,0.0007236003,-0.007449059,-0.0001350799,-6.898946e-06
1148,1,-0.0030113303,0.0016438676,0.0009752672,-0.0019822477,-0.0001871191,-3.226198e-06
1149,1,0.0031582494,-0.0002044696,-0.0006552338,-0.0020488016,0.0004485682,-1.955405e-05
1150,1,0.0021511584,-0.0014127933,-0.00036289694,-0.0078140935,0.00028989126,-4.3435757e-05
1151,1,0.00087591755,0.00040191083,-8.1252096e-05,-0.0074149165,0.00014402573,-4.3543616e-05
1152,1,-5.0954357e-05,-0.0007140098,0.00018959622,-0.011349379,1.1042009e-06,-3.8128208e-05
1153,1,-0.0012036432,0.0010946913,0.00045326835,-0.007274653,-0.00012457618,-2.1134954e-05
1154,1,-0.0019430473,-0.00033954566,0.0007062732,-0.0074926964,-0.00025295615,-7.14652e-06
1155,1,-0.0029927196,0.0016590785,0.0009410014,-0.0020135571,-0.00041657593,5.0045846e-06
1156,1,0.003176851,-0.00018140864,-0.0007002044,-0.0020517346,0.0006481493,-1.4810364e-05
1157,1,0.0021619643,-0.0013936316,-0.00041973684,-0.007881662,0.00042210156,-5.485791e-05
1158,1,0.000891635,0.00041905858,-0.00012820926,-0.0075038117,0.00020720097,-6.063522e-05
1159,1,-3.897779e-05,-0.0007061865,0.00015148595,-0.011448225,2.4020052e-05,-4.600574e-05
1160,1,-0.0011887437,0.0011096281,0.000414225,-0.0073653418,-0.00016333452,-2.1591632e-05
1161,1,-0.0019264936,-0.00033296744,0.0006635842,-0.007574855,-0.0003539814,-6.121897e-06
1162,1,-0.0029998086,0.0016818676,0.00091198675,-0.0020234913,-0.00050202507,-3.0374642e-06
1163,1,0.0032015832,-0.00014666254,-0.00081762625,-0.0021158378,0.0008305891,-3.714832e-05
1164,1,0.0021807018,-0.0013719026,-0.00048185317,-0.008020558,0.0004789015,-6.2435676e-05
1165,1,0.0009019308,0.000452086,-0.00019001577,-0.007652046,0.00025394178,-5.6140925e-05
1166,1,-2.0752454e-05,-0.0006938505,9.228233e-05,-0.0116767455,4.728192e-05,-4.8856702e-05
1167,1,-0.0011783878,0.0011456067,0.00036191984,-0.0075207003,-0.00013182977,-1.9661316e-05
1168,1,-0.0019181645,-0.00033362638,0.0006175047,-0.0077267988,-0.00032559474,-2.288605e-06
1169,1,-0.0029862912,0.001721874,0.0008686635,-0.0020898555,-0.00068925036,1.3014936e-05
1170,1,0.003180447,-0.000112184054,-0.0008502115,-0.0021905382,0.0006506743,6.991521e-07
1171,1,0.0021591042,-0.0013156442,-0.0005606008,-0.008264438,0.00041376599,-5.012214e-05
1172,1,0.0008874599,0.00047908197,-0.00024379528,-0.008025929,0.00019843217,-4.881984e-05
1173,1,-4.637679e-05,-0.0006367594,3.9731236e-05,-0.011995814,8.179127e-05,-3.7568174e-05
1174,1,-0.0011976174,0.001163912,0.0003183807,-0.007887553,-4.3438667e-05,-2.0745467e-05
1175,1,-0.0019460841,-0.0002850993,0.0005851032,-0.007968393,-0.0002599866,2.2968804e-06
1176,1,-0.003028843,0.0017388975,0.0008077981,-0.0021741258,-0.00041918445,2.7476872e-06
1177,1,0.003087934,-0.00012377094,-0.0008974027,-0.0024779981,0.00045612143,-3.4339355e-05
1178,1,0.0020438414,-0.0012073157,-0.0005460636,-0.008630851,6.0748403e-05,3.6665397e-06
1179,1,0.00077503675,0.0004931814,-0.00027367033,-0.008731835,0.00011226977,-1.896426e-05
1180,1,-0.00016316405,-0.00051551015,4.5419816e-05,-0.012404964,4.3901546e-05,-3.763634e-05
1181,1,-0.0013021518,0.0011456392,0.00031204187,-0.008570217,-4.502302e-05,2.3333992e-05
1182,1,-0.002062483,-0.00013266927,0.00056741404,-0.008349179,4.0030893e-05,-2.902008e-05
1183,1,-0.0031229304,0.0016666228,0.0008943239,-0.0024431662,-0.00040315272,7.401779e-06
1184,1,0.003780772,-0.001534901,-0.0010350938,-0.0033885508,-0.00013733502,-1.6945543e-05
1185,1,0.0022711756,-7.2265146e-05,-0.00066654244,-0.006593851,-0.00017059706,3.359273e-05
1186,1,0.001042773,-0.0007776339,-0.00029487413,-0.01160141,1.8317478e-05,2.1767615e-05
1187,1,-0.0002955012,0.00083046564,2.4751285e-05,-0.00923302,5.5459745e-06,7.194201e-06
1188,1,-0.0013191719,-0.0003609543,0.00037373902,-0.011447749,2.0867898e-05,4.3854296e-05
1189,1,-0.0026178672,0.0017484888,0.0006959673,-0.0061020395,0.00021394611,-3.0494506e-05
1190,1,-0.003433433,-0.0001033491,0.00094553834,-0.0031423636,3.333094e-05,7.765731e-06
1191,1,0.003884628,-0.0016234185,-0.0010312977,-0.0031994954,-0.0006699596,3.6260477e-05
1192,1,0.0023744006,-8.7701155e-05,-0.0006427169,-0.0059578726,-0.00021495852,5.0323528e-05
1193,1,0.0011607558,-0.0008909222,-0.00029279414,-0.011209124,-6.782314e-05,7.8676625e-05
1194,1,-0.0001762237,0.0008204473,4.9373226e-05,-0.008492443,8.9216446e-05,5.5886932e-05
1195,1,-0.0011882596,-0.00052300503,0.00036971542,-0.011098997,0.00020774198,3.951429e-05
1196,1,-0.0025111113,0.0018146057,0.0006881777,-0.005503167,0.00030261395,4.1147973e-06
1197,1,-0.0032943117,-0.0003079671,0.0010050681,-0.0029879804,0.0007637463,-1.1012389e-05
1198,1,0.003900804,-0.0016682406,-0.0009452499,-0.0031131546,-0.0005747877,3.3960856e-05
1199,1,0.0023946865,-0.00012511821,-0.0005844689,-0.0057028434,-0.00032592245,9.011951e-05
