ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2364,1,-0.0016488024,0.0013723616,0.00041166195,0.008180666,0.00014382202,1.6695294e-05
2365,1,-0.0027390136,-0.00038070872,0.0008083589,0.008613592,3.726099e-05,-4.5421926e-05
2366,1,-0.004319344,0.0026168802,0.0012109629,0.0021526143,0.00058430864,2.92157e-05
2367,1,0.003828519,-0.0015330177,-0.001049164,0.0034164193,0.00014937176,-1.6873712e-05
2368,1,0.002316462,-0.000108162065,-0.00067899656,0.006608422,0.00018341192,3.447758e-05
2369,1,0.0010776556,-0.00076393195,-0.00030509842,0.0117182685,-1.1232724e-05,2.1331241e-05
2370,1,-0.00026998026,0.0007875219,1.837078e-05,0.009254662,1.887136e-06,8.465435e-06
2371,1,-0.0013106402,-0.00034206436,0.0003729455,0.011590434,-2.2370374e-05,4.5660112e-05
2372,1,-0.0026354585,0.001731159,0.0006997816,0.0061210496,-0.00022302198,-2.9105173e-05
2373,1,-0.0034753087,-8.398495e-05,0.00095680484,0.0031957186,-3.3380795e-05,8.019951e-06
2374,1,0.003923318,-0.001609764,-0.0010472955,0.0032419981,0.0006956339,3.630282e-05
2375,1,0.0024101397,-0.00011827991,-0.00065848127,0.0059952918,0.00024036187,5.03012e-05
2376,1,0.0011841301,-0.000862069,-0.00030759533,0.011349642,8.370692e-05,7.823713e-05
2377,1,-0.00016329899,0.0007882153,3.7016474e-05,0.008532008,-7.9702426e-05,5.610385e-05
2378,1,-0.0011927723,-0.00048954773,0.00036297785,0.011262811,-0.00020498285,4.4261076e-05
2379,1,-0.0025427046,0.0018088359,0.00068948395,0.0055286796,-0.0003144927,7.161152e-06
2380,1,-0.0033481976,-0.00028283248,0.0010146811,0.003050727,-0.0007926449,-7.624268e-06
2381,1,0.003933979,-0.001644355,-0.00096665643,0.0031648038,0.0005911916,3.3863405e-05
2382,1,0.0024260848,-0.00014834017,-0.00060798356,0.0057520075,0.0003435111,8.842334e-05
2383,1,0.0012042074,-0.0009125337,-0.00025372813,0.011079968,7.4054384e-05,0.00010576149
2384,1,-0.00015537436,0.00077287946,8.799594e-05,0.008156132,-0.00011802462,8.815287e-05
2385,1,-0.001173408,-0.000550104,0.00041297922,0.010989053,-0.0003164082,5.529533e-05
2386,1,-0.0025265866,0.0018142152,0.000721691,0.0052751084,-0.00053820177,1.9048039e-05
2387,1,-0.0033208365,-0.00033880887,0.0010335846,0.0029587322,-0.0006814867,1.5144925e-05
2388,1,0.0039162044,-0.0016715121,-0.00090098503,0.003128831,0.000529095,4.6586385e-05
2389,1,0.0024118018,-0.00017593363,-0.0005396387,0.0056583714,0.00027915102,9.224852e-05
2390,1,0.0011868821,-0.0009289269,-0.0001933651,0.010905595,7.9458296e-05,0.0001094362
2391,1,-0.00016971152,0.00074473745,0.00013968919,0.008021027,-0.0001213485,9.271689e-05
2392,1,-0.0011981218,-0.00054924877,0.00046406226,0.010797174,-0.00029779907,7.137649e-05
2393,1,-0.0025427442,0.0017764984,0.0007777556,0.0051640477,-0.00046897487,2.957841e-05
2394,1,-0.0033185966,-0.00033434338,0.0010686102,0.002919047,-0.00072816305,1.0939266e-06
2395,1,0.0038915651,-0.0016930464,-0.0008169051,0.0030949009,0.00033540066,2.8274611e-05
2396,1,0.0023966073,-0.00019136938,-0.0004902493,0.005614149,0.0001978611,7.1418595e-05
2397,1,0.0011756953,-0.0009390088,-0.00015357917,0.01083251,5.142967e-05,9.004126e-05
2398,1,-0.00018606414,0.0007311513,0.00018070466,0.007948455,-8.3293e-05,7.929005e-05
2399,1,-0.0012112407,-0.00055153895,0.00049897487,0.010712735,-0.00021908895,5.887179e-05
2400,1,-0.0025532406,0.001762329,0.0008042727,0.005105736,-0.0003417152,3.6034904e-05
2401,1,-0.003337385,-0.0003309999,0.0011123893,0.0028632905,-0.00043870945,1.9702895e-05
2402,1,0.0038797765,-0.0017050453,-0.0007837256,0.0030962992,0.0001705478,1.873189e-05
2403,1,0.0023883535,-0.0002034306,-0.00045635266,0.005601122,9.8061544e-05,4.0189312e-05
2404,1,0.0011660517,-0.00094283296,-0.00012608262,0.010790853,2.6438867e-05,4.9427217e-05
2405,1,-0.00019215039,0.0007236253,0.00020018684,0.00792959,-4.590685e-05,4.44995e-05
2406,1,-0.0012226268,-0.0005492221,0.0005198845,0.010661622,-0.000111407266,3.6712067e-05
2407,1,-0.0025588584,0.0017488418,0.0008279633,0.0050844853,-0.00017361881,2.0436079e-05
2408,1,-0.0033244202,-0.00032844846,0.0011090963,0.0028695592,-0.00024552905,5.258386e-06
2409,1,0.0038729156,-0.0017098079,-0.0007589711,0.0030823993,-1.666885e-07,-4.906435e-07
2410,1,0.0023843478,-0.00020569602,-0.00044622764,0.005593304,1.3709834e-07,4.5339817e-07
2411,1,0.0011644621,-0.0009449403,-0.00011907112,0.010787722,-1.7225311e-07,-2.569316e-07
2412,1,-0.0001970693,0.00072226545,0.00020983088,0.007915729,1.042399e-07,3.026446e-07
2413,1,-0.001223354,-0.0005506973,0.00052615604,0.010657497,-1.3406044e-07,-1.3025372e-07
2414,1,-0.0025605648,0.0017489647,0.0008292701,0.005071011,4.5572918e-08,1.8217405e-07
2415,1,-0.0033371344,-0.00032888557,0.0011271087,0.0028414172,-1.7615934e-08,-1.2481728e-07
2416,1,0.003879754,-0.0017050019,-0.0007836314,0.0030961784,-0.00017044024,-1.899947e-05
2417,1,0.0023883793,-0.00020349269,-0.00045641794,0.00560121,-9.80517e-05,-3.979246e-05
2418,1,0.0011660361,-0.0009428018,-0.00012602305,0.010790805,-2.6567363e-05,-4.9579387e-05
2419,1,-0.00019214301,0.00072359166,0.00020015749,0.007929691,4.5959783e-05,-4.415971e-05
2420,1,-0.0012226442,-0.00054920843,0.00051992125,0.010661593,0.000111262656,-3.678729e-05
2421,1,-0.0025588707,0.0017488233,0.00082795747,0.0050845607,0.00017363478,-2.0216421e-05
2422,1,-0.00332444,-0.00032842837,0.0011091036,0.0028695504,0.00024552134,-5.3558574e-06
2423,1,0.0038915894,-0.0016929486,-0.00081700075,0.0030949027,-0.0003354116,-2.8119646e-05
2424,1,0.0023966164,-0.00019146978,-0.0004902023,0.005614292,-0.00019790856,-7.140971e-05
2425,1,0.0011756951,-0.0009389457,-0.00015358679,0.010832383,-5.1404084e-05,-8.9878085e-05
2426,1,-0.00018606633,0.00073106715,0.00018072811,0.007948714,8.3220024e-05,-7.922252e-05
2427,1,-0.0012112659,-0.00055147393,0.00049899134,0.010712611,0.00021907613,-5.8752714e-05
2428,1,-0.0025532646,0.0017622396,0.000804292,0.0051059406,0.0003416906,-3.599095e-05
2429,1,-0.00333743,-0.00033088806,0.001112396,0.0028632467,0.00043871955,-1.9679266e-05
2430,1,0.003916205,-0.0016713912,-0.0009009179,0.00312877,-0.00052911363,-4.6613914e-05
2431,1,0.002411838,-0.0001760761,-0.0005396617,0.005658625,-0.00027911228,-9.21765e-05
2432,1,0.0011868767,-0.00092881935,-0.00019334913,0.0109053785,-7.948009e-05,-0.00010934416
2433,1,-0.00016971002,0.00074459985,0.00013970889,0.008021439,0.00012134507,-9.263468e-05
2434,1,-0.0011981576,-0.00054912426,0.00046408275,0.010796939,0.00029778611,-7.130299e-05
2435,1,-0.002542771,0.0017763345,0.00077777694,0.005164379,0.00046898582,-2.9529627e-05
2436,1,-0.0033186667,-0.00033413945,0.0010686233,0.002918957,0.0007281904,-1.0600559e-06
2437,1,0.003934,-0.0016441504,-0.00096669653,0.003164751,-0.0005911638,-3.3810516e-05
2438,1,0.0024261302,-0.00014855078,-0.00060797116,0.0057522845,-0.0003435103,-8.83841e-05
2439,1,0.0012042017,-0.00091238593,-0.00025372414,0.011079763,-7.404362e-05,-0.000105703315
2440,1,-0.00015536745,0.0007727302,8.8010354e-05,0.008156558,0.00011804061,-8.809839e-05
2441,1,-0.0011734422,-0.00054999033,0.0004130021,0.0109888315,0.00031642494,-5.5240205e-05
2442,1,-0.0025266197,0.0018140853,0.0007217136,0.0052754376,0.0005382365,-1.9027619e-05
2443,1,-0.0033209035,-0.0003386518,0.001033598,0.002958651,0.00068158004,-1.5147111e-05
2444,1,0.0039233235,-0.0016094837,-0.0010472833,0.0032419655,-0.00069560856,-3.632507e-05
2445,1,0.0024102053,-0.000118555974,-0.0006584937,0.005995587,-0.000240358,-5.0286522e-05
2446,1,0.0011841207,-0.0008618683,-0.00030759184,0.011349438,-8.3689425e-05,-7.820125e-05
2447,1,-0.00016328109,0.0007880398,3.7025104e-05,0.008532428,7.972093e-05,-5.6082656e-05
2448,1,-0.0011927998,-0.0004894315,0.00036299322,0.0112626115,0.00020500881,-4.42353e-05
2449,1,-0.0025427332,0.0018087375,0.000689497,0.0055289813,0.00031455173,-7.1537524e-06
2450,1,-0.003348253,-0.00028273006,0.0010146855,0.0030506589,0.00079265324,7.64591e-06
2451,1,0.0038285144,-0.0015325937,-0.0010491774,0.003416318,-0.00014940785,1.6918593e-05
2452,1,0.0023165427,-0.000108564775,-0.0006790066,0.0066088866,-0.00018338407,-3.4500095e-05
2453,1,0.0010776368,-0.0007636094,-0.0003051013,0.011717851,1.121916e-05,-2.132082e-05
2454,1,-0.00026994795,0.00078723923,1.8375233e-05,0.009255319,-1.8687764e-06,-8.465297e-06
2455,1,-0.0013106714,-0.00034183473,0.00037295133,0.011590011,2.2387465e-05,-4.5664652e-05
2456,1,-0.0026354636,0.0017309395,0.00069979415,0.006121515,0.00022302434,2.9106906e-05
2457,1,-0.003475371,-8.3764484e-05,0.0009568266,0.0031955887,3.3448916e-05,-8.041186e-06
2458,1,0.0031267619,-0.00015986172,-0.000909625,0.0024764284,0.00047399037,3.439308e-05
2459,1,0.002085542,-0.0011946214,-0.0005569568,0.008719259,6.857073e-05,-4.232089e-06
2460,1,0.0008117281,0.00044718626,-0.00028296333,0.008742647,0.00011574699,2.0138861e-05
2461,1,-0.00014208333,-0.0004960475,3.899085e-05,0.012540146,4.1227908e-05,3.915729e-05
2462,1,-0.0012948754,0.0011199847,0.00030956787,0.008609925,-4.860677e-05,-2.2190603e-05
2463,1,-0.0020705783,-0.00012748074,0.00057193334,0.0084711285,3.2816195e-05,3.1161897e-05
2464,1,-0.0031680895,0.0016806757,0.0009065755,0.0024563859,-0.00043253828,-5.9529157e-06
2465,1,0.003209519,-0.00014733092,-0.00086446863,0.0021989373,0.00067248655,-8.2305814e-07
2466,1,0.002189597,-0.0012876997,-0.0005751949,0.008374773,0.0004286845,5.049705e-05
2467,1,0.00091257854,0.00044107277,-0.00025818186,0.008055781,0.00020604423,5.02081e-05
2468,1,-3.702595e-05,-0.0006041431,2.9234347e-05,0.012152702,8.111854e-05,4.179808e-05
2469,1,-0.0012026479,0.0011485753,0.00031291542,0.007937781,-5.5200708e-05,2.3476792e-05
2470,1,-0.001964451,-0.0002733306,0.000585138,0.008109767,-0.00028197403,2.213283e-06
2471,1,-0.0030856554,0.0017632117,0.000816616,0.0021928768,-0.00044709424,-1.5495482e-06
2472,1,0.00322604,-0.00017529863,-0.00083893986,0.0021301392,0.00083706115,3.751272e-05
2473,1,0.0022062715,-0.0013340726,-0.00050497154,0.00815533,0.00048880157,6.4074644e-05
2474,1,0.0009229361,0.00042234227,-0.00021184469,0.0076941215,0.00025963606,5.748691e-05
2475,1,-1.5934533e-05,-0.000654953,7.315849e-05,0.011861517,4.536852e-05,5.2555235e-05
2476,1,-0.0011888196,0.0011438013,0.00034799523,0.007578614,-0.00013983797,2.4226327e-05
2477,1,-0.0019402578,-0.00032318282,0.0006113523,0.007889406,-0.00034231058,7.170029e-06
2478,1,-0.0030500186,0.0017635899,0.00087092165,0.002111807,-0.00071616133,-1.1136044e-05
2479,1,0.0032014423,-0.0002032037,-0.00073195546,0.002069032,0.00064581283,1.5646601e-05
2480,1,0.0021874341,-0.0013492873,-0.00045133618,0.00802673,0.00042203962,5.6128818e-05
2481,1,0.00091212726,0.0003965301,-0.00015911767,0.007557149,0.00020834731,6.213951e-05
2482,1,-3.380228e-05,-0.00066357735,0.00012354845,0.011648278,2.4192152e-05,4.909359e-05
2483,1,-0.0011997164,0.0011159071,0.0003917548,0.0074330755,-0.00016660566,2.6148973e-05
2484,1,-0.0019491379,-0.0003195715,0.00064811204,0.0077455896,-0.0003596275,1.0233299e-05
2485,1,-0.003063593,0.0017327068,0.00090459496,0.0020476966,-0.0005094113,4.785033e-06
2486,1,0.0031846156,-0.00022189341,-0.0006928685,0.0020676448,0.00044253573,1.949164e-05
2487,1,0.0021776126,-0.0013629579,-0.00040214288,0.007961456,0.0002877286,4.4255412e-05
2488,1,0.0008981081,0.0003825961,-0.000119159915,0.007476361,0.00014421262,4.4768516e-05
2489,1,-4.4512628e-05,-0.0006673573,0.00015497948,0.011553091,2.1125884e-06,4.0444207e-05
2490,1,-0.001212873,0.0011037962,0.0004233548,0.0073495326,-0.00012322089,2.4120724e-05
2491,1,-0.001963615,-0.00032127957,0.00068261015,0.007664801,-0.0002529017,1.0356419e-05
2492,1,-0.0030549823,0.0017137463,0.0009257531,0.0020389718,-0.00041783086,-3.5966852e-06
2493,1,0.003174891,-0.00023475452,-0.0006450218,0.002042365,0.00022072635,6.950396e-06
2494,1,0.0021663923,-0.0013687982,-0.00037493676,0.007924642,0.00014511996,2.1821417e-05
2495,1,0.0008935422,0.00037479104,-9.816211e-05,0.0074515496,7.16409e-05,2.5252883e-05
2496,1,-5.395026e-05,-0.0006682522,0.00017682926,0.011496279,2.511555e-06,2.1876978e-05
2497,1,-0.0012188539,0.0010959231,0.0004413408,0.0073198862,-6.812577e-05,1.3219011e-05
2498,1,-0.0019671083,-0.00031771176,0.00069536286,0.0076215724,-0.000133694,8.362813e-06
2499,1,-0.0030705426,0.0017014096,0.00095252664,0.0020081648,-0.00018611336,3.9795045e-06
2500,1,0.003168798,-0.00023865365,-0.00064085197,0.0020539768,4.7627196e-08,3.5965823e-07
2501,1,0.0021666076,-0.0013715631,-0.00036490813,0.007919259,-1.12887406e-07,-2.655786e-07
2502,1,0.00088873244,0.00037247897,-8.848523e-05,0.0074355975,6.4237426e-08,2.8439666e-07
2503,1,-5.525952e-05,-0.00066873356,0.00018170069,0.01148843,-1.02605995e-07,-1.5087399e-07
2504,1,-0.0012223136,0.0010950665,0.00044765294,0.007303561,5.103415e-08,2.0248198e-07
2505,1,-0.001971651,-0.00032065014,0.00070586096,0.007612885,-4.4161297e-08,-1.0611922e-07
2506,1,-0.0030567977,0.0016997098,0.0009456507,0.002021477,4.22515e-08,1.3901222e-07
2507,1,0.0031749178,-0.00023482565,-0.00064507424,0.0020424628,-0.00022087668,-6.7030514e-06
2508,1,0.002166376,-0.0013687301,-0.00037489508,0.007924569,-0.00014518132,-2.1994472e-05
2509,1,0.0008935567,0.00037473327,-9.8189215e-05,0.007451651,-7.163036e-05,-2.4953024e-05
2510,1,-5.3962984e-05,-0.0006682195,0.00017685826,0.01149623,-2.6128464e-06,-2.1978523e-05
2511,1,-0.0012188574,0.0010958988,0.00044133043,0.0073199836,6.8158464e-05,-1.2972173e-05
2512,1,-0.0019671265,-0.0003176943,0.0006953793,0.0076215393,0.0001336622,-8.452164e-06
2513,1,-0.0030705568,0.0017014074,0.0009525276,0.0020081867,0.00018618493,-3.8365447e-06
2514,1,0.0031846336,-0.00022203434,-0.00069280196,0.002067688,-0.00044256492,-1.9543884e-05
2515,1,0.0021776152,-0.0013628537,-0.0004021693,0.007961358,-0.00028773223,-4.4152664e-05
2516,1,0.0008981164,0.000382501,-0.00011914412,0.0074765803,-0.00014427197,-4.4727403e-05
2517,1,-4.4524637e-05,-0.0006672877,0.00015498519,0.01155295,-2.114141e-06,-4.033841e-05
2518,1,-0.0012128847,0.0011037253,0.00042336743,0.0073497705,0.00012319423,-2.4062501e-05
2519,1,-0.0019636494,-0.0003212038,0.0006826202,0.0076646945,0.00025291764,-1.0293165e-05
2520,1,-0.0030550056,0.0017136871,0.00092576013,0.002039026,0.00041789858,3.6147753e-06
2521,1,0.0032015047,-0.00020339983,-0.00073201413,0.0020691361,-0.0006458366,-1.5600615e-05
2522,1,0.0021874283,-0.0013491275,-0.00045131886,0.008026571,-0.0004220802,-5.6075973e-05
2523,1,0.00091214705,0.00039638003,-0.0001591166,0.007557494,-0.00020834965,-6.2089995e-05
2524,1,-3.3820605e-05,-0.0006634551,0.00012355647,0.011648033,-2.4208057e-05,-4.901609e-05
2525,1,-0.0011997278,0.0011157824,0.00039177205,0.007433451,0.00016661738,-2.6094862e-05
2526,1,-0.0019491885,-0.00031943442,0.0006481263,0.0077453996,0.00035965882,-1.0185355e-05
2527,1,-0.0030636191,0.0017325901,0.00090460514,0.0020477914,0.0005094984,-4.78581e-06
2528,1,0.0032261033,-0.00017559907,-0.00083890144,0.0021302663,-0.00083708245,-3.7535356e-05
2529,1,0.0022062694,-0.0013338373,-0.0005049895,0.008155154,-0.00048880203,-6.404319e-05
2530,1,0.00092296506,0.0004221465,-0.0002118416,0.007694509,-0.00025964103,-5.7445937e-05
2531,1,-1.5953365e-05,-0.0006548106,7.316819e-05,0.011861257,-4.5366396e-05,-5.2503852e-05
2532,1,-0.0011888314,0.0011436847,0.0003480057,0.0075790137,0.00013986659,-2.4191067e-05
2533,1,-0.0019403057,-0.00032307167,0.00061136717,0.007889212,0.0003423671,-7.1323684e-06
2534,1,-0.0030500563,0.0017635172,0.0008709264,0.0021119039,0.0007162127,1.1160057e-05
2535,1,0.0032096112,-0.0001477058,-0.00086450245,0.0021990594,-0.0006725256,8.5530763e-07
2536,1,0.002189586,-0.0012873986,-0.0005751904,0.008374596,-0.00042867914,-5.048192e-05
2537,1,0.0009126212,0.0004408282,-0.00025818747,0.00805619,-0.0002060488,-5.0194678e-05
2538,1,-3.7044923e-05,-0.0006039686,2.9236791e-05,0.0121524315,-8.110802e-05,-4.176811e-05
2539,1,-0.0012026544,0.0011484579,0.00031292424,0.007938187,5.523407e-05,-2.3457507e-05
2540,1,-0.0019644913,-0.0002732414,0.0005851476,0.008109579,0.0002820046,-2.1995534e-06
2541,1,-0.0030856985,0.0017631794,0.0008166378,0.0021929732,0.00044720474,1.5384167e-06
2542,1,0.0031268715,-0.00016042907,-0.0009096248,0.00247664,-0.00047395544,-3.44545e-05
2543,1,0.0020855172,-0.0011941522,-0.0005569708,0.0087189125,-6.861322e-05,4.252805e-06
2544,1,0.0008117854,0.00044681312,-0.0002829676,0.00874329,-0.000115725335,-2.0149037e-05
2545,1,-0.00014210923,-0.00049575977,3.898814e-05,0.012539643,-4.1235002e-05,-3.915439e-05
2546,1,-0.0012948668,0.001119772,0.00030957037,0.00861055,4.8619255e-05,2.2192624e-05
2547,1,-0.0020706186,-0.00012730683,0.00057194434,0.008470795,-3.27781e-05,-3.116749e-05
2548,1,-0.0031681114,0.001680563,0.0009065676,0.002456543,0.00043252972,5.9663234e-06
2549,1,0.0027955414,-0.0017576872,-0.00071074965,0.0033220716,0.00022422694,-3.461676e-05
2550,1,0.0015748072,0.00038705865,-0.00049470155,0.0063995067,0.0002676788,4.402008e-05
2551,1,0.0007728715,-0.00083860673,-0.0001817925,0.011741524,0.00013925837,2.373685e-05
2552,1,-0.0002170721,0.0006662542,3.2878233e-05,0.009495136,7.813929e-05,-1.56446e-05
2553,1,-0.0009844878,-0.0002559496,0.00027328133,0.011284445,7.993549e-05,4.1836458e-05
2554,1,-0.0018842672,0.0011585422,0.0005157128,0.006609566,-0.00011344583,-2.4906494e-05
2555,1,-0.0024236746,0.0001531438,0.000638972,0.0032527524,-7.934383e-05,-1.4878341e-06
2556,1,0.002911462,-0.0018837748,-0.0007534221,0.0031765024,0.0009735558,4.8771697e-05
2557,1,0.0016681013,0.0003881667,-0.00042696626,0.0057861637,0.00055207853,3.866588e-05
2558,1,0.0008708366,-0.0009322603,-0.00019446135,0.011345991,0.00037803056,3.1832158e-05
2559,1,-0.00012620591,0.0006651187,5.2540105e-05,0.008797479,0.00021802957,2.5671494e-05
2560,1,-0.00089099293,-0.00037040628,0.00028184894,0.010855193,5.8791582e-05,4.7822783e-07
2561,1,-0.0018121472,0.0012016273,0.0004886197,0.006028951,-0.000103721504,-6.87925e-06
2562,1,-0.0023420323,3.4924287e-05,0.0007220532,0.003052141,-0.0005876723,-6.766983e-06
2563,1,0.0029037842,-0.0019310808,-0.0006064727,0.0030721298,0.0009780845,7.020193e-06
2564,1,0.0016650901,0.00037462596,-0.00038722128,0.0055324677,0.0006814634,3.5419966e-05
2565,1,0.0008806513,-0.0009798046,-0.0001337825,0.0110542355,0.00042064828,3.931533e-05
2566,1,-0.00012272205,0.00065285363,9.968302e-05,0.0084141735,0.00022293968,9.338092e-06
2567,1,-0.00087551324,-0.0004146412,0.00031766572,0.010559965,3.921483e-06,-5.8617993e-06
2568,1,-0.0017928999,0.0012015809,0.00052470516,0.0057718996,-0.00025686255,-2.3277154e-05
2569,1,-0.0023172263,-4.531944e-06,0.0007048787,0.0029723267,-0.00046275958,-7.11168e-06
2570,1,0.002880349,-0.0019479365,-0.0005730558,0.0030471177,0.0008004699,2.2897046e-05
2571,1,0.0016522211,0.0003473877,-0.00031573913,0.0054223994,0.0005561103,3.0155321e-05
2572,1,0.0008610451,-0.0009905032,-8.220519e-05,0.010858578,0.0003454388,2.1562477e-05
2573,1,-0.00013335864,0.00063306734,0.00014117137,0.008248801,0.00013680817,6.128339e-06
2574,1,-0.0008861073,-0.0004147158,0.00035490486,0.01037354,-4.751551e-05,-1.1323842e-05
2575,1,-0.0018005896,0.0011756815,0.00055933965,0.005655012,-0.00023330412,-2.0490652e-05
2576,1,-0.0023143755,-8.160545e-06,0.0007588844,0.0029244283,-0.0005084696,-1.3107619e-05
2577,1,0.0028714463,-0.0019623754,-0.0005014856,0.002998531,0.0005445492,5.9669405e-06
2578,1,0.00163616,0.00033348455,-0.00027780296,0.0053578457,0.00037511167,1.2688796e-05
2579,1,0.0008539773,-0.0009943915,-5.0235427e-05,0.010769109,0.0002247729,1.41314895e-05
2580,1,-0.00014437047,0.0006232437,0.00017153354,0.008158451,9.183597e-05,6.455239e-07
2581,1,-0.00089759164,-0.00041524728,0.00038269564,0.010277359,-5.1367344e-05,-9.688741e-06
2582,1,-0.0018056706,0.001163894,0.00058554544,0.0055928165,-0.00018947553,-1.3951416e-05
2583,1,-0.002335839,-1.00045845e-05,0.0007910738,0.0028851465,-0.0003029524,-2.764593e-06
2584,1,0.002855861,-0.00196829,-0.00048142287,0.0030023328,0.0002689983,3.0970277e-06
2585,1,0.0016361545,0.00032397624,-0.0002530517,0.00533806,0.0001932478,4.597454e-06
2586,1,0.0008447557,-0.0009965883,-2.864527e-05,0.010713632,0.00011649429,4.508273e-06
2587,1,-0.00015078663,0.00061835523,0.00018802733,0.008125448,4.009131e-05,-3.7445056e-07
2588,1,-0.0009046514,-0.00041296252,0.00039871648,0.010225667,-2.7674643e-05,-4.729197e-06
