NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
3848,8.4,4.0,5.5384617,-0.032315362,-0.011892055,-7.771181e-05
3849,8.4,0.0,4.923077,0.02902007,-0.006208835,-5.6064205e-06
3850,8.4,0.5714286,4.923077,0.024771273,-0.0011293078,-2.1272806e-06
3851,8.4,1.1428572,4.923077,0.010381662,-0.008143124,-3.97904e-05
3852,8.4,1.7142857,4.923077,0.0056271483,-0.007688593,-6.010933e-05
3853,8.4,2.2857144,4.923077,-0.0068002883,-0.009638458,-0.00011044542
3854,8.4,2.857143,4.923077,-0.012242345,-0.010546314,-0.00014892884
3855,8.4,3.4285715,4.923077,-0.025184443,-0.009858233,-0.0001201462
3856,8.4,4.0,4.923077,-0.032326,-0.011821349,-1.7016826e-05
3857,8.4,0.0,4.3076925,0.029063497,-0.0062281294,-0.00029923243
3858,8.4,0.5714286,4.3076925,0.02474364,-0.0011054919,-0.00032056193
3859,8.4,1.1428572,4.3076925,0.010350307,-0.008123053,-0.0003086932
3860,8.4,1.7142857,4.3076925,0.0056030373,-0.0076496545,-0.00033658842
3861,8.4,2.2857144,4.3076925,-0.0068220245,-0.009604399,-0.00033527063
3862,8.4,2.857143,4.3076925,-0.012266151,-0.010504082,-0.00034526884
3863,8.4,3.4285715,4.3076925,-0.025196696,-0.00982562,-0.00038768558
3864,8.4,4.0,4.3076925,-0.032333672,-0.011785931,-0.0004580313
3865,8.4,0.0,3.6923077,0.029051231,-0.0062275655,-0.0006119798
3866,8.4,0.5714286,3.6923077,0.02473134,-0.0011054005,-0.0005907484
3867,8.4,1.1428572,3.6923077,0.010338048,-0.0081229005,-0.0006014204
3868,8.4,1.7142857,3.6923077,0.0055906945,-0.0076495726,-0.0005737018
3869,8.4,2.2857144,3.6923077,-0.0068342835,-0.009604275,-0.0005739134
3870,8.4,2.857143,3.6923077,-0.012278505,-0.010504009,-0.0005640634
3871,8.4,3.4285715,3.6923077,-0.02520897,-0.009825507,-0.00052050955
3872,8.4,4.0,3.6923077,-0.032346066,-0.0117858285,-0.00045021635
3873,8.4,0.0,3.0769231,0.028983576,-0.0062066447,-0.00090582715
3874,8.4,0.5714286,3.0769231,0.024734093,-0.0011298115,-0.0009089892
3875,8.4,1.1428572,3.0769231,0.010345003,-0.008142124,-0.0008704889
3876,8.4,1.7142857,3.0769231,0.0055900477,-0.0076886904,-0.00085002306
3877,8.4,2.2857144,3.0769231,-0.006837012,-0.009637889,-0.00079890224
3878,8.4,2.857143,3.0769231,-0.012279449,-0.010546185,-0.00076025
3879,8.4,3.4285715,3.0769231,-0.025221212,-0.009857908,-0.0007882127
3880,8.4,4.0,3.0769231,-0.032363154,-0.011821038,-0.00089106016
3881,8.4,0.0,2.4615386,0.029189507,-0.0062540453,-0.0012741153
3882,8.4,0.5714286,2.4615386,0.0248042,-0.0011337588,-0.0012523185
3883,8.4,1.1428572,2.4615386,0.01033736,-0.008198599,-0.0012147591
3884,8.4,1.7142857,2.4615386,0.005626546,-0.007752536,-0.0011187886
3885,8.4,2.2857144,2.4615386,-0.006838017,-0.009699355,-0.0010468779
3886,8.4,2.857143,2.4615386,-0.012259206,-0.010622964,-0.0009852025
3887,8.4,3.4285715,2.4615386,-0.025233006,-0.00991382,-0.0009014786
3888,8.4,4.0,2.4615386,-0.032377306,-0.01189156,-0.00083033665
3889,8.4,0.0,1.8461539,0.02893591,-0.0061463574,-0.001822378
3890,8.4,0.5714286,1.8461539,0.024796883,-0.0012149414,-0.0017062537
3891,8.4,1.1428572,1.8461539,0.0103703225,-0.008223305,-0.001590671
3892,8.4,1.7142857,1.8461539,0.005644498,-0.007860724,-0.0014573418
3893,8.4,2.2857144,1.8461539,-0.0068141054,-0.009759889,-0.0013076975
3894,8.4,2.857143,1.8461539,-0.012219675,-0.010724759,-0.0011661474
3895,8.4,3.4285715,1.8461539,-0.025222164,-0.009962545,-0.0011399576
3896,8.4,4.0,1.8461539,-0.03237206,-0.011965472,-0.0012446919
3897,8.4,0.0,1.2307693,0.029453598,-0.0062096207,-0.0023249805
3898,8.4,0.5714286,1.2307693,0.024928182,-0.0011634186,-0.002349204
3899,8.4,1.1428572,1.2307693,0.010365479,-0.008331501,-0.0021047909
3900,8.4,1.7142857,1.2307693,0.0057027377,-0.007909795,-0.0018094169
3901,8.4,2.2857144,1.2307693,-0.006763996,-0.009832075,-0.0015816314
3902,8.4,2.857143,1.2307693,-0.012159764,-0.010761051,-0.0013996346
3903,8.4,3.4285715,1.2307693,-0.025162451,-0.010016326,-0.0012171728
3904,8.4,4.0,1.2307693,-0.032364555,-0.01199169,-0.0010142236
3905,8.4,0.0,0.61538464,0.028755728,-0.005966303,-0.0038964604
3906,8.4,0.5714286,0.61538464,0.024518143,-0.0012696426,-0.0031664374
3907,8.4,1.1428572,0.61538464,0.010449535,-0.008328183,-0.0026941886
3908,8.4,1.7142857,0.61538464,0.005581091,-0.007844318,-0.002249907
3909,8.4,2.2857144,0.61538464,-0.006610997,-0.0098335575,-0.0018867486
3910,8.4,2.857143,0.61538464,-0.012153163,-0.010660094,-0.0016070566
3911,8.4,3.4285715,0.61538464,-0.024968589,-0.010036131,-0.0013667864
3912,8.4,4.0,0.61538464,-0.032348618,-0.011830659,-0.0013961707
3913,8.4,0.0,0.0,0.029877864,-0.005184648,-0.004453495
3914,8.4,0.5714286,0.0,0.025010379,-0.00090120244,-0.004466078
3915,8.4,1.1428572,0.0,0.010638717,-0.0077751596,-0.0033242984
3916,8.4,1.7142857,0.0,0.0057161804,-0.0075255316,-0.0026608247
3917,8.4,2.2857144,0.0,-0.0064182486,-0.009551225,-0.002275461
3918,8.4,2.857143,0.0,-0.01202925,-0.010378498,-0.0017651373
3919,8.4,3.4285715,0.0,-0.024731895,-0.009825901,-0.001545839
3920,8.4,4.0,0.0,-0.03222816,-0.01155753,-0.0008591405
3921,9.0,0.0,8.0,0.03330225,0.005778577,0.0013415925
3922,9.0,0.5714286,8.0,0.021387657,0.0012982123,0.0014775106
3923,9.0,1.1428572,8.0,0.015382144,0.0046403934,0.0016555866
3924,9.0,1.7142857,8.0,0.0024393857,0.0013488502,0.0012363613
3925,9.0,2.2857144,8.0,-0.0026963744,0.0016912647,0.0009251716
3926,9.0,2.857143,8.0,-0.015443053,0.0010835311,0.00063392
3927,9.0,3.4285715,8.0,-0.021503694,0.00022203365,0.00026474256
3928,9.0,4.0,8.0,-0.03512806,0.0012752865,0.00024301879
3929,9.0,0.0,7.3846154,0.032824576,0.006255896,0.0014878899
3930,9.0,0.5714286,7.3846154,0.020629078,0.0010118167,0.0014570588
3931,9.0,1.1428572,7.3846154,0.014960235,0.0044733896,0.0012580268
3932,9.0,1.7142857,7.3846154,0.0020504245,0.001040847,0.0009767961
3933,9.0,2.2857144,7.3846154,-0.0029144827,0.0014477628,0.0007027326
3934,9.0,2.857143,7.3846154,-0.01574425,0.0008502756,0.00046546507
3935,9.0,3.4285715,7.3846154,-0.021656986,-4.0258597e-05,0.00020823065
3936,9.0,4.0,7.3846154,-0.035408285,0.0010330176,-0.0001415589
3937,9.0,0.0,6.769231,0.032875072,0.006036,0.0012839712
3938,9.0,0.5714286,6.769231,0.020618832,0.0007137575,0.0010472826
3939,9.0,1.1428572,6.769231,0.015124255,0.0043976274,0.0008613593
3940,9.0,1.7142857,6.769231,0.0018907556,0.00096043857,0.0006867405
3941,9.0,2.2857144,6.769231,-0.0028982714,0.0013235948,0.00048047365
3942,9.0,2.857143,6.769231,-0.015956318,0.0008141305,0.00027970358
3943,9.0,3.4285715,6.769231,-0.021698706,-0.00019939725,0.0001762517
3944,9.0,4.0,6.769231,-0.03560365,0.0010183977,0.00021064033
3945,9.0,0.0,6.1538463,0.033011712,0.0059586093,0.00060702924
3946,9.0,0.5714286,6.1538463,0.020572303,0.0007925753,0.0006288135
3947,9.0,1.1428572,6.1538463,0.015036115,0.00432727,0.0005260226
3948,9.0,1.7142857,6.1538463,0.0018456825,0.0009895695,0.00038450363
3949,9.0,2.2857144,6.1538463,-0.0029828837,0.0013065726,0.00024822203
3950,9.0,2.857143,6.1538463,-0.016043862,0.0008264365,0.00014850449
3951,9.0,3.4285715,6.1538463,-0.021782795,-0.00021473055,1.6852987e-08
3952,9.0,4.0,6.1538463,-0.03568116,0.0009947165,-0.00011796505
3953,9.0,0.0,5.5384617,0.032791752,0.0059786006,0.00033124894
3954,9.0,0.5714286,5.5384617,0.020523934,0.0007307482,0.00026425882
3955,9.0,1.1428572,5.5384617,0.015017454,0.0043933135,0.00019375376
3956,9.0,1.7142857,5.5384617,0.001793484,0.0009907548,0.00012748835
3957,9.0,2.2857144,5.5384617,-0.0030360362,0.0013640289,4.0753155e-05
3958,9.0,2.857143,5.5384617,-0.016093438,0.00084012724,-4.8747424e-05
3959,9.0,3.4285715,5.5384617,-0.021837719,-0.00016683138,-4.5558292e-05
3960,9.0,4.0,5.5384617,-0.035690866,0.001004994,2.7610995e-05
3961,9.0,0.0,4.923077,0.03283903,0.005955422,-6.967556e-05
3962,9.0,0.5714286,4.923077,0.02049817,0.00076681527,-5.2371073e-05
3963,9.0,1.1428572,4.923077,0.014948614,0.0044055963,-7.8164034e-05
3964,9.0,1.7142857,4.923077,0.0017797435,0.0010244423,-0.00012506658
3965,9.0,2.2857144,4.923077,-0.003088495,0.0014062707,-0.00016963352
3966,9.0,2.857143,4.923077,-0.01611499,0.0008699695,-0.00019397543
3967,9.0,3.4285715,4.923077,-0.021876954,-0.00012345314,-0.00027165317
3968,9.0,4.0,4.923077,-0.035693437,0.0010189916,-0.00033017035
3969,9.0,0.0,4.3076925,0.03274686,0.0059665986,-0.0003083085
3970,9.0,0.5714286,4.3076925,0.020466996,0.00076422264,-0.0003296808
3971,9.0,1.1428572,4.3076925,0.014929073,0.004427579,-0.00034590167
3972,9.0,1.7142857,4.3076925,0.0017538461,0.0010391132,-0.00035112764
3973,9.0,2.2857144,4.3076925,-0.0031122451,0.0014318073,-0.00036652762
3974,9.0,2.857143,4.3076925,-0.016133813,0.0008891842,-0.0003902477
3975,9.0,3.4285715,4.3076925,-0.021896318,-9.846957e-05,-0.00034583313
3976,9.0,4.0,4.3076925,-0.035695244,0.0010354532,-0.00028154216
3977,9.0,0.0,3.6923077,0.0327346,0.0059663956,-0.000627634
3978,9.0,0.5714286,3.6923077,0.02045479,0.00076457136,-0.0006050394
3979,9.0,1.1428572,3.6923077,0.014916673,0.0044275937,-0.0005888372
3980,9.0,1.7142857,3.6923077,0.0017416492,0.0010393477,-0.00058253104
3981,9.0,2.2857144,3.6923077,-0.003124638,0.0014318503,-0.0005672041
3982,9.0,2.857143,3.6923077,-0.016146038,0.0008893501,-0.0005424165
3983,9.0,3.4285715,3.6923077,-0.02190871,-9.838737e-05,-0.0005868484
3984,9.0,4.0,3.6923077,-0.035707485,0.0010355483,-0.00064999744
3985,9.0,0.0,3.0769231,0.032801725,0.0059549,-0.00086613855
3986,9.0,0.5714286,3.0769231,0.020461703,0.0007682189,-0.00088247436
3987,9.0,1.1428572,3.0769231,0.014911422,0.004405469,-0.0008564605
3988,9.0,1.7142857,3.0769231,0.0017431441,0.0010252125,-0.0008087089
3989,9.0,2.2857144,3.0769231,-0.003125684,0.0014063896,-0.00076399185
3990,9.0,2.857143,3.0769231,-0.016151637,0.00087044964,-0.00073880574
3991,9.0,3.4285715,3.0769231,-0.021914184,-0.00012317422,-0.0006609222
3992,9.0,4.0,3.0769231,-0.035730157,0.0010192888,-0.00060150237
3993,9.0,0.0,2.4615386,0.03273,0.0059778667,-0.0012669777
3994,9.0,0.5714286,2.4615386,0.020463016,0.00073260895,-0.0011992254
3995,9.0,1.1428572,2.4615386,0.014955499,0.004393412,-0.001128269
3996,9.0,1.7142857,2.4615386,0.0017324528,0.0009918729,-0.0010613882
3997,9.0,2.2857144,2.4615386,-0.0030979768,0.0013643098,-0.00097428623
3998,9.0,2.857143,2.4615386,-0.016154567,0.00084087363,-0.00088415033
3999,9.0,3.4285715,2.4615386,-0.021899695,-0.00016636726,-0.00088691973
4000,9.0,4.0,2.4615386,-0.0357521,0.0010054685,-0.0009593757
4001,9.0,0.0,1.8461539,0.032924797,0.005957632,-0.0015428421
4002,9.0,0.5714286,1.8461539,0.020487132,0.000795697,-0.0015637217
4003,9.0,1.1428572,1.8461539,0.014949356,0.004327098,-0.0014606041
4004,9.0,1.7142857,1.8461539,0.0017602523,0.0009913103,-0.0013184188
4005,9.0,2.2857144,1.8461539,-0.0030696339,0.0013068379,-0.0011817912
4006,9.0,2.857143,1.8461539,-0.016129397,0.0008275231,-0.0010814059
4007,9.0,3.4285715,1.8461539,-0.021869617,-0.00021411576,-0.0009325226
4008,9.0,4.0,1.8461539,-0.03576684,0.0009953813,-0.00081383676
4009,9.0,0.0,1.2307693,0.0327638,0.006033894,-0.0022196195
4010,9.0,0.5714286,1.2307693,0.020509284,0.0007177961,-0.0019823748
4011,9.0,1.1428572,1.2307693,0.015012692,0.004397341,-0.0017959719
4012,9.0,1.7142857,1.2307693,0.0017808838,0.0009627003,-0.0016207121
4013,9.0,2.2857144,1.2307693,-0.0030097582,0.0013238002,-0.0014140795
4014,9.0,2.857143,1.2307693,-0.016066344,0.0008156051,-0.0012126169
4015,9.0,3.4285715,1.2307693,-0.021810234,-0.00019873565,-0.001108771
4016,9.0,4.0,1.2307693,-0.035713855,0.0010192925,-0.0011424107
4017,9.0,0.0,0.61538464,0.03268808,0.0062535354,-0.0024239637
4018,9.0,0.5714286,0.61538464,0.020495113,0.0010169727,-0.0023921567
4019,9.0,1.1428572,0.61538464,0.014823858,0.004472676,-0.0021927385
4020,9.0,1.7142857,0.61538464,0.0019161059,0.0010436961,-0.0019108783
4021,9.0,2.2857144,0.61538464,-0.0030507422,0.0014478873,-0.0016363004
4022,9.0,2.857143,0.61538464,-0.015878696,0.00085209054,-0.0013984577
4023,9.0,3.4285715,0.61538464,-0.021793302,-3.9460403e-05,-0.0011407174
4024,9.0,4.0,0.61538464,-0.035542917,0.0010340519,-0.00079030445
4025,9.0,0.0,0.0,0.03314121,0.005775001,-0.002277538
4026,9.0,0.5714286,0.0,0.021229485,0.00130454,-0.002412845
4027,9.0,1.1428572,0.0,0.015220672,0.0046392735,-0.0025905622
4028,9.0,1.7142857,0.0,0.0022809086,0.0013523082,-0.0021703353
4029,9.0,2.2857144,0.0,-0.0028576322,0.0016913472,-0.0018589292
4030,9.0,2.857143,0.0,-0.015601705,0.0010856681,-0.0015668115
4031,9.0,3.4285715,0.0,-0.021664903,0.0002229648,-0.0011973437
4032,9.0,4.0,0.0,-0.03528691,0.0012764994,-0.001174775
4033,9.6,0.0,8.0,0.029871441,0.010318671,0.0008769672
4034,9.6,0.5714286,8.0,0.024626518,0.014117305,0.00080227974
4035,9.6,1.1428572,8.0,0.011770141,0.010625218,0.00061245775
4036,9.6,1.7142857,8.0,0.0063139517,0.01263645,0.00069281796
4037,9.6,2.2857144,8.0,-0.006482069,0.011115892,0.00044763202
4038,9.6,2.857143,8.0,-0.011925985,0.011190659,0.00027186036
4039,9.6,3.4285715,8.0,-0.025320996,0.011480862,4.157867e-05
4040,9.6,4.0,8.0,-0.03136191,0.010412354,-0.0004795076
4041,9.6,0.0,7.3846154,0.029345727,0.009978512,0.0006564522
4042,9.6,0.5714286,7.3846154,0.024314035,0.0142373275,0.00065753324
4043,9.6,1.1428572,7.3846154,0.011272555,0.010454469,0.0006452927
4044,9.6,1.7142857,7.3846154,0.006029627,0.0125274835,0.0005130136
4045,9.6,2.2857144,7.3846154,-0.006846422,0.010925245,0.0003716003
4046,9.6,2.857143,7.3846154,-0.012104667,0.010990766,0.00016731213
4047,9.6,3.4285715,7.3846154,-0.025592387,0.011283816,2.1629841e-05
4048,9.6,4.0,7.3846154,-0.031462163,0.010181672,1.6357362e-05
4049,9.6,0.0,6.769231,0.02915162,0.00998676,0.00059372507
4050,9.6,0.5714286,6.769231,0.024241949,0.014229026,0.0005625795
4051,9.6,1.1428572,6.769231,0.011078931,0.010291431,0.0004855737
4052,9.6,1.7142857,6.769231,0.0060424493,0.012423508,0.00035973065
4053,9.6,2.2857144,6.769231,-0.007061343,0.010846314,0.00021718534
4054,9.6,2.857143,6.769231,-0.0121382,0.010847174,9.695116e-05
4055,9.6,3.4285715,6.769231,-0.025817739,0.011241697,-7.9164514e-05
4056,9.6,4.0,6.769231,-0.031528372,0.009985268,-0.00028191096
4057,9.6,0.0,6.1538463,0.029122526,0.00993333,0.00043223207
4058,9.6,0.5714286,6.1538463,0.02425685,0.014072098,0.00033732684
4059,9.6,1.1428572,6.1538463,0.011050009,0.01029832,0.00025396596
4060,9.6,1.7142857,6.1538463,0.005966969,0.012346315,0.00017449002
4061,9.6,2.2857144,6.1538463,-0.007134891,0.010828594,7.4720745e-05
4062,9.6,2.857143,6.1538463,-0.012228079,0.010795005,-4.7385918e-05
4063,9.6,3.4285715,6.1538463,-0.025910774,0.011208807,-7.3837175e-05
4064,9.6,4.0,6.1538463,-0.031591926,0.009940501,-3.865618e-05
4065,9.6,0.0,5.5384617,0.029097876,0.009904293,7.8446e-05
4066,9.6,0.5714286,5.5384617,0.02417279,0.014123233,9.1644346e-05
4067,9.6,1.1428572,5.5384617,0.010994251,0.010240671,5.5983986e-05
4068,9.6,1.7142857,5.5384617,0.005923563,0.012367097,-2.4181374e-05
4069,9.6,2.2857144,5.5384617,-0.0071883956,0.010804326,-8.828262e-05
4070,9.6,2.857143,5.5384617,-0.012289414,0.010811202,-0.00014020146
4071,9.6,3.4285715,5.5384617,-0.02595677,0.011187707,-0.00024232692
4072,9.6,4.0,5.5384617,-0.03164021,0.009935175,-0.00033119033
4073,9.6,0.0,4.923077,0.029044174,0.009896697,-9.385196e-05
4074,9.6,0.5714286,4.923077,0.024139097,0.014097615,-0.00014078837
4075,9.6,1.1428572,4.923077,0.0109831225,0.010256597,-0.00017632218
4076,9.6,1.7142857,4.923077,0.005870777,0.012373817,-0.0002013589
4077,9.6,2.2857144,4.923077,-0.0072091846,0.010808288,-0.00024256847
4078,9.6,2.857143,4.923077,-0.012336819,0.010828888,-0.00029216407
4079,9.6,3.4285715,4.923077,-0.025976392,0.011186886,-0.00026463467
4080,9.6,4.0,4.923077,-0.031662535,0.009951891,-0.00021233731
4081,9.6,0.0,4.3076925,0.029032532,0.009894721,-0.00039820393
4082,9.6,0.5714286,4.3076925,0.024102759,0.014111235,-0.00037123507
4083,9.6,1.1428572,4.3076925,0.01095571,0.010253554,-0.00036933954
4084,9.6,1.7142857,4.3076925,0.0058483277,0.012384816,-0.0003925588
4085,9.6,2.2857144,4.3076925,-0.0072309175,0.010813824,-0.00040088422
4086,9.6,2.857143,4.3076925,-0.01236102,0.010840166,-0.0004016522
4087,9.6,3.4285715,4.3076925,-0.025991363,0.011191247,-0.00046032958
4088,9.6,4.0,4.3076925,-0.031677485,0.009957804,-0.000517041
4089,9.6,0.0,3.6923077,0.029020254,0.009895212,-0.0005612138
4090,9.6,0.5714286,3.6923077,0.02409037,0.014111179,-0.00058811525
4091,9.6,1.1428572,3.6923077,0.010943564,0.010253865,-0.0005888832
4092,9.6,1.7142857,3.6923077,0.0058358996,0.012384825,-0.00056564104
4093,9.6,2.2857144,3.6923077,-0.0072430954,0.010814046,-0.00055627315
4094,9.6,2.857143,3.6923077,-0.012373445,0.010840235,-0.0005554866
4095,9.6,3.4285715,3.6923077,-0.026003573,0.011191398,-0.00049573585
4096,9.6,4.0,3.6923077,-0.03168993,0.009957936,-0.00043894257
4097,9.6,0.0,3.0769231,0.02900779,0.009897927,-0.0008656686
4098,9.6,0.5714286,3.0769231,0.02410188,0.014097244,-0.000818472
4099,9.6,1.1428572,3.0769231,0.0109466035,0.01025758,-0.00078200066
4100,9.6,1.7142857,3.0769231,0.005833547,0.0123738535,-0.00075675006
4101,9.6,2.2857144,3.0769231,-0.0072457413,0.010808926,-0.00071468926
4102,9.6,2.857143,3.0769231,-0.012374085,0.010829116,-0.0006648853
4103,9.6,3.4285715,3.0769231,-0.026012989,0.011187314,-0.0006915279
4104,9.6,4.0,3.0769231,-0.03169985,0.009952259,-0.00074354926
4105,9.6,0.0,2.4615386,0.029036867,0.009906328,-0.0010380789
4106,9.6,0.5714286,2.4615386,0.024110839,0.0141229695,-0.0010508015
4107,9.6,1.1428572,2.4615386,0.010933395,0.010242106,-0.0010144189
4108,9.6,1.7142857,2.4615386,0.0058615245,0.012367268,-0.0009338472
4109,9.6,2.2857144,2.4615386,-0.007249357,0.010805314,-0.000869078
4110,9.6,2.857143,2.4615386,-0.012351479,0.010811617,-0.0008167647
4111,9.6,3.4285715,2.4615386,-0.026017832,0.011188393,-0.000713939
4112,9.6,4.0,2.4615386,-0.03170236,0.009935812,-0.0006246356
4113,9.6,0.0,1.8461539,0.02903745,0.009936159,-0.0013918191
4114,9.6,0.5714286,1.8461539,0.024170052,0.014071363,-0.001296573
4115,9.6,1.1428572,1.8461539,0.010964798,0.010300551,-0.0012123932
4116,9.6,1.7142857,1.8461539,0.0058800974,0.012346392,-0.0011325604
4117,9.6,2.2857144,1.8461539,-0.007220204,0.010830058,-0.0010320845
4118,9.6,2.857143,1.8461539,-0.012315012,0.010795504,-0.00090961106
4119,9.6,3.4285715,1.8461539,-0.025996184,0.01120979,-0.0008824177
4120,9.6,4.0,1.8461539,-0.03167897,0.009941336,-0.00091717596
4121,9.6,0.0,1.2307693,0.029041925,0.009990962,-0.0015534264
4122,9.6,0.5714286,1.2307693,0.024130369,0.014227924,-0.001521784
4123,9.6,1.1428572,1.2307693,0.010969419,0.010294369,-0.0014440786
4124,9.6,1.7142857,1.2307693,0.0059307246,0.012423479,-0.0013178128
4125,9.6,2.2857144,1.2307693,-0.0071710316,0.010848268,-0.0011745908
4126,9.6,2.857143,1.2307693,-0.01224994,0.0108477045,-0.0010539454
4127,9.6,3.4285715,1.2307693,-0.025927579,0.011243013,-0.0008771264
4128,9.6,4.0,1.2307693,-0.031640243,0.009986301,-0.00067395164
4129,9.6,0.0,0.61538464,0.029211987,0.009983564,-0.0016161207
4130,9.6,0.5714286,0.61538464,0.024177529,0.01423566,-0.001616836
4131,9.6,1.1428572,0.61538464,0.011138656,0.010458267,-0.0016038276
4132,9.6,1.7142857,0.61538464,0.0058930325,0.012527244,-0.0014711347
4133,9.6,2.2857144,0.61538464,-0.006980428,0.010927705,-0.0013290425
4134,9.6,2.857143,0.61538464,-0.012241291,0.010991328,-0.0011243186
4135,9.6,3.4285715,0.61538464,-0.02572651,0.011285416,-0.0009779304
4136,9.6,4.0,0.61538464,-0.03159894,0.010182924,-0.0009721855
4137,9.6,0.0,0.0,0.029713184,0.010324909,-0.0018363481
4138,9.6,0.5714286,0.0,0.024465125,0.014115179,-0.0017615882
4139,9.6,1.1428572,0.0,0.011612079,0.010629764,-0.0015709935
4140,9.6,1.7142857,0.0,0.0061523938,0.01263607,-0.0016510676
4141,9.6,2.2857144,0.0,-0.0066402974,0.011118803,-0.0014050355
4142,9.6,2.857143,0.0,-0.012087517,0.0111913,-0.0012289501
4143,9.6,3.4285715,0.0,-0.025479367,0.011482743,-0.0009978476
4144,9.6,4.0,0.0,-0.03152356,0.010413788,-0.00047642319
4145,10.2,0.0,8.0,0.033567905,0.023556922,9.037804e-05
4146,10.2,0.5714286,8.0,0.020705523,0.019902315,0.00024315284
4147,10.2,1.1428572,8.0,0.015501137,0.022840016,0.00031699237
4148,10.2,1.7142857,8.0,0.0024240857,0.020509,9.136364e-05
4149,10.2,2.2857144,8.0,-0.0027273376,0.02162803,0.00013009932
4150,10.2,2.857143,8.0,-0.015951155,0.02112401,-6.0556267e-05
4151,10.2,3.4285715,8.0,-0.021597218,0.020761771,-0.00018982304
4152,10.2,4.0,8.0,-0.035088956,0.02145921,-0.00012004324
4153,10.2,0.0,7.3846154,0.033304475,0.023833346,0.00034133447
4154,10.2,0.5714286,7.3846154,0.020272182,0.019715015,0.0002418273
4155,10.2,1.1428572,7.3846154,0.015280843,0.022850107,0.00017445088
4156,10.2,1.7142857,7.3846154,0.0020477541,0.020381093,0.00014989502
4157,10.2,2.2857144,7.3846154,-0.0029139689,0.021525718,2.3353101e-05
4158,10.2,2.857143,7.3846154,-0.016257798,0.020989615,-5.6896006e-05
4159,10.2,3.4285715,7.3846154,-0.02169832,0.020600079,-0.00022450529
4160,10.2,4.0,7.3846154,-0.035333034,0.021303276,-0.0004999401
4161,10.2,0.0,6.769231,0.03322999,0.023756227,0.00020126102
4162,10.2,0.5714286,6.769231,0.020037835,0.019607348,0.00017317524
4163,10.2,1.1428572,6.769231,0.015204591,0.022829559,0.00013151257
4164,10.2,1.7142857,6.769231,0.0018041136,0.020281916,5.911461e-05
4165,10.2,2.2857144,6.769231,-0.002960636,0.021417312,-1.6787193e-05
4166,10.2,2.857143,6.769231,-0.016495287,0.02092728,-0.00013982033
4167,10.2,3.4285715,6.769231,-0.021747222,0.020444673,-0.00018822953
4168,10.2,4.0,6.769231,-0.035581894,0.021268768,-0.000166555
