ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2961,1,-0.00042477672,-0.00034922877,0.0004849399,0.0014249028,9.204125e-08,-5.8942007e-08
2962,1,0.00042356647,-0.0058111846,0.00033404047,0.011376651,-0.00025390007,2.082482e-05
2963,1,0.0014606063,-0.0038795455,0.00035756858,0.007559153,-0.00015550139,5.6621215e-05
2964,1,0.0007888825,-0.0030322478,0.0003855542,0.006805494,-0.000102023456,8.434043e-05
2965,1,0.00028323766,-0.0014500913,0.0003891905,0.0067806304,-5.2914766e-05,0.0001056677
2966,1,-0.00019671739,-0.0012277707,0.00039864212,0.0054500997,-2.3890493e-06,9.910805e-05
2967,1,-0.0006025815,-3.673493e-05,0.00042341734,0.004406397,4.4391032e-05,7.646774e-05
2968,1,-0.00041708778,-0.0003380607,0.00047453883,0.001428748,0.00010633737,3.055731e-05
2969,1,0.0004170769,-0.005835308,0.00040811478,0.011480088,-0.0003695722,2.7450607e-05
2970,1,0.0014523219,-0.0039352016,0.00043880742,0.0076046693,-0.00031017407,0.00011511964
2971,1,0.00078483304,-0.0030393025,0.00042582396,0.006822175,-0.00021366267,0.00019550772
2972,1,0.000280703,-0.0014610996,0.0004139939,0.0068232296,-0.000109201595,0.00020727984
2973,1,-0.00019588044,-0.0012316407,0.00040584907,0.005471811,-1.7479966e-05,0.00020082011
2974,1,-0.0005967397,-2.4325565e-05,0.00040688782,0.0044296347,8.621239e-05,0.0001554209
2975,1,-0.0004132484,-0.00033612121,0.00043866542,0.001433287,0.0001691579,5.9259844e-05
2976,1,0.0003627314,-0.005945924,0.0005978115,0.011451062,-0.0008422472,8.822438e-05
2977,1,0.0014336646,-0.003958937,0.00055667915,0.0076253596,-0.0005273768,0.00022790207
2978,1,0.0007731868,-0.0030801788,0.0005103858,0.0069005005,-0.00033719948,0.00029449337
2979,1,0.0002761296,-0.0014662609,0.0004573224,0.006870877,-0.0001943841,0.00033445138
2980,1,-0.0001951997,-0.0012263885,0.00040786926,0.005533471,-4.409259e-05,0.00030183812
2981,1,-0.00059309864,-1.6231035e-05,0.00038702923,0.004464306,8.792334e-05,0.00021897089
2982,1,-0.00039676623,-0.00031185686,0.00039098595,0.0014455139,0.00027311454,8.9860216e-05
2983,1,0.00035977704,-0.0060023223,0.0008290188,0.011614697,-0.00080044527,0.00011117021
2984,1,0.0014247027,-0.0040636817,0.00076316466,0.0077699586,-0.000665358,0.00033374687
2985,1,0.00076649606,-0.0030950808,0.0006241439,0.0069565917,-0.00048557768,0.00048814836
2986,1,0.00027319128,-0.001455114,0.00049121457,0.0069950195,-0.00026024075,0.00044293844
2987,1,-0.00019684416,-0.0012173314,0.0004211194,0.0056281905,-0.00010083442,0.00035493565
2988,1,-0.00058681937,1.8890735e-06,0.0003616578,0.0045415536,9.0011104e-05,0.00027541025
2989,1,-0.00038369006,-0.00028735053,0.00030258505,0.0014732475,0.0002544749,0.00010399169
2990,1,0.00019358433,-0.0062039285,0.0014154789,0.011395932,-0.0018978626,0.00033186728
2991,1,0.0013706108,-0.004077487,0.0010632622,0.0076771895,-0.0012651667,0.00071874366
2992,1,0.0007543568,-0.0030443931,0.000718569,0.007108519,-0.00062643737,0.0005934676
2993,1,0.0002724209,-0.0014652067,0.00055708416,0.0071942774,-0.00037317828,0.00043274226
2994,1,-0.00020332231,-0.001186537,0.00044189303,0.00581419,-0.00016305395,0.00036789133
2995,1,-0.00058786717,-8.0496505e-07,0.000336618,0.0046857325,9.424217e-06,0.00024985717
2996,1,-0.0003721649,-0.00023717867,0.00024832378,0.00151135,0.00029452497,0.00010401132
2997,1,0.000616334,-0.0061346325,0.0019223485,0.011464965,-0.0023785024,0.0004000099
2998,1,0.0017236321,-0.004112018,0.0011484794,0.008379,-0.0007618945,0.0005029331
2999,1,0.0009752779,-0.003083082,0.0007703005,0.007549388,-0.00040184852,0.00026215467
3000,1,0.00041058892,-0.0015402096,0.00059225154,0.007677899,-0.0002183865,0.00022901697
3001,1,-0.0001410236,-0.0011847795,0.00044825138,0.006184773,-0.00011204206,0.0001510658
3002,1,-0.0005735923,-3.558538e-05,0.00034854305,0.0050347615,-2.9764483e-06,0.00012112156
3003,1,-0.00037833123,-0.00018423429,0.00014978978,0.0016796391,0.00014202093,5.3486892e-05
3004,1,0.0002861101,-0.008867397,0.002890031,-0.0050264164,-0.00089692784,-0.0006949987
3005,1,0.0021432585,-0.0053872266,0.0014154896,0.0026408266,-9.272012e-05,-0.0007175545
3006,1,0.0007103098,-0.0028356693,0.000883774,0.0039166557,-5.7334357e-05,-0.00026091028
3007,1,0.0006714334,-0.0022946661,0.0006511436,0.004603677,-1.529545e-05,-0.00028182458
3008,1,-0.00014829726,-0.00077253394,0.00044341176,0.004473269,-2.5489886e-05,-0.00014637774
3009,1,-0.00024789956,-0.00062753423,0.00029168325,0.00290482,-2.2121358e-05,-0.00015011776
3010,1,-0.0001315937,0.00017851919,8.980876e-05,0.0012753916,-9.483037e-05,-3.9068007e-05
3011,1,-0.00027752237,-0.008872945,0.0017693614,-0.005340043,-4.6568686e-05,-0.00045060055
3012,1,0.0017058218,-0.0053841225,0.0013015005,0.0026049896,-0.00012858889,-0.00093182654
3013,1,0.00044540095,-0.002727639,0.00080886163,0.003674235,1.5116809e-05,-0.0006819527
3014,1,0.0005145529,-0.0022586146,0.0005972316,0.00441066,-7.913751e-06,-0.00046679677
3015,1,-0.00023484541,-0.00071300054,0.00043467226,0.004241437,-2.4154519e-05,-0.0004048651
3016,1,-0.00026589906,-0.00064242247,0.00029903048,0.0027096057,-9.798841e-05,-0.00025974805
3017,1,-0.00013319777,0.00017421551,0.00013791652,0.0011916015,-0.00021826052,-0.00011696175
3018,1,5.3843254e-05,-0.008600352,0.000976308,-0.0055162613,0.00038791163,-8.82838e-05
3019,1,0.0018204098,-0.005427058,0.000896033,0.0023748877,0.00019845941,-0.00034861555
3020,1,0.00045788847,-0.0027692097,0.0007047101,0.0034888645,7.688386e-05,-0.00055398117
3021,1,0.00052588445,-0.0022747114,0.0005147497,0.00423831,3.801852e-05,-0.00047837704
3022,1,-0.0002358543,-0.0007152685,0.00041123107,0.0040721,-3.2573622e-05,-0.00037479468
3023,1,-0.0002631905,-0.00066788157,0.00031005786,0.0025999562,-0.00011510588,-0.00029433973
3024,1,-0.00015911901,0.00015069955,0.00024645214,0.0011475822,-0.0002778688,-0.00010412815
3025,1,-2.7020202e-05,-0.00854303,0.0007683033,-0.0054609426,0.00022709585,-0.00011468069
3026,1,0.0018173221,-0.005285057,0.0006539501,0.002343287,0.00017230357,-0.0002553619
3027,1,0.0004707892,-0.0027564254,0.0005689724,0.0033624354,0.00010263413,-0.00030741727
3028,1,0.0005252865,-0.0022928,0.00047976742,0.0041322303,2.7572401e-05,-0.00036166544
3029,1,-0.00023422918,-0.0007182325,0.00039110152,0.0039669243,-3.63308e-05,-0.00031836817
3030,1,-0.00026916436,-0.0006940383,0.00034308332,0.0025341024,-0.00012705386,-0.00022889639
3031,1,-0.000174009,0.00013653302,0.00029882847,0.0011219833,-0.000216288,-9.575384e-05
3032,1,9.783609e-05,-0.008406007,0.0004974399,-0.005499311,0.0002708316,-1.1048309e-05
3033,1,0.0018439239,-0.005268784,0.00052288774,0.0022867168,0.00014871579,-0.00011537941
3034,1,0.0004827424,-0.0027091843,0.00047255377,0.0033179238,7.668794e-05,-0.00021257008
3035,1,0.00053381413,-0.0022832898,0.00042669862,0.0040577124,2.3217255e-05,-0.00021613041
3036,1,-0.00023380562,-0.00073019596,0.00038813858,0.0039113285,-3.439373e-05,-0.00021170807
3037,1,-0.0002751751,-0.0006941708,0.00035604104,0.0024891952,-9.410532e-05,-0.00016251636
3038,1,-0.00018714023,0.00010156119,0.00037183025,0.0011059487,-0.00018911703,-6.1643084e-05
3039,1,5.811923e-05,-0.008382543,0.0004607482,-0.005439514,9.778807e-05,-2.6110927e-05
3040,1,0.0018491624,-0.005191548,0.00042670013,0.0022752753,7.677992e-05,-5.944872e-05
3041,1,0.00049228535,-0.0027111506,0.00042747607,0.003279794,4.166059e-05,-8.667607e-05
3042,1,0.00053358305,-0.0022654922,0.00039932283,0.004030458,1.0146378e-05,-0.00011264408
3043,1,-0.0002324099,-0.00072907907,0.00037738017,0.0038755198,-1.9361703e-05,-0.00010318619
3044,1,-0.0002791134,-0.00070545013,0.0003744884,0.0024705085,-5.4973614e-05,-7.9819256e-05
3045,1,-0.0001951698,0.00010206743,0.00038969467,0.0010969803,-8.74644e-05,-3.1840074e-05
3046,1,0.000117504314,-0.008337747,0.00037592938,-0.005475114,1.5638534e-08,-3.3624687e-08
3047,1,0.0018535149,-0.0052104476,0.0004181246,0.002265126,1.8946972e-08,-7.006997e-08
3048,1,0.00049308105,-0.0026822833,0.0004006072,0.003279568,1.23691635e-08,6.044916e-08
3049,1,0.00053670444,-0.0022705346,0.0003916317,0.0040128347,1.8441074e-08,-1.4956284e-07
3050,1,-0.00023327995,-0.00072935753,0.00037695174,0.0038711564,3.9831296e-08,7.055283e-08
3051,1,-0.0002811541,-0.00069946423,0.00037398023,0.0024598455,5.3119408e-08,-1.0839635e-07
3052,1,-0.00019658772,8.4085914e-05,0.00041373813,0.0010949866,8.3378644e-08,5.6940486e-08
3053,1,5.8138143e-05,-0.008382681,0.0004607556,-0.005438757,-9.7961034e-05,2.632789e-05
3054,1,0.0018491608,-0.0051914738,0.00042665977,0.0022754509,-7.672881e-05,5.9281883e-05
3055,1,0.00049229653,-0.0027112109,0.00042746993,0.0032799086,-4.165194e-05,8.656194e-05
3056,1,0.00053357915,-0.0022654897,0.00039934093,0.0040305573,-1.0091133e-05,0.00011260307
3057,1,-0.00023240845,-0.00072909554,0.0003773761,0.0038755538,1.9427553e-05,0.000103103754
3058,1,-0.00027911863,-0.00070545933,0.00037450535,0.00247058,5.5088607e-05,7.977073e-05
3059,1,-0.0001951731,0.0001020772,0.00038969953,0.0010969854,8.7656656e-05,3.1866006e-05
3060,1,9.786538e-05,-0.008406156,0.00049737527,-0.005497777,-0.00027082354,1.07327405e-05
3061,1,0.001843947,-0.0052688643,0.00052288745,0.0022870041,-0.00014870364,0.00011514372
3062,1,0.000482752,-0.0027092583,0.00047257135,0.0033181803,-7.665913e-05,0.00021257684
3063,1,0.0005338143,-0.0022832816,0.0004266891,0.0040578977,-2.3179235e-05,0.00021592567
3064,1,-0.00023380476,-0.00073027215,0.0003881846,0.0039114053,3.447128e-05,0.00021173607
3065,1,-0.0002751845,-0.000694149,0.00035604223,0.0024893326,9.421454e-05,0.00016244825
3066,1,-0.00018714496,0.00010152975,0.0003718581,0.0011059588,0.00018928402,6.1651255e-05
3067,1,-2.6955284e-05,-0.008543806,0.0007683615,-0.0054590493,-0.00022731775,0.000114696435
3068,1,0.0018173463,-0.0052849744,0.00065392535,0.002343849,-0.00017226853,0.00025524996
3069,1,0.00047081534,-0.0027566345,0.00056897226,0.0033627946,-0.00010263785,0.00030709
3070,1,0.000525285,-0.0022928528,0.00047987004,0.004132496,-2.7520342e-05,0.00036169824
3071,1,-0.00023422728,-0.00071828987,0.0003910971,0.0039670626,3.6395315e-05,0.0003183353
3072,1,-0.00026917647,-0.00069404603,0.00034312165,0.0025342898,0.00012716475,0.00022890251
3073,1,-0.0001740154,0.00013654238,0.0002988388,0.001122005,0.00021647441,9.575064e-05
3074,1,5.3901087e-05,-0.008600749,0.0009760862,-0.005512989,-0.0003879885,8.797151e-05
3075,1,0.0018204962,-0.0054274043,0.00089609344,0.0023755017,-0.00019842436,0.00034798915
3076,1,0.00045790512,-0.002769546,0.0007049251,0.0034893416,-7.6902936e-05,0.0005541078
3077,1,0.000525884,-0.002274681,0.0005147451,0.0042387424,-3.7967617e-05,0.0004784608
3078,1,-0.0002358514,-0.00071537617,0.00041128683,0.004072211,3.2621287e-05,0.00037479258
3079,1,-0.00026320288,-0.0006678588,0.00031006444,0.0026002685,0.00011521442,0.00029440186
3080,1,-0.00015912703,0.00015068881,0.00024647434,0.0011475859,0.0002780108,0.00010412132
3081,1,-0.000277389,-0.008875004,0.0017695558,-0.005336763,4.6069654e-05,0.00045015346
3082,1,0.0017058913,-0.005384316,0.0013018519,0.0026060645,0.00012846623,0.0009323257
3083,1,0.00044538075,-0.002727795,0.0008088846,0.0036747945,-1.5129502e-05,0.00068236614
3084,1,0.00051457423,-0.0022586037,0.00059726485,0.0044112094,7.892011e-06,0.0004667903
3085,1,-0.0002348595,-0.00071304163,0.00043469056,0.0042415946,2.4203686e-05,0.00040501804
3086,1,-0.00026589958,-0.0006424337,0.0002990357,0.002709988,9.805181e-05,0.0002597244
3087,1,-0.00013321333,0.00017427371,0.00013792687,0.0011916124,0.00021839944,0.0001169887
3088,1,0.00028619618,-0.008866917,0.0028893808,-0.005020643,0.00089588785,0.00069622294
3089,1,0.002143216,-0.0053869374,0.0014157334,0.0026420776,9.287851e-05,0.00071833585
3090,1,0.0007103685,-0.0028357392,0.00088359514,0.003917381,5.7127025e-05,0.00026085365
3091,1,0.0006714112,-0.0022945618,0.0006512273,0.0046044383,1.5375108e-05,0.00028201452
3092,1,-0.00014827869,-0.00077259523,0.0004433676,0.0044733933,2.5448975e-05,0.00014632769
3093,1,-0.00024791528,-0.0006275057,0.00029170697,0.0029053877,2.2165976e-05,0.00015017918
3094,1,-0.00013159818,0.00017853251,8.980427e-05,0.0012753805,9.49041e-05,3.905899e-05
3095,1,-0.00016780416,-0.00023329494,0.0006895477,-0.0026423044,-0.0015000749,0.00010986147
3096,1,0.0005282293,-0.002983359,0.0009534061,-0.004841889,-0.0008876598,-0.00018438548
3097,1,0.0010024904,-0.0024923494,0.00067457475,0.0020106893,-0.0003595703,-0.00027597058
3098,1,0.00016723858,-0.0012932498,0.00050296384,0.0015873007,-0.00022790345,-0.00013473578
3099,1,0.00014275083,-0.0011026587,0.00036714526,0.00258906,-0.00010621483,-0.0001731219
3100,1,-0.00026412186,-0.00011172268,0.00021878956,0.0014959261,-8.692989e-05,-8.0688034e-05
3101,1,0.00014586112,-0.0004141783,4.2620122e-05,0.0005515374,-6.751514e-05,-5.2332234e-05
3102,1,-0.0004181314,-0.0002733304,0.001200124,-0.0022561734,-0.001568817,-0.00016202107
3103,1,0.0002802611,-0.0029568642,0.00088412716,-0.0046926173,-0.0009737144,-0.0003903603
3104,1,0.0008221486,-0.002481718,0.00068686804,0.002116045,-0.0005450986,-0.00046157112
3105,1,4.0964424e-05,-0.0012330839,0.0004973277,0.0015444027,-0.00031056674,-0.00039099375
3106,1,8.470647e-05,-0.0011001924,0.00036279176,0.0025417006,-0.00020003945,-0.00030882863
3107,1,-0.00028504722,-9.047234e-05,0.0002305068,0.0014370774,-0.00014656177,-0.00023910093
3108,1,0.00014352088,-0.00044861223,9.3709066e-05,0.0005247084,-0.00020195825,-8.813237e-05
3109,1,-0.00052588445,-0.00013752599,0.0008934509,-0.0024843481,-0.00013770502,-0.0001511882
3110,1,0.00023806715,-0.0028892998,0.0007610232,-0.005013553,-0.00028995998,-0.00032765174
3111,1,0.0008112129,-0.0024936446,0.00059955416,0.0019372955,-0.00024860556,-0.00039184347
3112,1,1.9723135e-05,-0.0012269393,0.00046399207,0.0013798703,-0.00017533277,-0.00039131718
3113,1,8.121404e-05,-0.001114874,0.0003501856,0.0024262648,-0.00014469816,-0.00033142933
3114,1,-0.0002934363,-9.411439e-05,0.0002559261,0.0013423609,-0.0001646461,-0.0002450235
3115,1,0.00012990624,-0.00048662233,0.00015806427,0.0004978526,-0.00021694075,-0.000100210134
3116,1,-0.0003890217,-7.73183e-05,0.0006404779,-0.0024369059,-0.00017607503,-5.491568e-05
3117,1,0.00025768214,-0.0028465402,0.00060271705,-0.0050364137,-0.00012158806,-0.00019603244
3118,1,0.0008078778,-0.0024672805,0.0005175702,0.0018136231,-0.00012373824,-0.00028478686
3119,1,2.3215907e-05,-0.0012277012,0.00042565155,0.00126787,-0.000117858544,-0.00029910918
3120,1,7.7322344e-05,-0.0011245448,0.00034508313,0.0023342746,-0.000117198455,-0.00027709888
3121,1,-0.000300266,-0.00010353441,0.0002782866,0.0012767554,-0.00014419209,-0.00020500006
3122,1,0.00010737865,-0.0005141661,0.00024288484,0.000470968,-0.00023205794,-8.0940285e-05
3123,1,-0.000443869,-2.4446741e-05,0.000551475,-0.0024636697,5.090224e-05,-5.9909686e-05
3124,1,0.00027081257,-0.0027975505,0.0004964894,-0.005067408,-1.3924802e-05,-0.00012341104
3125,1,0.0008176681,-0.0024452412,0.00044851276,0.0017546077,-4.7489e-05,-0.0001740962
3126,1,2.366847e-05,-0.0012194898,0.00039241705,0.0011997373,-6.1389015e-05,-0.00020018245
3127,1,7.739911e-05,-0.0011246994,0.00033915084,0.0022700261,-8.261164e-05,-0.00018562705
3128,1,-0.0003060699,-0.000115400675,0.00030044184,0.0012328776,-0.00011410584,-0.00014458569
3129,1,9.7298966e-05,-0.000527835,0.00028142828,0.00045556994,-0.00015954148,-5.597978e-05
3130,1,-0.00035490433,-4.5076517e-06,0.00042576934,-0.0024532638,3.6904755e-06,-1.5241483e-05
3131,1,0.00028089035,-0.002773911,0.00043696587,-0.005058546,5.8211964e-07,-5.6307803e-05
3132,1,0.000818878,-0.0024250583,0.00040760645,0.0017199318,-1.727444e-05,-8.523796e-05
3133,1,2.9799265e-05,-0.0012140456,0.0003696568,0.0011689892,-3.0046867e-05,-9.709324e-05
3134,1,7.487298e-05,-0.001122084,0.0003345575,0.002235951,-4.17575e-05,-9.454602e-05
3135,1,-0.00030912473,-0.00012104801,0.00031166736,0.0012080846,-5.9675025e-05,-7.1198476e-05
3136,1,8.7110806e-05,-0.0005375463,0.0003219996,0.0004432665,-9.577179e-05,-2.848353e-05
3137,1,-0.00041197357,8.375503e-06,0.00044540397,-0.0024550005,-1.4843619e-07,-1.2276496e-07
3138,1,0.0002862952,-0.002763486,0.00041404503,-0.005062537,-3.5498974e-08,-5.9042232e-08
3139,1,0.0008231765,-0.0024192806,0.0003926987,0.0017120576,-7.107913e-09,-1.1023676e-07
3140,1,2.7946844e-05,-0.0012112412,0.00036315955,0.0011580552,3.8750065e-09,-3.3675168e-08
3141,1,7.595002e-05,-0.0011210493,0.00033281662,0.0022247531,3.1128856e-08,-8.5030265e-08
3142,1,-0.00031058418,-0.00012301508,0.00031663475,0.0012006201,5.1189676e-08,-1.4141192e-09
3143,1,8.619818e-05,-0.0005400891,0.00032363576,0.00044208483,9.374148e-08,-5.4146632e-08
3144,1,-0.00035491234,-4.7861313e-06,0.00042577737,-0.002453668,-3.828662e-06,1.4995469e-05
3145,1,0.00028095354,-0.0027740244,0.000436953,-0.0050583477,-6.7253524e-07,5.6152887e-05
3146,1,0.0008188624,-0.0024250764,0.000407609,0.0017199419,1.7240654e-05,8.500945e-05
3147,1,2.9820842e-05,-0.0012141007,0.00036966358,0.0011690427,3.0073346e-05,9.702446e-05
3148,1,7.486368e-05,-0.0011220857,0.00033456576,0.002236005,4.1806812e-05,9.43828e-05
3149,1,-0.0003091213,-0.00012106816,0.00031167647,0.0012080907,5.978597e-05,7.11882e-05
3150,1,8.710946e-05,-0.0005375428,0.00032200836,0.00044328885,9.592967e-05,2.8404564e-05
3151,1,-0.00044385256,-2.4985091e-05,0.00055146555,-0.00246455,-5.1201816e-05,5.972479e-05
3152,1,0.00027092252,-0.0027978055,0.0004964919,-0.0050671054,1.3793411e-05,0.00012314956
3153,1,0.00081764965,-0.0024452915,0.00044851814,0.0017546581,4.748489e-05,0.00017391471
3154,1,2.370595e-05,-0.0012196018,0.00039243823,0.001199838,6.138745e-05,0.00020003559
3155,1,7.738375e-05,-0.0011247137,0.0003391744,0.0022701183,8.268043e-05,0.00018554245
3156,1,-0.00030606313,-0.00011543862,0.00030045694,0.0012329092,0.00011420868,0.00014453557
3157,1,9.72952e-05,-0.0005278343,0.0002814498,0.00045560775,0.000159726,5.59548e-05
3158,1,-0.00038906225,-7.805682e-05,0.00064048084,-0.0024380884,0.00017587651,5.472307e-05
3159,1,0.00025786005,-0.0028469693,0.0006027138,-0.0050360244,0.000121479716,0.00019569673
3160,1,0.0008078491,-0.0024673904,0.00051762245,0.0018136802,0.00012367615,0.00028455636
3161,1,2.3270602e-05,-0.0012279016,0.00042570772,0.001268004,0.0001178989,0.0002990105
3162,1,7.730196e-05,-0.0011245522,0.00034511153,0.0023344415,0.000117255346,0.00027706547
3163,1,-0.00030025604,-0.00010359715,0.00027830887,0.0012767849,0.00014429822,0.00020496051
3164,1,0.000107376654,-0.000514153,0.00024290367,0.0004710409,0.00023221558,8.093879e-05
3165,1,-0.0005258603,-0.00013876772,0.000893453,-0.0024864306,0.0001373247,0.0001507303
3166,1,0.00023831546,-0.0028899768,0.0007611249,-0.005013112,0.00028970704,0.0003272205
3167,1,0.0008111671,-0.0024938656,0.0005996941,0.0019373816,0.00024867596,0.00039179449
3168,1,1.9802563e-05,-0.0012271571,0.00046404623,0.0013800821,0.00017534298,0.00039133002
3169,1,8.1182974e-05,-0.0011148932,0.00035021978,0.0024264979,0.00014476187,0.00033142194
3170,1,-0.00029341935,-9.4172174e-05,0.0002559471,0.0013424043,0.00016474082,0.00024503135
3171,1,0.00012990307,-0.00048661663,0.0001580835,0.00049794716,0.00021710733,0.00010020761
3172,1,-0.0004182801,-0.00027489403,0.0012002278,-0.002258878,0.0015683268,0.00016198616
3173,1,0.00028055804,-0.0029578533,0.00088446116,-0.0046920446,0.0009738348,0.00039041266
3174,1,0.0008220837,-0.002481818,0.0006869626,0.0021164464,0.00054513663,0.00046180005
3175,1,4.104642e-05,-0.0012333206,0.00049737596,0.0015445687,0.000310571,0.00039102967
3176,1,8.467887e-05,-0.0011001986,0.00036282348,0.0025421018,0.00020009841,0.00030887965
3177,1,-0.00028503375,-9.051673e-05,0.00023051976,0.0014370839,0.00014662356,0.00023910898
3178,1,0.00014352755,-0.00044862475,9.371967e-05,0.0005248621,0.00020209134,8.8142326e-05
3179,1,-0.00016780487,-0.00023543568,0.00069017295,-0.0026450183,0.0015001647,-0.00010984494
3180,1,0.000528689,-0.0029840057,0.0009535402,-0.004840206,0.0008878627,0.00018475392
3181,1,0.0010023663,-0.0024923861,0.00067464553,0.0020109154,0.00035952168,0.00027609372
3182,1,0.00016739806,-0.0012935146,0.00050300034,0.0015877,0.00022794025,0.00013474733
