NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
2869,3.0,2.2857144,3.0769231,0.0003854406,-0.12816422,-0.00090418325
2870,3.0,2.857143,3.0769231,-0.009726297,-0.121964015,-0.0012766384
2871,3.0,3.4285715,3.0769231,-0.011975985,-0.12893026,-0.0015679506
2872,3.0,4.0,3.0769231,-0.025321944,-0.12044013,-0.0018510652
2873,3.0,0.0,2.4615386,0.025001181,-0.125035,0.001359939
2874,3.0,0.5714286,2.4615386,0.011729091,-0.124183975,0.0007495191
2875,3.0,1.1428572,2.4615386,0.010419711,-0.12681288,8.4569634e-05
2876,3.0,1.7142857,2.4615386,0.00038414006,-0.1240838,-0.00056800334
2877,3.0,2.2857144,2.4615386,0.0003874165,-0.12863018,-0.0012303445
2878,3.0,2.857143,2.4615386,-0.009776152,-0.12234379,-0.0018292665
2879,3.0,3.4285715,2.4615386,-0.012020833,-0.12944412,-0.0024762456
2880,3.0,4.0,2.4615386,-0.02540376,-0.12085209,-0.0030453424
2881,3.0,0.0,1.8461539,0.025165236,-0.12582125,0.002077556
2882,3.0,0.5714286,1.8461539,0.011731898,-0.124850936,0.0012669894
2883,3.0,1.1428572,1.8461539,0.010471217,-0.12758453,0.00034066226
2884,3.0,1.7142857,1.8461539,0.00034950546,-0.12473372,-0.000616371
2885,3.0,2.2857144,1.8461539,0.00040794743,-0.12936759,-0.0015070125
2886,3.0,2.857143,1.8461539,-0.009861052,-0.123014785,-0.0024210247
2887,3.0,3.4285715,1.8461539,-0.011993975,-0.13013066,-0.003151808
2888,3.0,4.0,1.8461539,-0.025517583,-0.12142169,-0.0038225094
2889,3.0,0.0,1.2307693,0.025253812,-0.1268731,0.0031414456
2890,3.0,0.5714286,1.2307693,0.011754473,-0.125941,0.0018385259
2891,3.0,1.1428572,1.2307693,0.010506892,-0.12856752,0.0006004497
2892,3.0,1.7142857,1.2307693,0.0003217071,-0.12575452,-0.00055739295
2893,3.0,2.2857144,1.2307693,0.00045231043,-0.13038224,-0.001822168
2894,3.0,2.857143,1.2307693,-0.009828225,-0.12390199,-0.0028292062
2895,3.0,3.4285715,1.2307693,-0.011994155,-0.13121773,-0.004002115
2896,3.0,4.0,1.2307693,-0.025575276,-0.122395195,-0.005219589
2897,3.0,0.0,0.61538464,0.025119988,-0.12814233,0.0037720688
2898,3.0,0.5714286,0.61538464,0.011990005,-0.12746543,0.0025199777
2899,3.0,1.1428572,0.61538464,0.010224369,-0.1298032,0.0009953987
2900,3.0,1.7142857,0.61538464,0.00067682867,-0.1273007,-0.0005980459
2901,3.0,2.2857144,0.61538464,0.0003578646,-0.13137925,-0.0018737278
2902,3.0,2.857143,0.61538464,-0.009345637,-0.12558833,-0.0034475161
2903,3.0,3.4285715,0.61538464,-0.011880551,-0.13199738,-0.0045737177
2904,3.0,4.0,0.61538464,-0.025083745,-0.12386673,-0.0053873174
2905,3.0,0.0,0.0,0.024673143,-0.12996884,0.0054185856
2906,3.0,0.5714286,0.0,0.012035104,-0.12929508,0.0030459932
2907,3.0,1.1428572,0.0,0.010042604,-0.13144264,0.0012551557
2908,3.0,1.7142857,0.0,0.0011046451,-0.12917265,-0.00025834073
2909,3.0,2.2857144,0.0,0.0005379854,-0.13274914,-0.0024026406
2910,3.0,2.857143,0.0,-0.008498109,-0.12749459,-0.0035141364
2911,3.0,3.4285715,0.0,-0.01143293,-0.13299495,-0.0053095687
2912,3.0,4.0,0.0,-0.024180105,-0.1260296,-0.007633664
2913,3.6,0.0,8.0,0.024226818,-0.117019676,-0.0047652833
2914,3.6,0.5714286,8.0,0.018056097,-0.11901399,-0.0036945504
2915,3.6,1.1428572,8.0,0.007589885,-0.11813329,-0.002154846
2916,3.6,1.7142857,8.0,0.0051574833,-0.12020946,-0.00032953377
2917,3.6,2.2857144,8.0,-0.003552078,-0.11719627,0.0007007883
2918,3.6,2.857143,8.0,-0.006356678,-0.12085588,0.0025656987
2919,3.6,3.4285715,8.0,-0.016871164,-0.115683906,0.0037446835
2920,3.6,4.0,8.0,-0.023862198,-0.11990938,0.0042411042
2921,3.6,0.0,7.3846154,0.024258021,-0.115485035,-0.0045793443
2922,3.6,0.5714286,7.3846154,0.018463599,-0.117483415,-0.002989668
2923,3.6,1.1428572,7.3846154,0.0074524516,-0.11653875,-0.0016874552
2924,3.6,1.7142857,7.3846154,0.005216018,-0.11888252,-0.0005098827
2925,3.6,2.2857144,7.3846154,-0.004083584,-0.11556839,0.0009076893
2926,3.6,2.857143,7.3846154,-0.0066100433,-0.11978013,0.0018975409
2927,3.6,3.4285715,7.3846154,-0.01771752,-0.1139991,0.003169271
2928,3.6,4.0,7.3846154,-0.02438401,-0.11914502,0.0047322614
2929,3.6,0.0,6.769231,0.023940789,-0.114039384,-0.003382449
2930,3.6,0.5714286,6.769231,0.018717412,-0.116362005,-0.0024673187
2931,3.6,1.1428572,6.769231,0.007208268,-0.11519999,-0.0014208705
2932,3.6,1.7142857,6.769231,0.005353368,-0.1178892,-0.0003163386
2933,3.6,2.2857144,6.769231,-0.004472489,-0.11415855,0.0006116644
2934,3.6,2.857143,6.769231,-0.0066991393,-0.11900118,0.001694347
2935,3.6,3.4285715,6.769231,-0.018199619,-0.11255166,0.0025099302
2936,3.6,4.0,6.769231,-0.024353793,-0.1182899,0.0031623272
2937,3.6,0.0,6.1538463,0.023783382,-0.113073975,-0.0027636047
2938,3.6,0.5714286,6.1538463,0.0186237,-0.11547708,-0.001922637
2939,3.6,1.1428572,6.1538463,0.007176547,-0.114235006,-0.0011127994
2940,3.6,1.7142857,6.1538463,0.0052933875,-0.11700849,-0.00032132486
2941,3.6,2.2857144,6.1538463,-0.0045511727,-0.11329359,0.0004963695
2942,3.6,2.857143,6.1538463,-0.0067675067,-0.1180705,0.001197795
2943,3.6,3.4285715,6.1538463,-0.018299274,-0.111773625,0.0019967388
2944,3.6,4.0,6.1538463,-0.024412496,-0.1174796,0.0028151046
2945,3.6,0.0,5.5384617,0.02368025,-0.1124294,-0.00196246
2946,3.6,0.5714286,5.5384617,0.018494211,-0.11474639,-0.0014435316
2947,3.6,1.1428572,5.5384617,0.0071496093,-0.11364209,-0.0008822222
2948,3.6,1.7142857,5.5384617,0.005211024,-0.11631468,-0.0003055796
2949,3.6,2.2857144,5.5384617,-0.004535024,-0.11269538,0.0002490367
2950,3.6,2.857143,5.5384617,-0.006846763,-0.11742167,0.0008059529
2951,3.6,3.4285715,5.5384617,-0.018242074,-0.11115863,0.0012508156
2952,3.6,4.0,5.5384617,-0.024371076,-0.11677352,0.0016639216
2953,3.6,0.0,4.923077,0.023582654,-0.1119992,-0.0013343231
2954,3.6,0.5714286,4.923077,0.018394424,-0.11433378,-0.0010126102
2955,3.6,1.1428572,4.923077,0.0071192873,-0.11322082,-0.00067788595
2956,3.6,1.7142857,4.923077,0.0051562064,-0.11589413,-0.00032795258
2957,3.6,2.2857144,4.923077,-0.004540719,-0.112313084,-2.5341144e-06
2958,3.6,2.857143,4.923077,-0.006861327,-0.11697016,0.0003165055
2959,3.6,3.4285715,4.923077,-0.018229375,-0.11082089,0.0006716933
2960,3.6,4.0,4.923077,-0.02437438,-0.11636555,0.000998354
2961,3.6,0.0,4.3076925,0.023527429,-0.11179323,-0.00070156384
2962,3.6,0.5714286,4.3076925,0.0183407,-0.11411198,-0.0005964904
2963,3.6,1.1428572,4.3076925,0.007087323,-0.11303161,-0.00048695845
2964,3.6,1.7142857,4.3076925,0.0051248665,-0.115684524,-0.00038291363
2965,3.6,2.2857144,4.3076925,-0.004549825,-0.11212064,-0.00025818014
2966,3.6,2.857143,4.3076925,-0.0068825115,-0.11677299,-0.00015381836
2967,3.6,3.4285715,4.3076925,-0.018219912,-0.110619254,-0.00010070603
2968,3.6,4.0,4.3076925,-0.02436107,-0.11615103,-3.8157843e-05
2969,3.6,0.0,3.6923077,0.023509867,-0.1117931,-0.000100289064
2970,3.6,0.5714286,3.6923077,0.018323008,-0.11411211,-0.00020734021
2971,3.6,1.1428572,3.6923077,0.0070695425,-0.11303159,-0.0003142662
2972,3.6,1.7142857,3.6923077,0.0051071355,-0.115684666,-0.00041997578
2973,3.6,2.2857144,3.6923077,-0.0045676185,-0.112120636,-0.00054261636
2974,3.6,2.857143,3.6923077,-0.0069002593,-0.11677312,-0.0006482607
2975,3.6,3.4285715,3.6923077,-0.018237745,-0.11061923,-0.0006995379
2976,3.6,4.0,3.6923077,-0.024378818,-0.11615112,-0.00076303096
2977,3.6,0.0,3.0769231,0.023529297,-0.11199914,0.0005310657
2978,3.6,0.5714286,3.0769231,0.018341186,-0.11433425,0.00020988216
2979,3.6,1.1428572,3.0769231,0.0070660096,-0.11322074,-0.00012425047
2980,3.6,1.7142857,3.0769231,0.005102976,-0.11589453,-0.00047419104
2981,3.6,2.2857144,3.0769231,-0.0045940806,-0.11231312,-0.0007989023
2982,3.6,2.857143,3.0769231,-0.006914584,-0.116970465,-0.001118051
2983,3.6,3.4285715,3.0769231,-0.018282803,-0.110821046,-0.0014724269
2984,3.6,4.0,3.0769231,-0.02442777,-0.1163659,-0.0017990412
2985,3.6,0.0,2.4615386,0.023591755,-0.112429254,0.0011596195
2986,3.6,0.5714286,2.4615386,0.018405521,-0.11474706,0.00064075843
2987,3.6,1.1428572,2.4615386,0.007060858,-0.11364203,7.997539e-05
2988,3.6,1.7142857,2.4615386,0.005122206,-0.11631523,-0.00049642206
2989,3.6,2.2857144,2.4615386,-0.0046238396,-0.11269558,-0.0010506598
2990,3.6,2.857143,2.4615386,-0.0069356645,-0.11742199,-0.001607337
2991,3.6,3.4285715,2.4615386,-0.018331029,-0.111159034,-0.0020517518
2992,3.6,4.0,2.4615386,-0.024460092,-0.116773695,-0.002464468
2993,3.6,0.0,1.8461539,0.023659138,-0.113073766,0.001960429
2994,3.6,0.5714286,1.8461539,0.018499458,-0.11547811,0.0011198026
2995,3.6,1.1428572,1.8461539,0.0070522465,-0.114234835,0.00031070353
2996,3.6,1.7142857,1.8461539,0.0051691257,-0.11700932,-0.0004808573
2997,3.6,2.2857144,1.8461539,-0.004675637,-0.11329376,-0.0012978625
2998,3.6,2.857143,1.8461539,-0.006891852,-0.118071005,-0.001999337
2999,3.6,3.4285715,1.8461539,-0.018423911,-0.111774124,-0.0027975484
3000,3.6,4.0,1.8461539,-0.024537079,-0.11748007,-0.0036157004
3001,3.6,0.0,1.2307693,0.023780927,-0.11403887,0.0025795999
3002,3.6,0.5714286,1.2307693,0.018558139,-0.1163634,0.0016645323
3003,3.6,1.1428572,1.2307693,0.007048082,-0.11519959,0.0006186328
3004,3.6,1.7142857,1.2307693,0.0051939175,-0.117890455,-0.00048571444
3005,3.6,2.2857144,1.2307693,-0.0046328222,-0.11415846,-0.0014133074
3006,3.6,2.857143,1.2307693,-0.0068587433,-0.11900214,-0.0024957987
3007,3.6,3.4285715,1.2307693,-0.018360185,-0.11255181,-0.003310865
3008,3.6,4.0,1.2307693,-0.024513617,-0.11829072,-0.0039630095
3009,3.6,0.0,0.61538464,0.02406239,-0.11548443,0.0037760467
3010,3.6,0.5714286,0.61538464,0.018268848,-0.11748516,0.0021869077
3011,3.6,1.1428572,0.61538464,0.007256633,-0.116538204,0.0008853271
3012,3.6,1.7142857,0.61538464,0.0050212224,-0.11888399,-0.0002923134
3013,3.6,2.2857144,0.61538464,-0.004279663,-0.11556827,-0.0017092236
3014,3.6,2.857143,0.61538464,-0.0068049864,-0.11978122,-0.0026991423
3015,3.6,3.4285715,0.61538464,-0.017913848,-0.11399932,-0.0039701667
3016,3.6,4.0,0.61538464,-0.024579303,-0.11914606,-0.005532692
3017,3.6,0.0,0.0,0.023995923,-0.11701898,0.0039626877
3018,3.6,0.5714286,0.0,0.017825944,-0.11901589,0.0028916793
3019,3.6,1.1428572,0.0,0.0073585804,-0.11813269,0.001352657
3020,3.6,1.7142857,0.0,0.004927122,-0.120211035,-0.00047253404
3021,3.6,2.2857144,0.0,-0.0037836113,-0.11719625,-0.0015025134
3022,3.6,2.857143,0.0,-0.0065872176,-0.12085688,-0.003367193
3023,3.6,3.4285715,0.0,-0.017103035,-0.115684316,-0.0045456546
3024,3.6,4.0,0.0,-0.024092944,-0.11991027,-0.00504208
3025,4.2,0.0,8.0,0.029963892,-0.10581883,-0.0049662497
3026,4.2,0.5714286,8.0,0.016729983,-0.10572711,-0.003155523
3027,4.2,1.1428572,8.0,0.0114655625,-0.106836714,-0.0017554447
3028,4.2,1.7142857,8.0,0.0022903804,-0.10563038,-0.00077515584
3029,4.2,2.2857144,8.0,-0.0013789997,-0.10773133,0.0009068614
3030,4.2,2.857143,8.0,-0.010509398,-0.104392,0.0017268927
3031,4.2,3.4285715,8.0,-0.016312284,-0.10768771,0.0030306897
3032,4.2,4.0,8.0,-0.02916445,-0.10353149,0.00491988
3033,4.2,0.0,7.3846154,0.030440947,-0.10438043,-0.0036092456
3034,4.2,0.5714286,7.3846154,0.016907815,-0.10440992,-0.0027282801
3035,4.2,1.1428572,7.3846154,0.0117510455,-0.10559767,-0.0016244268
3036,4.2,1.7142857,7.3846154,0.0021086268,-0.10426279,-0.00041470604
3037,4.2,2.2857144,7.3846154,-0.0014149031,-0.10669119,0.00047035384
3038,4.2,2.857143,7.3846154,-0.011062112,-0.10300053,0.0016790703
3039,4.2,3.4285715,7.3846154,-0.016685952,-0.10683736,0.0025399767
3040,4.2,4.0,7.3846154,-0.029780785,-0.102063134,0.0030619646
3041,4.2,0.0,6.769231,0.030575037,-0.10348346,-0.0032027883
3042,4.2,0.5714286,6.769231,0.016745005,-0.10323551,-0.00219458
3043,4.2,1.1428572,6.769231,0.011979766,-0.10466493,-0.0012764953
3044,4.2,1.7142857,6.769231,0.0018654378,-0.10309444,-0.00044927193
3045,4.2,2.2857144,6.769231,-0.0013979102,-0.105927415,0.00050078967
3046,4.2,2.857143,6.769231,-0.011447883,-0.10177496,0.0012128607
3047,4.2,3.4285715,6.769231,-0.0167939,-0.106184065,0.0021118387
3048,4.2,4.0,6.769231,-0.030166687,-0.100970045,0.0031286194
3049,4.2,0.0,6.1538463,0.03040629,-0.10265421,-0.0023746295
3050,4.2,0.5714286,6.1538463,0.016672146,-0.1023564,-0.0017405638
3051,4.2,1.1428572,6.1538463,0.011925763,-0.10391853,-0.0010556674
3052,4.2,1.7142857,6.1538463,0.0017990441,-0.10228597,-0.000349775
3053,4.2,2.2857144,6.1538463,-0.0014615349,-0.105153285,0.00027689376
3054,4.2,2.857143,6.1538463,-0.01157646,-0.10105822,0.0009771482
3055,4.2,3.4285715,6.1538463,-0.016853806,-0.1053948,0.0015038857
3056,4.2,4.0,6.1538463,-0.030135002,-0.100209,0.0019616634
3057,4.2,0.0,5.5384617,0.03020348,-0.10201656,-0.0018078695
3058,4.2,0.5714286,5.5384617,0.01659609,-0.10183801,-0.0013281448
3059,4.2,1.1428572,5.5384617,0.011820549,-0.10327759,-0.0008371425
3060,4.2,1.7142857,5.5384617,0.0017889485,-0.10176571,-0.00035584735
3061,4.2,2.2857144,5.5384617,-0.0015541114,-0.10455674,0.00012640613
3062,4.2,2.857143,5.5384617,-0.011552672,-0.10052552,0.0005551726
3063,4.2,3.4285715,5.5384617,-0.01691012,-0.10483292,0.0010593153
3064,4.2,4.0,5.5384617,-0.030092629,-0.0997377,0.0015592857
3065,4.2,0.0,4.923077,0.030057648,-0.101618044,-0.0012228815
3066,4.2,0.5714286,4.923077,0.016531747,-0.101439394,-0.0009420784
3067,4.2,1.1428572,4.923077,0.011744221,-0.102911055,-0.0006559026
3068,4.2,1.7142857,4.923077,0.0017603941,-0.101402916,-0.00037230784
3069,4.2,2.2857144,4.923077,-0.0015887717,-0.10417017,-8.554505e-05
3070,4.2,2.857143,4.923077,-0.011563707,-0.10020014,0.00019758362
3071,4.2,3.4285715,4.923077,-0.016913189,-0.10442551,0.00040253633
3072,4.2,4.0,4.923077,-0.030014154,-0.09939157,0.00060024863
3073,4.2,0.0,4.3076925,0.02998232,-0.10142045,-0.000679271
3074,4.2,0.5714286,4.3076925,0.016481707,-0.10126906,-0.00059758045
3075,4.2,1.1428572,4.3076925,0.011699019,-0.10271388,-0.0004989307
3076,4.2,1.7142857,4.3076925,0.0017385909,-0.10123093,-0.0003952776
3077,4.2,2.2857144,4.3076925,-0.001619576,-0.10398456,-0.0003095878
3078,4.2,2.857143,4.3076925,-0.011565062,-0.10002244,-0.00022228532
3079,4.2,3.4285715,4.3076925,-0.016926212,-0.10425184,-8.3317245e-05
3080,4.2,4.0,4.3076925,-0.030010846,-0.099232525,3.858121e-05
3081,4.2,0.0,3.6923077,0.029964454,-0.10142068,-0.0001596129
3082,4.2,0.5714286,3.6923077,0.0164639,-0.101269014,-0.00023897902
3083,4.2,1.1428572,3.6923077,0.011681322,-0.10271403,-0.00033887863
3084,4.2,1.7142857,3.6923077,0.0017207841,-0.10123089,-0.00044060548
3085,4.2,2.2857144,3.6923077,-0.0016372959,-0.103984684,-0.0005273621
3086,4.2,2.857143,3.6923077,-0.011582888,-0.10002243,-0.0006129776
3087,4.2,3.4285715,3.6923077,-0.016943946,-0.10425197,-0.0007527384
3088,4.2,4.0,3.6923077,-0.030028716,-0.09923254,-0.0008729395
3089,4.2,0.0,3.0769231,0.030004684,-0.10161849,0.00038493093
3090,4.2,0.5714286,3.0769231,0.016478496,-0.10143913,0.00010475597
3091,4.2,1.1428572,3.0769231,0.011691047,-0.10291153,-0.00018126184
3092,4.2,1.7142857,3.0769231,0.0017070232,-0.1014028,-0.0004641379
3093,4.2,2.2857144,3.0769231,-0.00164197,-0.10417053,-0.00075092324
3094,4.2,2.857143,3.0769231,-0.011617155,-0.10020015,-0.0010332832
3095,4.2,3.4285715,3.0769231,-0.016966464,-0.104425766,-0.0012382003
3096,4.2,4.0,3.0769231,-0.030067708,-0.09939155,-0.0014350202
3097,4.2,0.0,2.4615386,0.030114723,-0.102017306,0.0009696964
3098,4.2,0.5714286,2.4615386,0.016507305,-0.101837754,0.00049077946
3099,4.2,1.1428572,2.4615386,0.0117318565,-0.10327827,1.0265944e-07
3100,4.2,1.7142857,2.4615386,0.0017000972,-0.10176562,-0.0004807623
3101,4.2,2.2857144,2.4615386,-0.0016429012,-0.10455719,-0.0009627172
3102,4.2,2.857143,2.4615386,-0.011641622,-0.100525685,-0.0013910519
3103,4.2,3.4285715,2.4615386,-0.016999017,-0.10483318,-0.0018948065
3104,4.2,4.0,2.4615386,-0.030181777,-0.09973796,-0.0023941773
3105,4.2,0.0,1.8461539,0.030282412,-0.102655254,0.0015366683
3106,4.2,0.5714286,1.8461539,0.016547862,-0.10235587,0.0009032646
3107,4.2,1.1428572,1.8461539,0.0118016545,-0.103919566,0.00021849036
3108,4.2,1.7142857,1.8461539,0.0016745392,-0.10228573,-0.0004867051
3109,4.2,2.2857144,1.8461539,-0.0015857179,-0.105153985,-0.0011133415
3110,4.2,2.857143,1.8461539,-0.011701133,-0.10105835,-0.0018129257
3111,4.2,3.4285715,1.8461539,-0.016978148,-0.10539521,-0.0023395042
3112,4.2,4.0,1.8461539,-0.030259924,-0.10020914,-0.0027965368
3113,4.2,0.0,1.2307693,0.030415766,-0.10348505,0.0023645381
3114,4.2,0.5714286,1.2307693,0.016584812,-0.103234746,0.0013572356
3115,4.2,1.1428572,1.2307693,0.01182049,-0.10466638,0.00043943946
3116,4.2,1.7142857,1.2307693,0.0017050966,-0.10309394,-0.00038733604
3117,4.2,2.2857144,1.2307693,-0.0015573403,-0.105928525,-0.0013371393
3118,4.2,2.857143,1.2307693,-0.011608407,-0.10177482,-0.0020487546
3119,4.2,3.4285715,1.2307693,-0.016953528,-0.106184915,-0.002947391
3120,4.2,4.0,1.2307693,-0.030327525,-0.100970015,-0.0039633852
3121,4.2,0.0,0.61538464,0.030246569,-0.10438228,0.0027714402
3122,4.2,0.5714286,0.61538464,0.016712055,-0.104408845,0.001890931
3123,4.2,1.1428572,0.61538464,0.011556434,-0.10559946,0.00078727433
3124,4.2,1.7142857,0.61538464,0.0019125487,-0.10426212,-0.0004217794
3125,4.2,2.2857144,0.61538464,-0.0016096294,-0.106692515,-0.0013068395
3126,4.2,2.857143,0.61538464,-0.011258435,-0.103000335,-0.002514881
3127,4.2,3.4285715,0.61538464,-0.016880916,-0.1068383,-0.0033755992
3128,4.2,4.0,0.61538464,-0.029977426,-0.102063,-0.0038970294
3129,4.2,0.0,0.0,0.029733898,-0.10582105,0.0041277306
3130,4.2,0.5714286,0.0,0.01649854,-0.10572588,0.0023183646
3131,4.2,1.1428572,0.0,0.011235542,-0.10683878,0.00091836863
3132,4.2,1.7142857,0.0,0.0020587177,-0.105629615,-6.146443e-05
3133,4.2,2.2857144,0.0,-0.0016091907,-0.10773273,-0.0017432068
3134,4.2,2.857143,0.0,-0.010741317,-0.10439189,-0.0025628554
3135,4.2,3.4285715,0.0,-0.016542677,-0.107688665,-0.003866356
3136,4.2,4.0,0.0,-0.029396802,-0.10353148,-0.0057544746
3137,4.8,0.0,8.0,0.029694673,-0.09211425,-0.0034643381
3138,4.8,0.5714286,8.0,0.020524098,-0.09265492,-0.002699258
3139,4.8,1.1428572,8.0,0.009898666,-0.09298502,-0.0016908918
3140,4.8,1.7142857,8.0,0.0044811503,-0.09371404,-0.0003006397
3141,4.8,2.2857144,8.0,-0.0041129356,-0.09215042,0.00037969748
3142,4.8,2.857143,8.0,-0.009742042,-0.094256826,0.0016739075
3143,4.8,3.4285715,8.0,-0.020043831,-0.091076426,0.0025562672
3144,4.8,4.0,8.0,-0.029648695,-0.09358012,0.0027805176
3145,4.8,0.0,7.3846154,0.030005723,-0.091121405,-0.0033906985
3146,4.8,0.5714286,7.3846154,0.021021986,-0.0914937,-0.0022387225
3147,4.8,1.1428572,7.3846154,0.010034581,-0.09187449,-0.0012859469
3148,4.8,1.7142857,7.3846154,0.0046915123,-0.09275705,-0.00048005366
3149,4.8,2.2857144,7.3846154,-0.004365593,-0.09102473,0.0005341979
3150,4.8,2.857143,7.3846154,-0.009876986,-0.09347148,0.001211413
3151,4.8,3.4285715,7.3846154,-0.020607917,-0.089953296,0.0021025587
3152,4.8,4.0,7.3846154,-0.030062003,-0.09293959,0.0032846937
3153,4.8,0.0,6.769231,0.029784644,-0.09000919,-0.0025213303
3154,4.8,0.5714286,6.769231,0.0212869,-0.09068111,-0.0018466034
3155,4.8,1.1428572,6.769231,0.009937652,-0.090923585,-0.0011043655
3156,4.8,1.7142857,6.769231,0.00479967,-0.092048,-0.00032909028
3157,4.8,2.2857144,6.769231,-0.004601672,-0.09002881,0.00030228702
3158,4.8,2.857143,6.769231,-0.009963774,-0.09290026,0.0010737919
3159,4.8,3.4285715,6.769231,-0.020963464,-0.088957146,0.0016350356
3160,4.8,4.0,6.769231,-0.029985283,-0.09233209,0.0020317973
3161,4.8,0.0,6.1538463,0.029628104,-0.089302786,-0.0020638735
3162,4.8,0.5714286,6.1538463,0.021186398,-0.090067536,-0.0014675456
3163,4.8,1.1428572,6.1538463,0.00986843,-0.09018935,-0.00089148636
3164,4.8,1.7142857,6.1538463,0.0047641527,-0.09141946,-0.0003424409
3165,4.8,2.2857144,6.1538463,-0.004726624,-0.08938388,0.00023287444
3166,4.8,2.857143,6.1538463,-0.010026492,-0.09224907,0.0006988641
3167,4.8,3.4285715,6.1538463,-0.021061106,-0.08836298,0.0012846879
3168,4.8,4.0,6.1538463,-0.030029546,-0.091748655,0.0019271765
3169,4.8,0.0,5.5384617,0.029449405,-0.088820376,-0.0015383946
3170,4.8,0.5714286,5.5384617,0.021051865,-0.0894887,-0.0011386296
3171,4.8,1.1428572,5.5384617,0.009827349,-0.08975867,-0.0007330434
3172,4.8,1.7142857,5.5384617,0.004656656,-0.09088917,-0.00033904114
3173,4.8,2.2857144,5.5384617,-0.0047258465,-0.08893766,4.193414e-05
3174,4.8,2.857143,5.5384617,-0.010117937,-0.09175358,0.0004385065
3175,4.8,3.4285715,5.5384617,-0.021038981,-0.08791322,0.00073750626
3176,4.8,4.0,5.5384617,-0.029970607,-0.09123256,0.0010017325
3177,4.8,0.0,4.923077,0.029347748,-0.0884904,-0.0010778775
3178,4.8,0.5714286,4.923077,0.02093744,-0.089180164,-0.0008477717
3179,4.8,1.1428572,4.923077,0.009773668,-0.08942456,-0.0006094085
3180,4.8,1.7142857,4.923077,0.0046067447,-0.09056471,-0.00036411948
3181,4.8,2.2857144,4.923077,-0.0047584665,-0.088638484,-0.0001374647
3182,4.8,2.857143,4.923077,-0.010137531,-0.091409795,7.416918e-05
3183,4.8,3.4285715,4.923077,-0.02102885,-0.087638415,0.0003464517
3184,4.8,4.0,4.923077,-0.02997596,-0.090918094,0.00062425656
3185,4.8,0.0,4.3076925,0.029264385,-0.08832726,-0.00065706624
3186,4.8,0.5714286,4.3076925,0.02087926,-0.088998966,-0.0005660461
3187,4.8,1.1428572,4.3076925,0.009737549,-0.08927687,-0.00048588036
3188,4.8,1.7142857,4.3076925,0.0045643835,-0.090397425,-0.00041720504
3189,4.8,2.2857144,4.3076925,-0.004771503,-0.08848584,-0.00033150055
3190,4.8,2.857143,4.3076925,-0.010164347,-0.091251455,-0.00025216193
3191,4.8,3.4285715,4.3076925,-0.021027694,-0.08748253,-0.00022977873
3192,4.8,4.0,4.3076925,-0.029952742,-0.09075215,-0.00021010946
3193,4.8,0.0,3.6923077,0.029246796,-0.08832708,-0.00021502336
3194,4.8,0.5714286,3.6923077,0.020861605,-0.088999115,-0.00030681287
3195,4.8,1.1428572,3.6923077,0.0097197285,-0.089276776,-0.0003852216
3196,4.8,1.7142857,3.6923077,0.0045466935,-0.090397574,-0.0004546759
