ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
3372,1,-6.064481e-05,-6.055939e-07,4.8452788e-05,-0.0004080195,-6.9171336e-05,7.515409e-07
3373,1,-1.80239e-05,-9.3942544e-05,2.7001332e-05,-5.75835e-05,-5.1165716e-06,-1.5127766e-05
3374,1,6.922544e-05,3.929431e-05,-7.83636e-06,-0.00032970638,-1.9259782e-05,5.5470905e-06
3375,1,0.000116674935,-0.00026517257,5.6889865e-05,-2.536745e-05,-0.00023447104,3.142659e-05
3376,1,-1.8007951e-05,0.00010846512,8.833728e-05,0.00050751894,-0.00019055964,2.6795029e-05
3377,1,3.8331866e-05,-0.0002267462,8.837308e-05,-0.00043463928,-0.0002032048,7.872619e-06
3378,1,2.6344878e-05,-0.00012511622,8.831422e-05,0.00062462594,-0.00018607243,-7.891005e-06
3379,1,-5.1176725e-05,-1.5037601e-05,7.585431e-05,-0.0003466525,-0.00013026455,-3.124783e-05
3380,1,-7.1494005e-06,-0.00011330705,4.365505e-05,4.5909735e-05,-8.941854e-05,-2.7151234e-05
3381,1,7.518105e-05,3.7024874e-05,-1.7279843e-06,-0.0002840782,-1.4237529e-05,-1.1186748e-05
3382,1,7.075289e-05,-0.00028015545,0.00016476176,8.94077e-08,-0.0002739119,-4.1873113e-06
3383,1,-5.167749e-05,8.9739144e-05,0.00014677328,0.0005197465,-0.0002869409,2.841188e-06
3384,1,8.237127e-06,-0.0002381093,0.00014777509,-0.0004136169,-0.0002628302,-1.3177567e-05
3385,1,-1.1308675e-06,-0.00013548015,0.00013407938,0.0006436734,-0.00021335727,-4.328697e-05
3386,1,-6.744882e-05,-1.5834788e-05,0.00010474384,-0.00034836485,-0.00016232878,-4.9986535e-05
3387,1,-1.6127682e-05,-0.0001257048,7.104594e-05,5.7801648e-05,-0.00011589565,-4.4194327e-05
3388,1,6.664289e-05,3.0886014e-05,3.161889e-05,-0.00028667704,-0.00011890292,-1.825602e-05
3389,1,5.4462664e-05,-0.00029392337,0.00020000961,-1.537599e-05,-0.00023888834,1.0566669e-06
3390,1,-7.131952e-05,7.929795e-05,0.00019695974,0.0005240801,-0.00022313136,-1.846972e-05
3391,1,-1.0058473e-05,-0.0002391509,0.00017907364,-0.0004171298,-0.00019623403,-4.0157443e-05
3392,1,-1.0667259e-05,-0.00013483073,0.00015406664,0.0006168992,-0.00016807966,-5.041154e-05
3393,1,-7.424378e-05,-2.0467598e-05,0.00012585832,-0.0003669069,-0.00014017991,-5.561754e-05
3394,1,-2.2973014e-05,-0.00012928624,9.268626e-05,3.680239e-05,-0.00012627926,-4.4595563e-05
3395,1,5.5383698e-05,2.1463364e-05,5.7572546e-05,-0.00028880872,-0.00012876373,-1.7044433e-05
3396,1,4.9721213e-05,-0.00030285635,0.0002321396,-5.765421e-07,-0.00013963896,-1.5730986e-05
3397,1,-7.3340576e-05,7.788427e-05,0.00021051257,0.0005158036,-0.00013739117,-3.0499228e-05
3398,1,-9.999615e-06,-0.00024099159,0.000190938,-0.00043335836,-0.00013189665,-3.657214e-05
3399,1,-1.4380584e-05,-0.00013451267,0.00016657835,0.0005986986,-0.000118959186,-4.6319325e-05
3400,1,-7.7443765e-05,-2.2576305e-05,0.00013729976,-0.00038994322,-0.000102972386,-4.5687695e-05
3401,1,-2.6989861e-05,-0.00013293496,0.000108697255,2.1916961e-05,-0.00010015301,-3.6463138e-05
3402,1,4.8997346e-05,1.3902661e-05,8.6256165e-05,-0.00029584102,-0.00012256052,-1.4330047e-05
3403,1,5.635462e-05,-0.0003038824,0.00023040945,-1.848129e-05,-6.825959e-05,-5.6033577e-06
3404,1,-7.140734e-05,7.2493945e-05,0.00022049664,0.0005062056,-7.0134556e-05,-1.7715054e-05
3405,1,-1.2956402e-05,-0.0002408936,0.00019856247,-0.00043545678,-6.4094915e-05,-2.448483e-05
3406,1,-1.5673848e-05,-0.00013482045,0.00017262241,0.00057926506,-5.773238e-05,-2.6151029e-05
3407,1,-7.8682926e-05,-2.4000103e-05,0.00014510709,-0.0004009106,-5.441131e-05,-2.591675e-05
3408,1,-2.9251438e-05,-0.00013513054,0.00011943194,9.359635e-06,-5.547348e-05,-2.0125417e-05
3409,1,4.4067496e-05,8.495144e-06,9.72104e-05,-0.00029776891,-6.478389e-05,-7.85471e-06
3410,1,5.1388673e-05,-0.0003056451,0.00023642501,-3.4814223e-06,-1.444729e-07,-5.0249804e-10
3411,1,-7.353685e-05,7.33078e-05,0.00022204338,0.0005068809,-8.0560895e-08,-7.064822e-08
3412,1,-1.1520428e-05,-0.00024218937,0.00020083337,-0.00044448746,-5.596364e-08,-8.147051e-08
3413,1,-1.6039807e-05,-0.0001345543,0.00017480017,0.0005780194,-3.2675203e-08,-1.05814216e-07
3414,1,-7.944873e-05,-2.468087e-05,0.000147609,-0.00040702068,2.111828e-08,-9.530527e-08
3415,1,-3.0027255e-05,-0.00013601409,0.00012259788,6.304632e-06,6.170034e-08,-7.807919e-08
3416,1,4.345227e-05,6.9250373e-06,0.00010728133,-0.00030001503,1.15112414e-07,-2.3024052e-08
3417,1,5.6341683e-05,-0.0003037994,0.0002304127,-1.8431774e-05,6.811303e-05,5.562336e-06
3418,1,-7.140756e-05,7.242606e-05,0.00022050414,0.00050604634,6.9945105e-05,1.7568036e-05
3419,1,-1.2955209e-05,-0.00024088197,0.00019857161,-0.00043535008,6.3981526e-05,2.4339972e-05
3420,1,-1.5678514e-05,-0.00013483396,0.00017263109,0.0005791286,5.767818e-05,2.5941257e-05
3421,1,-7.8676814e-05,-2.401612e-05,0.00014511481,-0.00040085768,5.444757e-05,2.573489e-05
3422,1,-2.9255001e-05,-0.00013512961,0.00011943967,9.29465e-06,5.5602213e-05,1.9976123e-05
3423,1,4.407245e-05,8.479214e-06,9.72241e-05,-0.000297759,6.5009765e-05,7.805749e-06
3424,1,4.969997e-05,-0.00030270417,0.00023213607,-4.818323e-07,0.00013938699,1.5723073e-05
3425,1,-7.334058e-05,7.77647e-05,0.00021052887,0.0005154971,0.00013724816,3.0391093e-05
3426,1,-9.995858e-06,-0.00024097993,0.00019095669,-0.00043316497,0.00013179991,3.6420617e-05
3427,1,-1.43915695e-05,-0.00013453442,0.00016659654,0.00059844856,0.00011890582,4.615005e-05
3428,1,-7.7430675e-05,-2.2610542e-05,0.00013731442,-0.00038985274,0.00010301843,4.5515928e-05
3429,1,-2.6997319e-05,-0.00013293352,0.00010871231,2.1802583e-05,0.00010027424,3.6342597e-05
3430,1,4.9008333e-05,1.3874109e-05,8.627879e-05,-0.00029582632,0.00012278253,1.4282041e-05
3431,1,5.4425924e-05,-0.0002937023,0.00020003079,-1.5231448e-05,0.0002387745,-1.0918659e-06
3432,1,-7.132559e-05,7.912006e-05,0.00019697822,0.00052363466,0.000222988,1.8373212e-05
3433,1,-1.0055252e-05,-0.0002391322,0.00017910454,-0.00041684063,0.00019615477,4.004867e-05
3434,1,-1.068126e-05,-0.00013486423,0.00015409339,0.00061652745,0.00016805125,5.027463e-05
3435,1,-7.4225005e-05,-2.0520312e-05,0.0001258789,-0.00036675707,0.00014022485,5.5481432e-05
3436,1,-2.2982771e-05,-0.00012927984,9.27052e-05,3.6634407e-05,0.00012639849,4.4504224e-05
3437,1,5.5400338e-05,2.1418313e-05,5.7601592e-05,-0.00028878194,0.00012896681,1.7002409e-05
3438,1,7.070875e-05,-0.00027982274,0.00016472947,2.8556457e-07,0.00027378014,4.1848257e-06
3439,1,-5.1680192e-05,8.947634e-05,0.0001468138,0.00051911536,0.00028687625,-2.923276e-06
3440,1,8.2430415e-06,-0.00023807675,0.0001478118,-0.00041318437,0.00026281376,1.3104605e-05
3441,1,-1.15204e-06,-0.00013552743,0.00013411157,0.0006431832,0.00021334497,4.31968e-05
3442,1,-6.742065e-05,-1.5899304e-05,0.00010476925,-0.00034813886,0.00016238164,4.98949e-05
3443,1,-1.6141266e-05,-0.00012570011,7.106379e-05,5.758758e-05,0.000115995135,4.4135006e-05
3444,1,6.66678e-05,3.083677e-05,3.1645293e-05,-0.00028663562,0.000119076445,1.8232762e-05
3445,1,0.00011660636,-0.00026476377,5.694994e-05,-2.5095253e-05,0.00023434116,-3.1429117e-05
3446,1,-1.8002615e-05,0.00010815539,8.8338275e-05,0.0005067215,0.00019055145,-2.6826447e-05
3447,1,3.8355593e-05,-0.00022671111,8.840738e-05,-0.00043407138,0.00020322016,-7.925412e-06
3448,1,2.6324633e-05,-0.00012516708,8.834731e-05,0.00062405126,0.00018609081,7.851809e-06
3449,1,-5.113882e-05,-1.5119653e-05,7.587535e-05,-0.0003463454,0.00013031089,3.1183994e-05
3450,1,-7.164279e-06,-0.00011329484,4.3672575e-05,4.5672212e-05,8.948438e-05,2.7137605e-05
3451,1,7.521547e-05,3.696592e-05,-1.719099e-06,-0.0002840174,1.43584e-05,1.1168819e-05
3452,1,6.661691e-05,-0.00019959484,2.3389712e-06,-5.102878e-06,-4.4760658e-05,2.0874597e-07
3453,1,-5.4874243e-05,0.00012883515,3.7803817e-05,0.00044688096,8.59391e-05,-3.560526e-05
3454,1,1.1408561e-05,-0.00019127464,6.1008952e-05,-0.00044039363,5.9518672e-05,-2.992153e-06
3455,1,6.441284e-06,-9.504303e-05,5.177286e-05,0.0005165118,4.7622983e-05,-2.8007912e-06
3456,1,-6.060433e-05,-6.894471e-07,4.8481066e-05,-0.0004075417,6.9193615e-05,-7.496172e-07
3457,1,-1.805106e-05,-9.3911636e-05,2.700447e-05,-5.7903733e-05,5.1407137e-06,1.5114611e-05
3458,1,6.9256064e-05,3.9223833e-05,-7.828363e-06,-0.00032959884,1.9284664e-05,-5.548828e-06
3459,1,2.9757355e-06,8.040308e-05,4.1598755e-06,0.00018661315,-1.0105809e-05,1.1085017e-05
3460,1,-2.3337348e-06,-6.066997e-05,3.0996528e-06,-1.1662366e-05,4.48247e-05,2.6605164e-06
3461,1,-2.1053072e-05,8.1890656e-05,-3.590967e-06,0.00039150816,-6.4651003e-06,1.610121e-05
3462,1,-1.2406312e-05,1.7818478e-05,-1.0237899e-06,-0.000284557,-1.6219516e-05,9.355001e-06
3463,1,-2.575532e-05,2.7934102e-05,-5.29991e-06,0.00012267168,1.1386016e-05,7.2597986e-06
3464,1,-2.5362606e-05,8.489904e-05,-1.054281e-05,-0.0004638725,-2.0893456e-05,1.005406e-05
3465,1,3.9903847e-05,-1.24358685e-05,-2.4397732e-05,-0.00015869609,4.7550788e-05,-2.2636943e-06
3466,1,2.19205e-05,7.281552e-05,2.5619142e-05,0.00018317046,8.086979e-06,2.9148807e-06
3467,1,2.1480755e-05,-8.85418e-05,2.1326816e-05,-3.826778e-05,-7.109864e-05,2.293503e-05
3468,1,-3.786945e-06,6.714693e-05,2.235482e-05,0.00044902213,-7.2707655e-05,1.9975185e-05
3469,1,-2.4055962e-06,4.1681365e-06,1.6878466e-05,-0.0002627754,-6.7773915e-05,1.460818e-05
3470,1,-1.5211389e-05,1.2139137e-05,9.472632e-06,0.0002062334,-5.962198e-05,1.7725843e-05
3471,1,-2.0524043e-05,7.74985e-05,5.881646e-07,-0.00039288332,-2.3784834e-05,1.344319e-05
3472,1,4.6445446e-05,-2.2067108e-05,-1.2501723e-05,-0.00011978513,-6.5460918e-06,5.5598666e-06
3473,1,1.42342715e-05,5.0417224e-05,6.7892455e-05,0.00018423733,-0.0001811043,1.2978685e-05
3474,1,6.264649e-06,-0.00010069931,6.843205e-05,-1.4004213e-05,-0.00015675835,1.2547941e-05
3475,1,-1.8264429e-05,5.310381e-05,5.9685906e-05,0.00046204377,-0.00015062465,7.2199464e-06
3476,1,-1.2208422e-05,-6.7116644e-06,4.9254268e-05,-0.00025436602,-0.00013309784,6.595869e-06
3477,1,-2.3342516e-05,-7.01018e-07,3.6580386e-05,0.0002228663,-0.00010198084,4.073801e-06
3478,1,-2.496878e-05,7.3721865e-05,1.8204724e-05,-0.0003904269,-7.735043e-05,6.2324325e-06
3479,1,4.1340692e-05,-2.6612475e-05,-4.54692e-06,-0.00011576819,-5.5824716e-05,3.5879016e-06
3480,1,-8.184343e-06,4.0014867e-05,0.00011797319,0.00019571069,-0.00014225743,-4.775822e-06
3481,1,-5.0835456e-06,-0.00011021085,9.91809e-05,-1.548408e-05,-0.00014590732,-1.9970703e-06
3482,1,-2.7315024e-05,4.2900832e-05,8.950301e-05,0.00045646733,-0.00013752835,-2.6431774e-06
3483,1,-2.1146585e-05,-1.4978235e-05,7.547632e-05,-0.0002585495,-0.000118676675,-7.32348e-06
3484,1,-2.7669814e-05,-6.8381705e-06,5.631086e-05,0.00020635499,-9.8165576e-05,-6.830665e-06
3485,1,-3.0021662e-05,6.640861e-05,3.5852383e-05,-0.0003965129,-8.67205e-05,-4.953071e-06
3486,1,3.8149465e-05,-3.1046853e-05,1.321746e-05,-0.00011961114,-0.0001034752,-2.3772482e-06
3487,1,9.865679e-08,3.0666644e-05,0.00013169463,0.00018358883,-9.3020826e-05,-1.2307432e-06
3488,1,-7.72946e-06,-0.00012044867,0.0001246561,-1.5312853e-05,-9.412062e-05,-7.911829e-06
3489,1,-2.988987e-05,3.75086e-05,0.00010939246,0.0004534958,-8.82331e-05,-1.1438757e-05
3490,1,-2.1650992e-05,-2.0286667e-05,9.174739e-05,-0.00027222562,-8.050581e-05,-1.14310205e-05
3491,1,-3.019092e-05,-1.1270598e-05,7.274306e-05,0.0001964078,-7.463746e-05,-1.0797675e-05
3492,1,-3.111801e-05,6.0780494e-05,5.1128736e-05,-0.00040435133,-7.191632e-05,-7.708433e-06
3493,1,3.159601e-05,-3.624568e-05,2.7329612e-05,-0.00012130173,-8.391283e-05,-3.2389264e-06
3494,1,-8.014833e-06,2.4286988e-05,0.0001514503,0.00019683466,-4.3605487e-05,-4.473529e-06
3495,1,-7.0104957e-06,-0.00012437241,0.00013731232,-1.3162883e-05,-4.3834778e-05,-7.736743e-06
3496,1,-3.0031526e-05,3.278867e-05,0.00012261329,0.00044348292,-4.3693268e-05,-8.364546e-06
3497,1,-2.4095385e-05,-2.318149e-05,0.00010415464,-0.0002734174,-4.1323503e-05,-8.919758e-06
3498,1,-3.1045936e-05,-1.43855095e-05,8.340573e-05,0.00018616313,-3.792482e-05,-7.640398e-06
3499,1,-3.372399e-05,5.6808032e-05,6.2294144e-05,-0.0004082674,-3.984936e-05,-5.60258e-06
3500,1,3.2052172e-05,-4.038807e-05,4.207983e-05,-0.00012273467,-5.188203e-05,-2.2709808e-06
3501,1,6.3576245e-08,2.2788476e-05,0.00015159136,0.00018240685,-3.5037502e-08,-3.584139e-08
3502,1,-8.876566e-06,-0.00012708579,0.00014410273,-1.7120918e-05,-6.68439e-08,-6.0266395e-08
3503,1,-3.152961e-05,3.1916326e-05,0.00012718799,0.00044736944,-4.0954614e-08,-1.0097949e-07
3504,1,-2.3606875e-05,-2.4652365e-05,0.00010771457,-0.00027920838,-9.909777e-09,-1.06103805e-07
3505,1,-3.1971307e-05,-1.520557e-05,8.736198e-05,0.00018542902,6.1051226e-09,-1.0791995e-07
3506,1,-3.30831e-05,5.5268905e-05,6.631511e-05,-0.00040969616,4.5902553e-08,-7.682011e-08
3507,1,2.8125003e-05,-4.205083e-05,4.454454e-05,-0.0001235022,7.9516454e-08,-3.268823e-08
3508,1,-8.0085165e-06,2.4249137e-05,0.00015144567,0.00019680458,4.342409e-05,4.432023e-06
3509,1,-7.0166607e-06,-0.00012433963,0.00013731622,-1.3096783e-05,4.374053e-05,7.6262545e-06
3510,1,-3.0032812e-05,3.2766977e-05,0.0001226189,0.0004433686,4.361741e-05,8.164668e-06
3511,1,-2.4092798e-05,-2.3181972e-05,0.00010415952,-0.00027335688,4.129497e-05,8.717667e-06
3512,1,-3.1048792e-05,-1.4387092e-05,8.340944e-05,0.00018609155,3.794566e-05,7.432813e-06
3513,1,-3.3721422e-05,5.680261e-05,6.229886e-05,-0.00040825488,3.993409e-05,5.454092e-06
3514,1,3.2052052e-05,-4.0391784e-05,4.208992e-05,-0.00012275086,5.204519e-05,2.2106683e-06
3515,1,1.055162e-07,3.0599218e-05,0.00013169154,0.0001835389,9.29555e-05,1.1766605e-06
3516,1,-7.7395525e-06,-0.00012039161,0.00012466099,-1.5186275e-05,9.4002564e-05,7.804034e-06
3517,1,-2.9893054e-05,3.747226e-05,0.00010940288,0.00045327892,8.816012e-05,1.12731705e-05
3518,1,-2.164513e-05,-2.0291913e-05,9.1756636e-05,-0.0002721176,8.049289e-05,1.1243031e-05
3519,1,-3.0196708e-05,-1.1271947e-05,7.274993e-05,0.00019627855,7.465427e-05,1.0620085e-05
3520,1,-3.111274e-05,6.0769737e-05,5.1136456e-05,-0.0004043327,7.200616e-05,7.571423e-06
3521,1,3.1596403e-05,-3.625228e-05,2.7347955e-05,-0.00012133015,8.406594e-05,3.1891773e-06
3522,1,-8.16765e-06,3.9914918e-05,0.0001179551,0.00019563029,0.00014213001,4.750826e-06
3523,1,-5.1018533e-06,-0.000110125664,9.9193996e-05,-1.5298514e-05,0.00014583404,1.9162526e-06
3524,1,-2.7320571e-05,4.2845273e-05,8.951718e-05,0.00045614605,0.00013747836,2.5040172e-06
3525,1,-2.1138327e-05,-1.49855305e-05,7.5488926e-05,-0.00025838177,0.00011866634,7.173606e-06
3526,1,-2.7677774e-05,-6.8400773e-06,5.63199e-05,0.00020616375,9.8192424e-05,6.688773e-06
3527,1,-3.001365e-05,6.6391854e-05,3.586122e-05,-0.00039647828,8.680038e-05,4.8435836e-06
3528,1,3.8150196e-05,-3.105273e-05,1.32393725e-05,-0.00011965286,0.000103619735,2.3409978e-06
3529,1,1.4246875e-05,5.0268067e-05,6.790297e-05,0.00018413003,0.00018104882,-1.3004108e-05
3530,1,6.241717e-06,-0.00010057036,6.8436515e-05,-1.3741828e-05,0.00015670662,-1.2594312e-05
3531,1,-1.8270312e-05,5.3025553e-05,5.970253e-05,0.00046160226,0.00015059837,-7.3198657e-06
3532,1,-1.2195455e-05,-6.719051e-06,4.926912e-05,-0.0002541159,0.00013311469,-6.7039973e-06
3533,1,-2.3353326e-05,-7.0612555e-07,3.658953e-05,0.00022261892,0.000102002814,-4.1741314e-06
3534,1,-2.4957053e-05,7.37029e-05,1.8213814e-05,-0.0003903693,7.741902e-05,-6.3066495e-06
3535,1,4.1344145e-05,-2.6621678e-05,-4.527092e-06,-0.000115821575,5.5940392e-05,-3.612196e-06
3536,1,2.19494e-05,7.262556e-05,2.5590853e-05,0.00018302143,-8.0417685e-06,-2.9229345e-06
3537,1,2.145578e-05,-8.83857e-05,2.134738e-05,-3.791018e-05,7.105823e-05,-2.29574e-05
3538,1,-3.7915804e-06,6.705666e-05,2.236433e-05,0.0004484784,7.2710216e-05,-2.002648e-05
3539,1,-2.3853559e-06,4.1594076e-06,1.6888776e-05,-0.00026243762,6.778873e-05,-1.4682168e-05
3540,1,-1.5223122e-05,1.2133817e-05,9.4823345e-06,0.00020594794,5.9631988e-05,-1.7778315e-05
3541,1,-2.0508214e-05,7.7473516e-05,5.9291995e-07,-0.0003928001,2.382416e-05,-1.34884785e-05
3542,1,4.6450186e-05,-2.2070464e-05,-1.248726e-05,-0.00011984666,6.6002053e-06,-5.5645232e-06
3543,1,3.005519e-06,8.015501e-05,4.1662734e-06,0.00018644093,9.976633e-06,-1.1087294e-05
3544,1,-2.3614384e-06,-6.0455757e-05,3.0897777e-06,-1.1224577e-05,-4.4762066e-05,-2.6646148e-06
3545,1,-2.1051941e-05,8.175256e-05,-3.5706817e-06,0.0003908596,6.448953e-06,-1.6129368e-05
3546,1,-1.2387226e-05,1.7827302e-05,-1.0158643e-06,-0.00028407812,1.6222895e-05,-9.3654435e-06
3547,1,-2.5771797e-05,2.7928403e-05,-5.2968594e-06,0.00012229588,-1.1384321e-05,-7.2912176e-06
3548,1,-2.53491e-05,8.4872525e-05,-1.0535973e-05,-0.000463718,2.0896556e-05,-1.0057819e-05
3549,1,3.990393e-05,-1.2434005e-05,-2.4390403e-05,-0.0001587743,-4.752711e-05,2.2610939e-06
3550,1,8.598866e-06,2.0641842e-06,-1.9958321e-05,3.5898694e-05,4.9175185e-05,3.0793285e-06
3551,1,-2.14741e-05,0.00011050364,-3.6129728e-05,0.00015112599,-1.352564e-06,9.3343815e-06
3552,1,-6.497165e-06,0.00012466914,-5.8433736e-05,-5.7188394e-05,1.874212e-05,6.9344333e-06
3553,1,-1.0946876e-05,0.00017942543,-6.960181e-05,0.0001344941,6.8438203e-06,2.6467535e-05
3554,1,-3.6190842e-05,0.00018002071,-6.2425745e-05,-0.00016592722,-5.33837e-06,3.606557e-05
3555,1,7.823378e-06,8.936485e-05,-4.703861e-05,-0.00010796845,1.5906488e-05,3.227843e-05
3556,1,-4.8215986e-07,3.2449996e-05,-1.8926406e-05,-8.24619e-05,7.860037e-06,1.6507645e-05
3557,1,2.3211142e-05,-4.929867e-06,-3.0155908e-05,2.3847777e-05,-4.812512e-06,1.4458499e-05
3558,1,-1.9360867e-05,0.000105989086,-3.9551633e-05,0.00015475201,3.9433194e-06,1.9386227e-05
3559,1,-1.3840952e-07,0.000112118476,-5.2937572e-05,-5.910561e-05,-1.258482e-05,2.763105e-05
3560,1,-5.4392485e-06,0.00016898588,-5.8605277e-05,0.00016328123,-1.5590094e-05,4.6113975e-05
3561,1,-3.7753885e-05,0.00017284822,-5.514061e-05,-0.00013994728,-1.0529813e-05,5.8757687e-05
3562,1,1.4780832e-05,8.3584426e-05,-4.9988805e-05,-7.0868475e-05,-6.3368457e-06,5.5543358e-05
3563,1,-2.2060973e-07,4.1947358e-05,-4.3909262e-05,-6.3883985e-05,1.7785793e-05,2.4582327e-05
3564,1,7.750301e-06,-8.9862315e-06,-3.0946226e-06,3.6652422e-05,-4.3804666e-05,5.518429e-06
3565,1,-1.769833e-05,9.370729e-05,-1.7337064e-05,0.00015659611,-5.680883e-05,2.1939417e-05
3566,1,-4.085751e-06,9.643032e-05,-2.11165e-05,-5.3772204e-05,-5.5838285e-05,2.7859372e-05
3567,1,-1.1443536e-05,0.00015188608,-2.6753283e-05,0.00017308161,-4.7255904e-05,3.2214353e-05
3568,1,-3.6815873e-05,0.00016158554,-3.3674027e-05,-0.00014211498,-3.7684902e-05,3.7927573e-05
3569,1,9.664768e-06,7.9196136e-05,-3.9935847e-05,-6.998751e-05,-2.5749783e-05,3.7412043e-05
3570,1,4.4981944e-06,4.4325836e-05,-5.181695e-05,-6.632582e-05,-2.792627e-05,1.6721606e-05
3571,1,1.5536558e-05,-2.7635104e-05,3.6473e-05,2.6106005e-05,-6.125545e-05,3.2971072e-06
3572,1,-2.9673696e-05,8.0636375e-05,3.044511e-05,0.0001603307,-5.707758e-05,7.3497063e-06
3573,1,-1.0333035e-05,8.505389e-05,1.9954761e-05,-5.1151823e-05,-5.1874813e-05,1.3460847e-05
3574,1,-1.42481285e-05,0.00014089789,9.177894e-06,0.00016331261,-4.6237274e-05,1.7479759e-05
3575,1,-4.3121767e-05,0.00015147384,-2.3500143e-06,-0.0001416913,-3.901938e-05,2.174585e-05
3576,1,1.04429355e-05,7.081158e-05,-1.8347566e-05,-7.3273135e-05,-3.3840777e-05,2.4558058e-05
3577,1,-3.635743e-06,4.0084127e-05,-3.628994e-05,-6.711627e-05,-3.6622387e-05,1.31601e-05
3578,1,-2.0418827e-06,-3.916421e-05,7.76731e-05,4.0710725e-05,-3.199682e-05,-1.3740151e-06
3579,1,-2.7642609e-05,6.893185e-05,6.298963e-05,0.00016075256,-3.145321e-05,9.828315e-07
3580,1,-1.2469783e-05,7.607607e-05,5.151974e-05,-5.7707453e-05,-3.260289e-05,4.071127e-06
3581,1,-1.8368624e-05,0.00013287258,3.8597565e-05,0.00016397271,-2.9846557e-05,7.295481e-06
3582,1,-4.2915308e-05,0.00014283134,2.258299e-05,-0.00014879652,-2.687106e-05,1.1186438e-05
3583,1,5.176442e-06,6.298109e-05,6.3800917e-06,-7.475357e-05,-2.7542806e-05,1.5830055e-05
3584,1,7.6645034e-07,3.0707866e-05,-1.5462985e-05,-6.70387e-05,-3.6397483e-05,8.597583e-06
3585,1,1.2265874e-05,-4.727579e-05,8.8806366e-05,2.7176391e-05,-1.3433424e-05,1.681718e-07
3586,1,-3.305034e-05,6.254244e-05,8.3249564e-05,0.00015877682,-1.6025102e-05,-5.147399e-07
3587,1,-1.4514843e-05,7.0025206e-05,7.016307e-05,-5.2653344e-05,-1.5279065e-05,3.6318195e-07
3588,1,-1.871726e-05,0.0001277608,5.5244094e-05,0.00015741472,-1.50477845e-05,2.2506963e-06
3589,1,-4.611274e-05,0.00013746576,4.0175015e-05,-0.00014744035,-1.4999196e-05,4.904529e-06
3590,1,6.362432e-06,5.628053e-05,2.2728362e-05,-7.6629876e-05,-1.4963031e-05,7.490512e-06
3591,1,-7.823636e-06,2.4911045e-05,2.870555e-06,-6.812197e-05,-1.9635543e-05,4.510136e-06
3592,1,-3.0499052e-06,-4.8480015e-05,9.996972e-05,4.1252333e-05,-4.271811e-08,-3.0435828e-08
