ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2159,1,0.0016147002,-0.00060547004,-3.0742063e-05,0.00719207,0.00032207347,-0.0005035761
2160,1,-7.559779e-05,-0.0010920266,0.0004991226,0.011790394,0.00057282194,-0.0005127824
2161,1,-0.0018105203,0.0010528638,0.0009982581,0.00679467,0.0007922813,-0.0004007766
2162,1,-0.0034523578,-0.0013248672,0.0014621582,0.009358402,0.0009658844,-0.00027449452
2163,1,-0.005395228,0.0039954726,0.0019522507,0.0013234764,0.0010807309,-9.6457385e-05
2164,1,0.005647192,-0.001986703,-0.0012568015,0.002377765,-0.00013118645,-0.00016743035
2165,1,0.0033791626,-0.0012730842,-0.00067418383,0.007883732,0.00015149153,-0.00041602555
2166,1,0.0016354022,-0.0005747506,-9.842134e-05,0.0071765333,0.00044671912,-0.00051279477
2167,1,-5.8962705e-05,-0.0010709984,0.000434751,0.01183298,0.0007713089,-0.0004939574
2168,1,-0.001771368,0.0010655844,0.00094166177,0.0067019765,0.0010874125,-0.0003618736
2169,1,-0.0033739044,-0.0013692729,0.0014059492,0.009460638,0.0013478773,-0.00014995727
2170,1,-0.0053511085,0.00407701,0.0017820541,0.0013991019,0.0015387137,-3.6300103e-06
2171,1,0.0056535816,-0.0019072348,-0.0014495878,0.0024092323,-0.0001559015,-0.00011974725
2172,1,0.0033904759,-0.0012289707,-0.0007718868,0.007980656,0.00018334511,-0.00032024126
2173,1,0.001660297,-0.0005330782,-0.00020888438,0.0073924814,0.00053385785,-0.00038210966
2174,1,-4.061501e-06,-0.0010248208,0.00032700953,0.011966769,0.0008391875,-0.00035878175
2175,1,-0.0016652006,0.0010725755,0.0007940149,0.006990305,0.0010785761,-0.0001628367
2176,1,-0.003287326,-0.0012772351,0.0011806283,0.009660066,0.0012107732,-5.356356e-05
2177,1,-0.005292293,0.0040800422,0.0016989018,0.0014107035,0.0012007937,-1.1442028e-06
2178,1,0.005599735,-0.0018433579,-0.0014623231,0.0027104428,-0.000196245,-4.033072e-05
2179,1,0.0033435693,-0.0011641199,-0.00087645644,0.008419161,0.00016455975,-8.848364e-05
2180,1,0.0015966814,-0.00047926328,-0.00027054606,0.008090059,0.00021389665,-0.00018725198
2181,1,-5.051831e-05,-0.0008730469,0.00021134627,0.012361174,0.00045882378,-8.0611135e-05
2182,1,-0.0017612579,0.0011266929,0.00062526774,0.007818706,0.00038957538,-3.580443e-05
2183,1,-0.0034145936,-0.0009573646,0.0011747143,0.009758499,0.00037040972,-6.685816e-05
2184,1,-0.0053828284,0.003866574,0.0015204013,0.0018059836,0.00091710716,0.00011276988
2185,1,0.0049456544,-0.0013997544,-0.0013916058,0.0035597524,6.881003e-05,1.5879283e-05
2186,1,0.003035894,-0.0006636393,-0.00080829085,0.0067011067,2.528931e-05,7.70899e-05
2187,1,0.001369408,-0.0007957932,-0.00035053154,0.011455888,-0.00017744559,5.350223e-05
2188,1,-0.00016964687,0.0005566432,8.981356e-05,0.008800668,-0.00014499688,7.1957606e-05
2189,1,-0.0016099183,-0.00058901944,0.00054830406,0.012037834,-0.0002498589,6.0339324e-05
2190,1,-0.0033740785,0.0023634546,0.00091211294,0.0055305967,-0.00037874555,-6.589678e-05
2191,1,-0.0044122688,-0.000624626,0.0012676432,0.0032896176,-5.7331225e-05,2.0340458e-05
2192,1,0.005009555,-0.0014478454,-0.0012938713,0.0033541191,0.00036504166,7.388499e-05
2193,1,0.0031181881,-0.00070330634,-0.0007798977,0.006067993,-7.041942e-05,0.00016781052
2194,1,0.0014555191,-0.00090125937,-0.00028589068,0.011051902,-0.00028590826,0.00022476964
2195,1,-6.296023e-05,0.0005161836,0.00015571696,0.008055715,-0.0005006284,0.00017259263
2196,1,-0.001497641,-0.00078083255,0.00057431374,0.011780552,-0.0006423228,0.00013667032
2197,1,-0.0032666877,0.0024476752,0.0010023795,0.0048637544,-0.0007415833,2.7795413e-06
2198,1,-0.0042394623,-0.00095950963,0.0013544242,0.0032207833,-0.0011435655,-3.4096938e-05
2199,1,0.005004525,-0.0014830404,-0.0011913595,0.003300095,0.00023774187,0.00010335842
2200,1,0.003122472,-0.00075042655,-0.0006730495,0.005867563,2.9843413e-06,0.0002511333
2201,1,0.0014481945,-0.0009484785,-0.00019712881,0.010836237,-0.0002958064,0.0003052645
2202,1,-9.161525e-05,0.00048670737,0.00026560764,0.007732952,-0.0005412038,0.00028029413
2203,1,-0.0015231692,-0.0008501325,0.0006897224,0.01156279,-0.00077322236,0.0001880891
2204,1,-0.0033096643,0.0024596516,0.0010787543,0.004631385,-0.0009659983,9.727319e-05
2205,1,-0.0042659063,-0.0010344492,0.0015215402,0.0030849453,-0.0010749468,4.541049e-05
2206,1,0.004985647,-0.0015329695,-0.0010473843,0.003284657,0.00020589428,0.00010644377
2207,1,0.0031044846,-0.000780691,-0.00058207766,0.005842033,3.167066e-06,0.00025359212
2208,1,0.0014320367,-0.00096861494,-0.00011512034,0.010736673,-0.00020460652,0.0003193829
2209,1,-0.00011805556,0.00046256653,0.0003342741,0.0076876855,-0.0004190563,0.00029278416
2210,1,-0.0015715426,-0.00084430765,0.0007674199,0.011416018,-0.00062025787,0.00024383876
2211,1,-0.0033472646,0.0024097923,0.0011798486,0.004586913,-0.00079398876,0.00013010555
2212,1,-0.0042850925,-0.0010076375,0.0015436579,0.0030754558,-0.0009633019,3.4249395e-05
2213,1,0.0049514584,-0.0015704379,-0.00092211255,0.003282913,0.000111213914,8.0004604e-05
2214,1,0.0030908855,-0.00080115965,-0.0005037179,0.005854912,1.104503e-05,0.00020188552
2215,1,0.0014161895,-0.0009812184,-6.1209525e-05,0.010729847,-0.00013649893,0.00025543905
2216,1,-0.00013566866,0.00045078842,0.0003837136,0.007684391,-0.00028557793,0.00024837715
2217,1,-0.0015868507,-0.00084309786,0.00080703036,0.011405089,-0.0004231611,0.00020448846
2218,1,-0.003372987,0.0023994483,0.0012067724,0.0045728567,-0.00052571995,0.00013819197
2219,1,-0.004295374,-0.0009953458,0.0015979933,0.003007248,-0.00059540663,5.7401456e-05
2220,1,0.004942215,-0.0015937352,-0.00085243385,0.0032961466,5.7384008e-05,4.6263434e-05
2221,1,0.0030768753,-0.0008168364,-0.00045217015,0.0058795256,3.1562572e-06,0.00011097845
2222,1,0.0014073979,-0.0009867337,-2.433857e-05,0.010736686,-6.749444e-05,0.00014211827
2223,1,-0.00014713533,0.00044293277,0.00041008973,0.0077169687,-0.0001422028,0.00013849617
2224,1,-0.0016037005,-0.0008401084,0.00083168916,0.011393907,-0.00021451319,0.00012194934
2225,1,-0.0033730252,0.002387073,0.0012254284,0.004599257,-0.00027288435,8.03399e-05
2226,1,-0.0042874203,-0.0009798987,0.0015694706,0.0030390725,-0.00030551944,2.9068708e-05
2227,1,0.0049275635,-0.0016023166,-0.00081556704,0.0032941361,-4.1289482e-07,-1.3324569e-06
2228,1,0.0030760781,-0.0008200432,-0.0004359625,0.00588736,6.4784086e-07,1.0795536e-06
2229,1,0.0014030343,-0.0009901872,-1.3714108e-05,0.01074756,-5.411652e-07,-4.3508317e-07
2230,1,-0.00014976169,0.00044155284,0.00041991175,0.0077202697,2.6233974e-07,4.744672e-07
2231,1,-0.0016039856,-0.00084155635,0.0008380213,0.011412171,-3.2832523e-07,-1.4499362e-07
2232,1,-0.00338645,0.0023870824,0.0012297669,0.0045955274,3.788949e-08,2.559835e-07
2233,1,-0.0042908755,-0.0009780915,0.0015827904,0.0030040974,-1.0439962e-07,-1.3255158e-07
2234,1,0.0049421196,-0.0015937119,-0.00085210154,0.0032958142,-5.6799545e-05,-4.692773e-05
2235,1,0.0030769275,-0.00081685366,-0.00045246052,0.00587937,-2.7695626e-06,-0.00011004755
2236,1,0.0014073969,-0.0009868682,-2.412196e-05,0.010736653,6.708259e-05,-0.00014213705
2237,1,-0.00014713068,0.0004429011,0.0004100325,0.007717099,0.00014229763,-0.00013806687
2238,1,-0.0016037095,-0.00084016175,0.00083178404,0.0113939205,0.00021416003,-0.000121905374
2239,1,-0.0033730506,0.0023870333,0.0012254264,0.004599455,0.00027279477,-8.00688e-05
2240,1,-0.004287451,-0.0009798564,0.0015694855,0.0030390902,0.00030537657,-2.913679e-05
2241,1,0.00495153,-0.0015703673,-0.0009224908,0.0032828467,-0.00011073511,-7.944212e-05
2242,1,0.0030908957,-0.0008012857,-0.00050363527,0.0058548953,-1.1036274e-05,-0.00020168941
2243,1,0.0014162139,-0.0009812574,-6.124106e-05,0.0107297525,0.00013655548,-0.00025497642
2244,1,-0.00013567443,0.00045063355,0.00038382792,0.0076846797,0.000285375,-0.00024824796
2245,1,-0.001586862,-0.0008430997,0.0008070698,0.011405052,0.00042309228,-0.00020426387
2246,1,-0.0033730352,0.0023992774,0.0012068364,0.0045733033,0.00052553846,-0.00013809497
2247,1,-0.004295449,-0.0009951186,0.0015980037,0.0030072154,0.00059529115,-5.7367357e-05
2248,1,0.004985689,-0.0015329252,-0.0010473965,0.003284637,-0.00020591584,-0.00010647159
2249,1,0.0031045256,-0.0007807784,-0.00058219617,0.005842263,-3.0256915e-06,-0.00025325973
2250,1,0.0014320546,-0.00096863275,-0.00011506145,0.010736522,0.00020455093,-0.00031918453
2251,1,-0.00011806235,0.00046240585,0.00033432074,0.007688147,0.00041901902,-0.00029257472
2252,1,-0.0015715556,-0.00084428693,0.00076750736,0.011415843,0.0006201718,-0.0002437393
2253,1,-0.0033473286,0.002409513,0.0011799105,0.0045876238,0.0007939074,-0.00013000608
2254,1,-0.004285209,-0.0010072395,0.001543699,0.0030753338,0.00096324575,-3.4221823e-05
2255,1,0.005004582,-0.0014829556,-0.0011914367,0.0033000722,-0.00023764525,-0.000103272825
2256,1,0.003122507,-0.00075056957,-0.00067305553,0.005867774,-3.0095218e-06,-0.00025107714
2257,1,0.0014482128,-0.00094844255,-0.00019712593,0.010836154,0.00029582792,-0.0003051214
2258,1,-9.162117e-05,0.00048654407,0.0002656736,0.0077333716,0.00054120464,-0.00028021156
2259,1,-0.001523181,-0.00085012376,0.0006897917,0.01156267,0.00077321375,-0.00018800113
2260,1,-0.0033097335,0.0024594194,0.0010788328,0.004632046,0.00096602895,-9.7277414e-05
2261,1,-0.0042660134,-0.0010341222,0.001521559,0.0030848503,0.0010749941,-4.5396453e-05
2262,1,0.0050095995,-0.0014476859,-0.0012938814,0.0033541191,-0.00036502373,-7.389618e-05
2263,1,0.0031182424,-0.00070352753,-0.00077990576,0.0060681812,7.045112e-05,-0.00016777065
2264,1,0.0014555261,-0.00090116414,-0.0002858717,0.011051822,0.0002859317,-0.00022474937
2265,1,-6.294015e-05,0.00051599706,0.00015575615,0.008056049,0.0005006741,-0.0001725502
2266,1,-0.0014976447,-0.0007808179,0.00057437335,0.011780518,0.0006423835,-0.0001366614
2267,1,-0.003266733,0.0024475236,0.0010024062,0.004864231,0.0007416618,-2.7765823e-06
2268,1,-0.004239542,-0.0009593299,0.0013544654,0.003220764,0.0011435726,3.4119763e-05
2269,1,0.0049457,-0.0013995441,-0.0013916111,0.0035596818,-6.881603e-05,-1.5851043e-05
2270,1,0.0030359584,-0.00066392403,-0.0008083061,0.006701435,-2.5277835e-05,-7.711913e-05
2271,1,0.0013694188,-0.0007956113,-0.0003505129,0.011455593,0.0001774615,-5.34801e-05
2272,1,-0.00016961362,0.00055636687,8.983449e-05,0.008801239,0.0001450244,-7.197125e-05
2273,1,-0.0016099187,-0.0005888444,0.0005483236,0.012037494,0.00024990187,-6.034933e-05
2274,1,-0.0033740883,0.0023631102,0.0009121589,0.005531257,0.00037876482,6.590724e-05
2275,1,-0.0044123577,-0.00062420283,0.0012676504,0.003289483,5.740037e-05,-2.0378155e-05
2276,1,0.0043190243,-0.00096664776,-0.0011975446,0.0026596433,0.0003389537,2.3402514e-05
2277,1,0.0027330143,-0.0010766326,-0.0007637664,0.008862721,-3.6270125e-05,1.803964e-05
2278,1,0.0011568374,0.00019193572,-0.0003449517,0.008585484,1.6866354e-05,5.367086e-05
2279,1,-0.00014771045,-0.000558306,6.309162e-05,0.012633687,-0.000115361545,4.594564e-05
2280,1,-0.0016400967,0.0013848474,0.00041335312,0.008153377,-0.0001392698,-8.858396e-06
2281,1,-0.00273384,-0.00039920775,0.0008025574,0.008596259,-4.9868417e-05,4.2525866e-05
2282,1,-0.004299569,0.0026309458,0.0012140647,0.0021473842,-0.0005239817,-2.4940586e-05
2283,1,0.004399389,-0.0009971047,-0.0011800446,0.0023650243,0.00039376653,3.2396223e-05
2284,1,0.002824231,-0.0011554924,-0.00072501635,0.00847346,0.00013280896,0.00010818304
2285,1,0.0012601889,0.0001654886,-0.00031417052,0.007897795,-0.00011058504,0.000117232325
2286,1,-3.933193e-05,-0.00068441115,7.823227e-05,0.0122829955,-0.00024095007,0.00012349678
2287,1,-0.001531439,0.0014038642,0.0004600535,0.007451921,-0.00037630764,5.764943e-05
2288,1,-0.002600533,-0.0006086134,0.00080729934,0.008340329,-0.00054566853,1.8982337e-05
2289,1,-0.0042004124,0.0027656164,0.0011617374,0.0018798239,-0.0005934554,2.7867497e-06
2290,1,0.0044117575,-0.0010444731,-0.0010819603,0.0022974624,0.0004572514,6.22376e-05
2291,1,0.002836851,-0.0011963069,-0.0006485709,0.008281268,0.00013159518,0.00015199739
2292,1,0.0012672708,0.00013159795,-0.00023463291,0.007569648,-9.873352e-05,0.00017834913
2293,1,-3.1075502e-05,-0.00074056466,0.00015390787,0.012029054,-0.00032191756,0.00016598735
2294,1,-0.0015420277,0.0013966913,0.00052854524,0.007115517,-0.00050178723,0.0001173322
2295,1,-0.0025953306,-0.0006719524,0.00089370616,0.0081151305,-0.00067943713,4.9597227e-05
2296,1,-0.0041713556,0.0027596897,0.0012280303,0.0018101666,-0.0010025646,-9.287992e-06
2297,1,0.0043851957,-0.0010770189,-0.0009642011,0.002260819,0.00031654644,5.8831018e-05
2298,1,0.0028247673,-0.0012221447,-0.0005638877,0.008185548,0.00013823074,0.00015860876
2299,1,0.0012523065,0.000103577644,-0.00016405621,0.007480407,-6.958298e-05,0.00018879026
2300,1,-5.7215348e-05,-0.0007514045,0.00022849077,0.011849406,-0.00026219356,0.00018379364
2301,1,-0.0015664679,0.001364091,0.00059915456,0.007025217,-0.0004489154,0.00012993213
2302,1,-0.0026287606,-0.0006556796,0.00094931375,0.007975938,-0.00061584014,8.51803e-05
2303,1,-0.004202027,0.0027111084,0.0013175551,0.0017397196,-0.00072331907,3.3445205e-05
2304,1,0.004365137,-0.0011034326,-0.0008756235,0.0022664424,0.00022601434,5.1238207e-05
2305,1,0.0028082293,-0.0012411254,-0.0004945473,0.008152652,9.295282e-05,0.00012837636
2306,1,0.001237369,8.882328e-05,-0.0001073539,0.0074443705,-4.3186057e-05,0.00015376807
2307,1,-7.155752e-05,-0.0007562267,0.00027205152,0.011796254,-0.00018248043,0.0001516229
2308,1,-0.0015895236,0.00135172,0.0006446799,0.0069761374,-0.00030820837,0.000121240504
2309,1,-0.0026449217,-0.00065534614,0.0009983382,0.0079165315,-0.00042561514,7.587026e-05
2310,1,-0.0041884053,0.0026899744,0.0013172295,0.0017537333,-0.0005464844,1.7822043e-05
2311,1,0.004343239,-0.0011213039,-0.0008016082,0.0022575702,0.000102471764,2.5583833e-05
2312,1,0.0027991827,-0.0012504747,-0.00045137218,0.00814402,4.7761234e-05,6.989003e-05
2313,1,0.001228121,8.019039e-05,-7.635329e-05,0.0074474495,-2.1863701e-05,8.679234e-05
2314,1,-8.336409e-05,-0.0007578882,0.0003029965,0.011767153,-9.3374285e-05,8.693233e-05
2315,1,-0.0015961891,0.0013435594,0.0006675698,0.0069799763,-0.00016105548,6.8831105e-05
2316,1,-0.0026563185,-0.00064754725,0.0010128208,0.007882518,-0.00021690487,4.9650338e-05
2317,1,-0.0041996064,0.0026746346,0.0013483976,0.0017169565,-0.00025356992,1.9222636e-05
2318,1,0.0043427106,-0.0011274071,-0.0007894364,0.0022681255,3.1235223e-07,8.886174e-07
2319,1,0.0027944308,-0.0012551222,-0.00043522753,0.0081449635,-2.7760112e-07,-5.7730205e-07
2320,1,0.0012248154,7.78026e-05,-6.302438e-05,0.0074445866,2.5320858e-07,5.7500847e-07
2321,1,-8.56572e-05,-0.0007585709,0.0003096568,0.011770586,-2.8027546e-07,-2.418403e-07
2322,1,-0.0016037131,0.0013423961,0.0006777358,0.0069701723,9.787682e-08,3.1394842e-07
2323,1,-0.0026568684,-0.000649894,0.0010238974,0.007884002,-1.5677267e-07,-1.395737e-07
2324,1,-0.0041867075,0.002674764,0.0013309916,0.0017438431,1.268955e-08,1.8248181e-07
2325,1,0.0043432806,-0.0011213259,-0.000801798,0.0022577515,-0.00010256965,-2.5038717e-05
2326,1,0.002799146,-0.0012504461,-0.00045123044,0.008143932,-4.7795933e-05,-7.0194415e-05
2327,1,0.001228145,8.015606e-05,-7.644298e-05,0.007447484,2.200352e-05,-8.62254e-05
2328,1,-8.337568e-05,-0.0007579162,0.00030308904,0.011767134,9.3105125e-05,-8.701678e-05
2329,1,-0.0015961942,0.0013435291,0.000667551,0.0069801114,0.00016107075,-6.848131e-05
2330,1,-0.0026563464,-0.0006475315,0.0010128608,0.007882517,0.0002167222,-4.9731407e-05
2331,1,-0.0041996227,0.0026746148,0.0013483965,0.0017169865,0.000253553,-1.9048712e-05
2332,1,0.0043651275,-0.0011035095,-0.0008754759,0.0022664259,-0.00022591258,-5.1397794e-05
2333,1,0.0028082447,-0.0012410681,-0.00049462536,0.008152545,-9.281201e-05,-0.0001280854
2334,1,0.001237372,8.872438e-05,-0.00010729959,0.0074445405,4.3099768e-05,-0.00015367029
2335,1,-7.1557115e-05,-0.0007562162,0.00027206904,0.011796137,0.00018247696,-0.0001513793
2336,1,-0.0015895428,0.0013516088,0.0006447298,0.0069764853,0.00030807615,-0.00012115588
2337,1,-0.0026449754,-0.0006552364,0.000998364,0.007916441,0.000425552,-7.576517e-05
2338,1,-0.0041884296,0.002689829,0.0013172464,0.0017538345,0.0005464666,-1.7802095e-05
2339,1,0.004385262,-0.0010771006,-0.000964323,0.0022609208,-0.00031640247,-5.866956e-05
2340,1,0.0028247747,-0.0012220754,-0.0005638582,0.008185399,-0.00013822014,-0.00015849654
2341,1,0.0012523193,0.00010344858,-0.0001640558,0.0074807326,6.9615286e-05,-0.00018862184
2342,1,-5.721703e-05,-0.0007513574,0.00022853249,0.011849187,0.00026215136,-0.00018366537
2343,1,-0.0015664919,0.0013639169,0.0005992028,0.0070257634,0.00044888206,-0.00012982136
2344,1,-0.0026288375,-0.0006554737,0.0009493553,0.007975728,0.0006158096,-8.5128864e-05
2345,1,-0.0042020497,0.0027108393,0.0013175682,0.0017398954,0.0007233284,-3.3435274e-05
2346,1,0.004411816,-0.001044636,-0.0010819337,0.0022975875,-0.00045724717,-6.225331e-05
2347,1,0.0028368663,-0.0011961728,-0.0006486061,0.008281184,-0.00013153715,-0.0001519008
2348,1,0.00126729,0.00013144105,-0.00023461606,0.007569974,9.874458e-05,-0.00017825681
2349,1,-3.107696e-05,-0.00074050634,0.0001539395,0.012028877,0.00032192297,-0.00016589757
2350,1,-0.00154205,0.0013965401,0.0005285879,0.0071160407,0.0005018113,-0.00011728344
2351,1,-0.0025954016,-0.00067179074,0.0008937399,0.00811496,0.0006794627,-4.954009e-05
2352,1,-0.0041713924,0.0027594862,0.001228054,0.0018103289,0.001002568,9.307648e-06
2353,1,0.0043994794,-0.0009973503,-0.0011800778,0.002365131,-0.00039373414,-3.2362255e-05
2354,1,0.0028242357,-0.0011552963,-0.0007250193,0.00847339,-0.00013278917,-0.00010816239
2355,1,0.0012602248,0.00016528486,-0.00031416627,0.007898113,0.00011060762,-0.000117192314
2356,1,-3.933339e-05,-0.00068431394,7.82532e-05,0.012282855,0.0002409796,-0.00012345392
2357,1,-0.0015314464,0.001403723,0.00046007778,0.0074523613,0.00037635062,-5.7628862e-05
2358,1,-0.0026005863,-0.0006085023,0.0008073347,0.00834023,0.0005457049,-1.8963294e-05
2359,1,-0.0042004483,0.002765498,0.0011617511,0.0018799508,0.0005935372,-2.8003724e-06
2360,1,0.0043191253,-0.00096698845,-0.0011975627,0.0026598226,-0.0003389353,-2.3443175e-05
2361,1,0.0027330136,-0.0010763376,-0.0007637698,0.008862508,3.626595e-05,-1.8018887e-05
2362,1,0.0011568855,0.00019163915,-0.0003449523,0.008586007,-1.6846734e-05,-5.3678046e-05
2363,1,-0.00014771587,-0.00055809366,6.309997e-05,0.012633304,0.00011537154,-4.593863e-05
2364,1,-0.0016400837,0.0013845859,0.0004133719,0.008154031,0.00013928795,8.862564e-06
2365,1,-0.0027338937,-0.00039894506,0.00080256525,0.008595964,4.991237e-05,-4.2539505e-05
2366,1,-0.0042995745,0.0026306557,0.00121407,0.002147575,0.0005239633,2.49629e-05
2367,1,0.0038192072,-0.0015385849,-0.001045909,0.0034145133,0.00014936214,-1.2645312e-05
2368,1,0.0023130057,-0.00010042589,-0.00067456387,0.0065972107,0.00015793131,3.195445e-05
2369,1,0.0010729199,-0.0007727452,-0.0003027176,0.011698541,-1.1307032e-05,2.5953836e-05
2370,1,-0.0002669472,0.0007957587,2.0726875e-05,0.009232821,-4.406789e-06,1.2100184e-05
2371,1,-0.001310369,-0.00035383506,0.0003720407,0.011567554,-2.8626133e-05,4.5423596e-05
2372,1,-0.0026244621,0.0017406171,0.00070041727,0.0061098696,-0.00020160804,-2.287819e-05
2373,1,-0.0034713726,-9.7544864e-05,0.0009517609,0.0031908306,-6.0881313e-05,6.6341877e-06
2374,1,0.003911498,-0.0016128529,-0.0010346153,0.0032327813,0.0006389328,3.5277753e-05
2375,1,0.0024061336,-0.00011395707,-0.00064849533,0.0059977383,0.00021357147,5.2993455e-05
2376,1,0.0011770965,-0.00086734793,-0.00029856732,0.011320837,6.970529e-05,8.3677114e-05
2377,1,-0.00016253392,0.0007925345,4.5460714e-05,0.008533091,-8.302077e-05,6.471469e-05
2378,1,-0.0011966473,-0.00049466034,0.0003687254,0.011227429,-0.0002003654,5.024362e-05
2379,1,-0.0025334,0.001807734,0.00069122226,0.0055352855,-0.00030034845,1.2964796e-05
2380,1,-0.0033513869,-0.0002814452,0.0010235519,0.0030361568,-0.0007451319,-3.4782504e-06
2381,1,0.0039243647,-0.0016483802,-0.00094567187,0.0031540317,0.00054728845,3.4850884e-05
